method,m,i,step,cost,time
random,2,4,62,35.118370056152344,15.557986974716187
random,2,4,63,35.08775329589844,15.557986974716187
random,2,4,64,34.98685836791992,15.557986974716187
random,2,4,65,34.42302703857422,15.557986974716187
random,2,4,66,35.32018280029297,15.557986974716187
random,2,4,67,35.1703987121582,15.557986974716187
random,2,4,68,35.17010498046875,15.557986974716187
random,2,4,69,34.550689697265625,15.557986974716187
random,2,4,70,34.1458854675293,15.557986974716187
random,2,4,71,34.123512268066406,15.557986974716187
random,2,4,72,34.13679504394531,15.557986974716187
random,2,4,73,34.62049865722656,15.557986974716187
random,2,4,74,34.43803787231445,15.557986974716187
random,2,4,75,34.426025390625,15.557986974716187
random,2,4,76,35.05325698852539,15.557986974716187
random,2,4,77,35.21436309814453,15.557986974716187
random,2,4,78,35.522804260253906,15.557986974716187
random,2,4,79,36.12281799316406,15.557986974716187
random,2,4,80,36.31473159790039,15.557986974716187
random,2,4,81,36.603607177734375,15.557986974716187
random,2,4,82,36.71593475341797,15.557986974716187
random,2,4,83,37.098915100097656,15.557986974716187
random,2,4,84,36.7974739074707,15.557986974716187
random,2,4,85,36.90180587768555,15.557986974716187
random,2,4,86,36.34429168701172,15.557986974716187
random,2,4,87,36.33271026611328,15.557986974716187
random,2,4,88,36.195091247558594,15.557986974716187
random,2,4,89,35.89835739135742,15.557986974716187
random,2,4,90,35.893714904785156,15.557986974716187
random,2,4,91,35.91285705566406,15.557986974716187
random,2,4,92,35.639991760253906,15.557986974716187
random,2,4,93,36.1776123046875,15.557986974716187
random,2,4,94,36.14891052246094,15.557986974716187
random,2,4,95,35.395267486572266,15.557986974716187
random,2,4,96,35.6379508972168,15.557986974716187
random,2,4,97,35.97840118408203,15.557986974716187
random,2,4,98,36.090145111083984,15.557986974716187
random,2,4,99,36.086997985839844,15.557986974716187
random,2,4,100,35.51939392089844,15.557986974716187
random,2,4,101,35.24386978149414,15.557986974716187
random,2,4,102,35.39985656738281,15.557986974716187
random,2,4,103,35.27763366699219,15.557986974716187
random,2,4,104,35.42634201049805,15.557986974716187
random,2,4,105,35.620670318603516,15.557986974716187
random,2,4,106,35.535160064697266,15.557986974716187
random,2,4,107,35.207366943359375,15.557986974716187
random,2,4,108,35.13448715209961,15.557986974716187
random,2,4,109,35.55600357055664,15.557986974716187
random,2,4,110,35.43726348876953,15.557986974716187
random,2,4,111,35.49184036254883,15.557986974716187
random,2,4,112,36.16792678833008,15.557986974716187
random,2,4,113,36.06925964355469,15.557986974716187
random,2,4,114,35.731239318847656,15.557986974716187
random,2,4,115,35.45044708251953,15.557986974716187
random,2,4,116,35.54862976074219,15.557986974716187
random,2,4,117,36.41409683227539,15.557986974716187
random,2,4,118,36.406646728515625,15.557986974716187
random,2,4,119,36.47051239013672,15.557986974716187
random,2,4,120,36.12818145751953,15.557986974716187
random,2,4,121,36.66809844970703,15.557986974716187
random,2,4,122,36.84605407714844,15.557986974716187
random,2,4,123,36.66319274902344,15.557986974716187
random,2,4,124,35.903778076171875,15.557986974716187
random,2,4,125,36.32969665527344,15.557986974716187
random,2,4,126,36.51765823364258,15.557986974716187
random,2,4,127,36.51801300048828,15.557986974716187
random,2,4,128,36.37425231933594,15.557986974716187
random,2,4,129,36.398681640625,15.557986974716187
random,2,4,130,36.35480880737305,15.557986974716187
random,2,4,131,35.95668029785156,15.557986974716187
random,2,4,132,36.01151657104492,15.557986974716187
random,2,4,133,35.938995361328125,15.557986974716187
random,2,4,134,35.935813903808594,15.557986974716187
random,2,4,135,35.94256591796875,15.557986974716187
random,2,4,136,35.86137390136719,15.557986974716187
random,2,4,137,35.86594009399414,15.557986974716187
random,2,4,138,36.04931640625,15.557986974716187
random,2,4,139,35.797889709472656,15.557986974716187
random,2,4,140,36.221473693847656,15.557986974716187
random,2,4,141,35.947608947753906,15.557986974716187
random,2,4,142,36.008541107177734,15.557986974716187
random,2,4,143,35.81858825683594,15.557986974716187
random,2,4,144,35.83231735229492,15.557986974716187
random,2,4,145,36.11635971069336,15.557986974716187
random,2,4,146,35.963218688964844,15.557986974716187
random,2,4,147,36.38963317871094,15.557986974716187
random,2,4,148,36.45811080932617,15.557986974716187
random,2,4,149,36.65482711791992,15.557986974716187
random,2,4,150,37.035865783691406,15.557986974716187
random,2,4,151,37.45018005371094,15.557986974716187
random,2,4,152,37.124794006347656,15.557986974716187
random,2,4,153,36.26083755493164,15.557986974716187
random,2,4,154,36.26261901855469,15.557986974716187
random,2,4,155,35.84040832519531,15.557986974716187
random,2,4,156,35.94480895996094,15.557986974716187
random,2,4,157,35.933067321777344,15.557986974716187
random,2,4,158,35.93699645996094,15.557986974716187
random,2,4,159,35.527748107910156,15.557986974716187
random,2,4,160,35.47178268432617,15.557986974716187
random,2,4,161,35.27526092529297,15.557986974716187
random,2,4,162,35.07427215576172,15.557986974716187
random,2,4,163,35.210289001464844,15.557986974716187
random,2,4,164,34.61426544189453,15.557986974716187
random,2,4,165,35.04462432861328,15.557986974716187
random,2,4,166,35.1473503112793,15.557986974716187
random,2,4,167,35.10066223144531,15.557986974716187
random,2,4,168,34.83116149902344,15.557986974716187
random,2,4,169,35.0277099609375,15.557986974716187
random,2,4,170,35.04958724975586,15.557986974716187
random,2,4,171,35.03218460083008,15.557986974716187
random,2,4,172,34.83470153808594,15.557986974716187
random,2,4,173,35.014671325683594,15.557986974716187
random,2,4,174,34.806941986083984,15.557986974716187
random,2,4,175,35.07965087890625,15.557986974716187
random,2,4,176,34.85464859008789,15.557986974716187
random,2,4,177,35.39675521850586,15.557986974716187
random,2,4,178,35.36192321777344,15.557986974716187
random,2,4,179,35.49359130859375,15.557986974716187
random,2,4,180,35.672691345214844,15.557986974716187
random,2,4,181,35.99455261230469,15.557986974716187
random,2,4,182,35.91164016723633,15.557986974716187
random,2,4,183,36.125850677490234,15.557986974716187
random,2,4,184,35.76896286010742,15.557986974716187
random,2,4,185,35.64802169799805,15.557986974716187
random,2,4,186,35.67845916748047,15.557986974716187
random,2,4,187,35.671844482421875,15.557986974716187
random,2,4,188,35.956993103027344,15.557986974716187
random,2,4,189,35.89546203613281,15.557986974716187
random,2,4,190,36.39849090576172,15.557986974716187
random,2,4,191,36.36385726928711,15.557986974716187
random,2,4,192,36.94319534301758,15.557986974716187
random,2,4,193,36.988468170166016,15.557986974716187
random,2,4,194,37.080970764160156,15.557986974716187
random,2,4,195,37.075721740722656,15.557986974716187
random,2,4,196,36.97786331176758,15.557986974716187
random,2,4,197,36.996826171875,15.557986974716187
random,2,4,198,37.26411819458008,15.557986974716187
random,2,4,199,37.042415618896484,15.557986974716187
random,2,4,200,37.17356872558594,15.557986974716187
random,2,4,201,36.828025817871094,15.557986974716187
random,2,4,202,36.27306365966797,15.557986974716187
random,2,4,203,36.25387954711914,15.557986974716187
random,2,4,204,36.85612487792969,15.557986974716187
random,2,4,205,36.607269287109375,15.557986974716187
random,2,4,206,36.651023864746094,15.557986974716187
random,2,4,207,36.6854362487793,15.557986974716187
random,2,4,208,36.68853759765625,15.557986974716187
random,2,4,209,37.021324157714844,15.557986974716187
random,2,4,210,37.24127960205078,15.557986974716187
random,2,4,211,37.31386947631836,15.557986974716187
random,2,4,212,37.0328254699707,15.557986974716187
random,2,4,213,37.1102294921875,15.557986974716187
random,2,4,214,36.87093734741211,15.557986974716187
random,2,4,215,36.55757141113281,15.557986974716187
random,2,4,216,36.54936218261719,15.557986974716187
random,2,4,217,36.71983337402344,15.557986974716187
random,2,4,218,36.75811004638672,15.557986974716187
random,2,4,219,36.891151428222656,15.557986974716187
random,2,4,220,36.75566864013672,15.557986974716187
random,2,4,221,36.39825439453125,15.557986974716187
random,2,4,222,36.714195251464844,15.557986974716187
random,2,4,223,36.855010986328125,15.557986974716187
random,2,4,224,36.437339782714844,15.557986974716187
random,2,4,225,36.29812240600586,15.557986974716187
random,2,4,226,36.85981369018555,15.557986974716187
random,2,4,227,37.09372329711914,15.557986974716187
random,2,4,228,36.96515655517578,15.557986974716187
random,2,4,229,36.78617858886719,15.557986974716187
random,2,4,230,36.57728576660156,15.557986974716187
random,2,4,231,36.561058044433594,15.557986974716187
random,2,4,232,36.37457275390625,15.557986974716187
random,2,4,233,36.31119918823242,15.557986974716187
random,2,4,234,36.54481887817383,15.557986974716187
random,2,4,235,36.502044677734375,15.557986974716187
random,2,4,236,36.394439697265625,15.557986974716187
random,2,4,237,35.75846862792969,15.557986974716187
random,2,4,238,35.38347625732422,15.557986974716187
random,2,4,239,35.57701110839844,15.557986974716187
random,2,4,240,35.693119049072266,15.557986974716187
random,2,4,241,35.769676208496094,15.557986974716187
random,2,4,242,35.65992736816406,15.557986974716187
random,2,4,243,35.358612060546875,15.557986974716187
random,2,4,244,34.77693176269531,15.557986974716187
random,2,4,245,34.83929443359375,15.557986974716187
random,2,4,246,34.33372497558594,15.557986974716187
random,2,4,247,34.660884857177734,15.557986974716187
random,2,4,248,34.62890625,15.557986974716187
random,2,4,249,34.54320526123047,15.557986974716187
random,2,4,250,34.22750473022461,15.557986974716187
random,2,4,251,34.819122314453125,15.557986974716187
random,2,4,252,34.758949279785156,15.557986974716187
random,2,4,253,34.509002685546875,15.557986974716187
random,2,4,254,34.2760009765625,15.557986974716187
random,2,4,255,34.195762634277344,15.557986974716187
random,2,4,256,34.124263763427734,15.557986974716187
random,2,4,257,34.26410675048828,15.557986974716187
random,2,4,258,34.31102752685547,15.557986974716187
random,2,4,259,34.46463394165039,15.557986974716187
random,2,4,260,34.4664306640625,15.557986974716187
random,2,4,261,34.672630310058594,15.557986974716187
random,2,4,262,34.70306396484375,15.557986974716187
random,2,4,263,35.019012451171875,15.557986974716187
random,2,4,264,34.6856803894043,15.557986974716187
random,2,4,265,34.70149230957031,15.557986974716187
random,2,4,266,34.91094207763672,15.557986974716187
random,2,4,267,34.88471984863281,15.557986974716187
random,2,4,268,34.83329391479492,15.557986974716187
random,2,4,269,34.88856887817383,15.557986974716187
random,2,4,270,34.84143829345703,15.557986974716187
random,2,4,271,35.078834533691406,15.557986974716187
random,2,4,272,34.63760757446289,15.557986974716187
random,2,4,273,34.3975830078125,15.557986974716187
random,2,4,274,34.253074645996094,15.557986974716187
random,2,4,275,34.06768035888672,15.557986974716187
random,2,4,276,34.13276672363281,15.557986974716187
random,2,4,277,34.48830795288086,15.557986974716187
random,2,4,278,34.89911651611328,15.557986974716187
random,2,4,279,34.78569793701172,15.557986974716187
random,2,4,280,34.38007354736328,15.557986974716187
random,2,4,281,34.35569763183594,15.557986974716187
random,2,4,282,34.13117980957031,15.557986974716187
random,2,4,283,34.60820770263672,15.557986974716187
random,2,4,284,35.276039123535156,15.557986974716187
random,2,4,285,35.78318786621094,15.557986974716187
random,2,4,286,35.83967208862305,15.557986974716187
random,2,4,287,36.084964752197266,15.557986974716187
random,2,4,288,36.203975677490234,15.557986974716187
random,2,4,289,35.982444763183594,15.557986974716187
random,2,4,290,35.98838424682617,15.557986974716187
random,2,4,291,35.981563568115234,15.557986974716187
random,2,4,292,35.70915985107422,15.557986974716187
random,2,4,293,35.778873443603516,15.557986974716187
random,2,4,294,35.748565673828125,15.557986974716187
random,2,4,295,35.08735656738281,15.557986974716187
random,2,4,296,35.13691329956055,15.557986974716187
random,2,4,297,35.05650329589844,15.557986974716187
random,2,4,298,35.40308380126953,15.557986974716187
random,2,4,299,35.395606994628906,15.557986974716187
random,2,4,300,35.452781677246094,15.557986974716187
random,2,4,301,35.272342681884766,15.557986974716187
random,2,4,302,35.2091064453125,15.557986974716187
random,2,4,303,35.33134078979492,15.557986974716187
random,2,4,304,35.543479919433594,15.557986974716187
random,2,4,305,35.543373107910156,15.557986974716187
random,2,4,306,35.80339050292969,15.557986974716187
random,2,4,307,35.202110290527344,15.557986974716187
random,2,4,308,35.33826446533203,15.557986974716187
random,2,4,309,35.55842590332031,15.557986974716187
random,2,4,310,35.525001525878906,15.557986974716187
random,2,4,311,35.525970458984375,15.557986974716187
random,2,4,312,35.361236572265625,15.557986974716187
random,2,4,313,35.70358657836914,15.557986974716187
random,2,4,314,35.71026611328125,15.557986974716187
random,2,4,315,35.279659271240234,15.557986974716187
random,2,4,316,34.93795394897461,15.557986974716187
random,2,4,317,34.82416915893555,15.557986974716187
random,2,4,318,34.685890197753906,15.557986974716187
random,2,4,319,34.88146209716797,15.557986974716187
random,2,4,320,34.87547302246094,15.557986974716187
random,2,4,321,35.049835205078125,15.557986974716187
random,2,4,322,34.8665771484375,15.557986974716187
random,2,4,323,34.362159729003906,15.557986974716187
random,2,4,324,34.378692626953125,15.557986974716187
random,2,4,325,34.03496551513672,15.557986974716187
random,2,4,326,34.133235931396484,15.557986974716187
random,2,4,327,33.691959381103516,15.557986974716187
random,2,4,328,34.03584671020508,15.557986974716187
random,2,4,329,34.13024139404297,15.557986974716187
random,2,4,330,34.32478713989258,15.557986974716187
random,2,4,331,34.91497802734375,15.557986974716187
random,2,4,332,34.86731719970703,15.557986974716187
random,2,4,333,35.31299591064453,15.557986974716187
random,2,4,334,34.76076126098633,15.557986974716187
random,2,4,335,34.621971130371094,15.557986974716187
random,2,4,336,34.67335510253906,15.557986974716187
random,2,4,337,34.50011444091797,15.557986974716187
random,2,4,338,34.43806838989258,15.557986974716187
random,2,4,339,34.723663330078125,15.557986974716187
random,2,4,340,34.71689987182617,15.557986974716187
random,2,4,341,34.608680725097656,15.557986974716187
random,2,4,342,34.42640686035156,15.557986974716187
random,2,4,343,34.13053512573242,15.557986974716187
random,2,4,344,34.09794235229492,15.557986974716187
random,2,4,345,34.207664489746094,15.557986974716187
random,2,4,346,34.301963806152344,15.557986974716187
random,2,4,347,34.3095817565918,15.557986974716187
random,2,4,348,34.28611373901367,15.557986974716187
random,2,4,349,34.28765869140625,15.557986974716187
random,2,4,350,33.997676849365234,15.557986974716187
random,2,4,351,34.2252311706543,15.557986974716187
random,2,4,352,34.6298942565918,15.557986974716187
random,2,4,353,34.73404312133789,15.557986974716187
random,2,4,354,35.42205810546875,15.557986974716187
random,2,4,355,35.34295654296875,15.557986974716187
random,2,4,356,35.342952728271484,15.557986974716187
random,2,4,357,34.715797424316406,15.557986974716187
random,2,4,358,35.13996887207031,15.557986974716187
random,2,4,359,35.64435958862305,15.557986974716187
random,2,4,360,35.69093322753906,15.557986974716187
random,2,4,361,35.42061996459961,15.557986974716187
random,2,4,362,35.365943908691406,15.557986974716187
random,2,4,363,35.248722076416016,15.557986974716187
random,2,4,364,35.09341049194336,15.557986974716187
random,2,4,365,35.10762405395508,15.557986974716187
random,2,4,366,35.74312210083008,15.557986974716187
random,2,4,367,35.334373474121094,15.557986974716187
random,2,4,368,35.75044631958008,15.557986974716187
random,2,4,369,35.74871826171875,15.557986974716187
random,2,4,370,35.71548080444336,15.557986974716187
random,2,4,371,34.904815673828125,15.557986974716187
random,2,4,372,34.300140380859375,15.557986974716187
random,2,4,373,34.4443473815918,15.557986974716187
random,2,4,374,34.672943115234375,15.557986974716187
random,2,4,375,34.34664535522461,15.557986974716187
random,2,4,376,34.30297088623047,15.557986974716187
random,2,4,377,34.406005859375,15.557986974716187
random,2,4,378,34.63121795654297,15.557986974716187
random,2,4,379,34.98288345336914,15.557986974716187
random,2,4,380,35.04357147216797,15.557986974716187
random,2,4,381,34.8126335144043,15.557986974716187
random,2,4,382,34.71735382080078,15.557986974716187
random,2,4,383,34.444129943847656,15.557986974716187
random,2,4,384,35.05781555175781,15.557986974716187
random,2,4,385,34.95288848876953,15.557986974716187
random,2,4,386,34.97982406616211,15.557986974716187
random,2,4,387,34.982330322265625,15.557986974716187
random,2,4,388,35.40026092529297,15.557986974716187
random,2,4,389,35.43445587158203,15.557986974716187
random,2,4,390,35.48696517944336,15.557986974716187
random,2,4,391,35.56025314331055,15.557986974716187
random,2,4,392,35.785240173339844,15.557986974716187
random,2,4,393,35.74415588378906,15.557986974716187
random,2,4,394,36.069454193115234,15.557986974716187
random,2,4,395,36.051666259765625,15.557986974716187
random,2,4,396,35.63665771484375,15.557986974716187
random,2,4,397,35.62799835205078,15.557986974716187
random,2,4,398,36.057491302490234,15.557986974716187
random,2,4,399,36.13368606567383,15.557986974716187
random,2,4,400,35.59484100341797,15.557986974716187
random,2,4,401,36.10272979736328,15.557986974716187
random,2,4,402,36.45701217651367,15.557986974716187
random,2,4,403,36.39347457885742,15.557986974716187
random,2,4,404,36.043270111083984,15.557986974716187
random,2,4,405,36.054176330566406,15.557986974716187
random,2,4,406,36.35509490966797,15.557986974716187
random,2,4,407,36.32707595825195,15.557986974716187
random,2,4,408,36.15803527832031,15.557986974716187
random,2,4,409,36.34938049316406,15.557986974716187
random,2,4,410,36.38883972167969,15.557986974716187
random,2,4,411,36.596946716308594,15.557986974716187
random,2,4,412,36.88447570800781,15.557986974716187
random,2,4,413,36.67027282714844,15.557986974716187
random,2,4,414,37.06888961791992,15.557986974716187
random,2,4,415,37.051273345947266,15.557986974716187
random,2,4,416,36.149253845214844,15.557986974716187
random,2,4,417,35.83356857299805,15.557986974716187
random,2,4,418,35.85933303833008,15.557986974716187
random,2,4,419,35.767913818359375,15.557986974716187
random,2,4,420,36.26671600341797,15.557986974716187
random,2,4,421,36.26914978027344,15.557986974716187
random,2,4,422,36.41204071044922,15.557986974716187
random,2,4,423,35.85826873779297,15.557986974716187
random,2,4,424,35.83884811401367,15.557986974716187
random,2,4,425,35.647056579589844,15.557986974716187
random,2,4,426,35.682640075683594,15.557986974716187
random,2,4,427,35.94371032714844,15.557986974716187
random,2,4,428,35.880226135253906,15.557986974716187
random,2,4,429,35.8731803894043,15.557986974716187
random,2,4,430,36.11032485961914,15.557986974716187
random,2,4,431,36.03373336791992,15.557986974716187
random,2,4,432,36.408050537109375,15.557986974716187
random,2,4,433,36.678321838378906,15.557986974716187
random,2,4,434,36.67159652709961,15.557986974716187
random,2,4,435,37.0620231628418,15.557986974716187
random,2,4,436,37.030006408691406,15.557986974716187
random,2,4,437,36.973907470703125,15.557986974716187
random,2,4,438,36.68302917480469,15.557986974716187
random,2,4,439,36.82295227050781,15.557986974716187
random,2,4,440,36.604984283447266,15.557986974716187
random,2,4,441,36.68004608154297,15.557986974716187
random,2,4,442,36.61687088012695,15.557986974716187
random,2,4,443,36.675270080566406,15.557986974716187
random,2,4,444,37.13782501220703,15.557986974716187
random,2,4,445,37.12445831298828,15.557986974716187
random,2,4,446,37.22908020019531,15.557986974716187
random,2,4,447,36.86962127685547,15.557986974716187
random,2,4,448,36.935081481933594,15.557986974716187
random,2,4,449,36.97540283203125,15.557986974716187
random,2,4,450,37.28865051269531,15.557986974716187
random,2,4,451,37.08443832397461,15.557986974716187
random,2,4,452,37.17991256713867,15.557986974716187
random,2,4,453,37.13658905029297,15.557986974716187
random,2,4,454,37.12388229370117,15.557986974716187
random,2,4,455,37.00020980834961,15.557986974716187
random,2,4,456,36.6692008972168,15.557986974716187
random,2,4,457,37.51853942871094,15.557986974716187
random,2,4,458,37.117103576660156,15.557986974716187
random,2,4,459,36.9907341003418,15.557986974716187
random,2,4,460,36.74191665649414,15.557986974716187
random,2,4,461,36.79287338256836,15.557986974716187
random,2,4,462,36.796234130859375,15.557986974716187
random,2,4,463,37.045082092285156,15.557986974716187
random,2,4,464,37.070167541503906,15.557986974716187
random,2,4,465,37.02888870239258,15.557986974716187
random,2,4,466,37.18498992919922,15.557986974716187
random,2,4,467,36.98530197143555,15.557986974716187
random,2,4,468,36.919532775878906,15.557986974716187
random,2,4,469,36.903114318847656,15.557986974716187
random,2,4,470,37.27039337158203,15.557986974716187
random,2,4,471,37.18244171142578,15.557986974716187
random,2,4,472,37.23032760620117,15.557986974716187
random,2,4,473,37.311458587646484,15.557986974716187
random,2,4,474,37.40061569213867,15.557986974716187
random,2,4,475,37.843994140625,15.557986974716187
random,2,4,476,37.865692138671875,15.557986974716187
random,2,4,477,37.99070739746094,15.557986974716187
random,2,4,478,38.126930236816406,15.557986974716187
random,2,4,479,38.0494384765625,15.557986974716187
random,2,4,480,38.101314544677734,15.557986974716187
random,2,4,481,38.12291717529297,15.557986974716187
random,2,4,482,38.094940185546875,15.557986974716187
random,2,4,483,38.626258850097656,15.557986974716187
random,2,4,484,38.8001594543457,15.557986974716187
random,2,4,485,38.69379425048828,15.557986974716187
random,2,4,486,38.168792724609375,15.557986974716187
random,2,4,487,38.152923583984375,15.557986974716187
random,2,4,488,38.11932373046875,15.557986974716187
random,2,4,489,38.075496673583984,15.557986974716187
random,2,4,490,38.03434753417969,15.557986974716187
random,2,4,491,37.77234649658203,15.557986974716187
random,2,4,492,38.11272430419922,15.557986974716187
random,2,4,493,38.55511474609375,15.557986974716187
random,2,4,494,38.6121826171875,15.557986974716187
random,2,4,495,38.37161636352539,15.557986974716187
random,2,4,496,37.96630859375,15.557986974716187
random,2,4,497,37.40751647949219,15.557986974716187
random,2,4,498,38.315948486328125,15.557986974716187
random,2,4,499,38.32493591308594,15.557986974716187
random,2,4,500,38.32982635498047,15.557986974716187
random,2,4,501,38.49018096923828,15.557986974716187
random,2,4,502,38.76723098754883,15.557986974716187
random,2,4,503,38.489986419677734,15.557986974716187
random,2,4,504,38.4338264465332,15.557986974716187
random,2,4,505,38.61414337158203,15.557986974716187
random,2,4,506,38.648948669433594,15.557986974716187
random,2,4,507,38.65898132324219,15.557986974716187
random,2,4,508,38.04854202270508,15.557986974716187
random,2,4,509,38.026790618896484,15.557986974716187
random,2,4,510,37.61271286010742,15.557986974716187
random,2,4,511,37.597354888916016,15.557986974716187
random,2,4,512,37.64734649658203,15.557986974716187
random,2,4,513,37.68228530883789,15.557986974716187
random,2,4,514,37.66417694091797,15.557986974716187
random,2,4,515,37.35354232788086,15.557986974716187
random,2,4,516,36.96104431152344,15.557986974716187
random,2,4,517,36.65968322753906,15.557986974716187
random,2,4,518,36.633056640625,15.557986974716187
random,2,4,519,36.666683197021484,15.557986974716187
random,2,4,520,36.82268524169922,15.557986974716187
random,2,4,521,36.78546905517578,15.557986974716187
random,2,4,522,37.4483642578125,15.557986974716187
random,2,4,523,37.586055755615234,15.557986974716187
random,2,4,524,37.38785171508789,15.557986974716187
random,2,4,525,37.165870666503906,15.557986974716187
random,2,4,526,37.04680252075195,15.557986974716187
random,2,4,527,36.47688293457031,15.557986974716187
random,2,4,528,36.207611083984375,15.557986974716187
random,2,4,529,36.19865036010742,15.557986974716187
random,2,4,530,36.20297622680664,15.557986974716187
random,2,4,531,35.909244537353516,15.557986974716187
random,2,4,532,36.0888786315918,15.557986974716187
random,2,4,533,36.39931106567383,15.557986974716187
random,2,4,534,35.63277053833008,15.557986974716187
random,2,4,535,35.94218063354492,15.557986974716187
random,2,4,536,36.01313781738281,15.557986974716187
random,2,4,537,35.89404296875,15.557986974716187
random,2,4,538,35.692508697509766,15.557986974716187
random,2,4,539,35.63595962524414,15.557986974716187
random,2,4,540,35.488773345947266,15.557986974716187
random,2,4,541,35.436012268066406,15.557986974716187
random,2,4,542,35.86287307739258,15.557986974716187
random,2,4,543,35.8619384765625,15.557986974716187
random,2,4,544,35.832542419433594,15.557986974716187
random,2,4,545,35.74418258666992,15.557986974716187
random,2,4,546,35.802406311035156,15.557986974716187
random,2,4,547,36.39284133911133,15.557986974716187
random,2,4,548,36.148826599121094,15.557986974716187
random,2,4,549,36.17334747314453,15.557986974716187
random,2,4,550,36.46185302734375,15.557986974716187
random,2,4,551,36.43577575683594,15.557986974716187
random,2,4,552,36.7103157043457,15.557986974716187
random,2,4,553,37.530277252197266,15.557986974716187
random,2,4,554,37.58893966674805,15.557986974716187
random,2,4,555,37.160400390625,15.557986974716187
random,2,4,556,37.4651985168457,15.557986974716187
random,2,4,557,37.69961929321289,15.557986974716187
random,2,4,558,37.395713806152344,15.557986974716187
random,2,4,559,37.766868591308594,15.557986974716187
random,2,4,560,37.942752838134766,15.557986974716187
random,2,4,561,37.8395881652832,15.557986974716187
random,2,4,562,37.80570983886719,15.557986974716187
random,2,4,563,37.8306770324707,15.557986974716187
random,2,4,564,37.5120849609375,15.557986974716187
random,2,4,565,37.262718200683594,15.557986974716187
random,2,4,566,36.91947937011719,15.557986974716187
random,2,4,567,37.06193923950195,15.557986974716187
random,2,4,568,36.85846710205078,15.557986974716187
random,2,4,569,36.51171875,15.557986974716187
random,2,4,570,36.51569366455078,15.557986974716187
random,2,4,571,36.59880447387695,15.557986974716187
random,2,4,572,36.384037017822266,15.557986974716187
random,2,4,573,36.385746002197266,15.557986974716187
random,2,4,574,36.395626068115234,15.557986974716187
random,2,4,575,36.38325500488281,15.557986974716187
random,2,4,576,36.74437713623047,15.557986974716187
random,2,4,577,36.78052520751953,15.557986974716187
random,2,4,578,36.344871520996094,15.557986974716187
random,2,4,579,36.328208923339844,15.557986974716187
random,2,4,580,36.454715728759766,15.557986974716187
random,2,4,581,36.31362533569336,15.557986974716187
