method,m,i,step,cost,time
sampled,5,2,185,8.866167068481445,40.40248394012451
sampled,5,2,186,8.743181228637695,40.40248394012451
sampled,5,2,187,8.759220123291016,40.40248394012451
sampled,5,2,188,8.728360176086426,40.40248394012451
sampled,5,2,189,8.86858081817627,40.40248394012451
sampled,5,2,190,8.87830924987793,40.40248394012451
sampled,5,2,191,8.87830924987793,40.40248394012451
sampled,5,2,192,8.909927368164062,40.40248394012451
sampled,5,2,193,8.943275451660156,40.40248394012451
sampled,5,2,194,8.885529518127441,40.40248394012451
sampled,5,2,195,8.849360466003418,40.40248394012451
sampled,5,2,196,8.854564666748047,40.40248394012451
sampled,5,2,197,8.794885635375977,40.40248394012451
sampled,5,2,198,8.767233848571777,40.40248394012451
sampled,5,2,199,8.767233848571777,40.40248394012451
sampled,5,2,200,8.713348388671875,40.40248394012451
sampled,5,2,201,8.914597511291504,40.40248394012451
sampled,5,2,202,8.964417457580566,40.40248394012451
sampled,5,2,203,8.904414176940918,40.40248394012451
sampled,5,2,204,9.000600814819336,40.40248394012451
sampled,5,2,205,9.228644371032715,40.40248394012451
sampled,5,2,206,9.027395248413086,40.40248394012451
sampled,5,2,207,8.973760604858398,40.40248394012451
sampled,5,2,208,9.188934326171875,40.40248394012451
sampled,5,2,209,9.303531646728516,40.40248394012451
sampled,5,2,210,9.14647102355957,40.40248394012451
sampled,5,2,211,9.020193099975586,40.40248394012451
sampled,5,2,212,8.975433349609375,40.40248394012451
sampled,5,2,213,8.915823936462402,40.40248394012451
sampled,5,2,214,8.789847373962402,40.40248394012451
sampled,5,2,215,8.756479263305664,40.40248394012451
sampled,5,2,216,8.528434753417969,40.40248394012451
sampled,5,2,217,8.472497940063477,40.40248394012451
sampled,5,2,218,8.57499885559082,40.40248394012451
sampled,5,2,219,8.588478088378906,40.40248394012451
sampled,5,2,220,8.685934066772461,40.40248394012451
sampled,5,2,221,8.725141525268555,40.40248394012451
sampled,5,2,222,8.721460342407227,40.40248394012451
sampled,5,2,223,8.687911033630371,40.40248394012451
sampled,5,2,224,8.62537670135498,40.40248394012451
sampled,5,2,225,8.630635261535645,40.40248394012451
sampled,5,2,226,8.463991165161133,40.40248394012451
sampled,5,2,227,8.578290939331055,40.40248394012451
sampled,5,2,228,8.595108985900879,40.40248394012451
sampled,5,2,229,8.557685852050781,40.40248394012451
sampled,5,2,230,8.404772758483887,40.40248394012451
sampled,5,2,231,8.460970878601074,40.40248394012451
sampled,5,2,232,8.622732162475586,40.40248394012451
sampled,5,2,233,8.846508026123047,40.40248394012451
sampled,5,2,234,8.819786071777344,40.40248394012451
sampled,5,2,235,8.699420928955078,40.40248394012451
sampled,5,2,236,8.941093444824219,40.40248394012451
sampled,5,2,237,8.717317581176758,40.40248394012451
sampled,5,2,238,8.615335464477539,40.40248394012451
sampled,5,2,239,8.689952850341797,40.40248394012451
sampled,5,2,240,8.747983932495117,40.40248394012451
sampled,5,2,241,8.694714546203613,40.40248394012451
sampled,5,2,242,8.907352447509766,40.40248394012451
sampled,5,2,243,8.927955627441406,40.40248394012451
sampled,5,2,244,8.869924545288086,40.40248394012451
sampled,5,2,245,8.755674362182617,40.40248394012451
sampled,5,2,246,8.640239715576172,40.40248394012451
sampled,5,2,247,8.628273010253906,40.40248394012451
sampled,5,2,248,8.714044570922852,40.40248394012451
sampled,5,2,249,8.705965995788574,40.40248394012451
sampled,5,2,250,8.493328094482422,40.40248394012451
sampled,5,2,251,8.689404487609863,40.40248394012451
sampled,5,2,252,8.727956771850586,40.40248394012451
sampled,5,2,253,8.70118522644043,40.40248394012451
sampled,5,2,254,8.674514770507812,40.40248394012451
sampled,5,2,255,8.742927551269531,40.40248394012451
sampled,5,2,256,8.571720123291016,40.40248394012451
sampled,5,2,257,8.785232543945312,40.40248394012451
sampled,5,2,258,8.666130065917969,40.40248394012451
sampled,5,2,259,8.71216106414795,40.40248394012451
sampled,5,2,260,8.696334838867188,40.40248394012451
sampled,5,2,261,8.820594787597656,40.40248394012451
sampled,5,2,262,8.982950210571289,40.40248394012451
sampled,5,2,263,8.971120834350586,40.40248394012451
sampled,5,2,264,9.142491340637207,40.40248394012451
sampled,5,2,265,9.056719779968262,40.40248394012451
sampled,5,2,266,8.896629333496094,40.40248394012451
sampled,5,2,267,8.90859603881836,40.40248394012451
sampled,5,2,268,8.666923522949219,40.40248394012451
sampled,5,2,269,8.78070068359375,40.40248394012451
sampled,5,2,270,8.751777648925781,40.40248394012451
sampled,5,2,271,8.763607025146484,40.40248394012451
sampled,5,2,272,8.75143051147461,40.40248394012451
sampled,5,2,273,8.884675979614258,40.40248394012451
sampled,5,2,274,8.995218276977539,40.40248394012451
sampled,5,2,275,8.995218276977539,40.40248394012451
sampled,5,2,276,8.919546127319336,40.40248394012451
sampled,5,2,277,8.786301612854004,40.40248394012451
sampled,5,2,278,8.956469535827637,40.40248394012451
sampled,5,2,279,9.042241096496582,40.40248394012451
sampled,5,2,280,9.007734298706055,40.40248394012451
sampled,5,2,281,8.952252388000488,40.40248394012451
sampled,5,2,282,9.023569107055664,40.40248394012451
sampled,5,2,283,9.238992691040039,40.40248394012451
sampled,5,2,284,9.12341594696045,40.40248394012451
sampled,5,2,285,8.90799331665039,40.40248394012451
sampled,5,2,286,9.120697021484375,40.40248394012451
sampled,5,2,287,9.09202766418457,40.40248394012451
sampled,5,2,288,9.123727798461914,40.40248394012451
sampled,5,2,289,9.206411361694336,40.40248394012451
sampled,5,2,290,9.345710754394531,40.40248394012451
sampled,5,2,291,9.43053150177002,40.40248394012451
sampled,5,2,292,9.162904739379883,40.40248394012451
sampled,5,2,293,9.088288307189941,40.40248394012451
sampled,5,2,294,8.8864164352417,40.40248394012451
sampled,5,2,295,8.779143333435059,40.40248394012451
sampled,5,2,296,8.710298538208008,40.40248394012451
sampled,5,2,297,8.708015441894531,40.40248394012451
sampled,5,2,298,8.678627014160156,40.40248394012451
sampled,5,2,299,8.65020751953125,40.40248394012451
sampled,5,2,300,8.783703804016113,40.40248394012451
sampled,5,2,301,8.772567749023438,40.40248394012451
sampled,5,2,302,8.572347640991211,40.40248394012451
sampled,5,2,303,8.438850402832031,40.40248394012451
sampled,5,2,304,8.42929458618164,40.40248394012451
sampled,5,2,305,8.486268997192383,40.40248394012451
sampled,5,2,306,8.417318344116211,40.40248394012451
sampled,5,2,307,8.363747596740723,40.40248394012451
sampled,5,2,308,8.343122482299805,40.40248394012451
sampled,5,2,309,8.353594779968262,40.40248394012451
sampled,5,2,310,8.357054710388184,40.40248394012451
sampled,5,2,311,8.302956581115723,40.40248394012451
sampled,5,2,312,8.3108491897583,40.40248394012451
sampled,5,2,313,8.269195556640625,40.40248394012451
sampled,5,2,314,8.176654815673828,40.40248394012451
sampled,5,2,315,8.20096206665039,40.40248394012451
sampled,5,2,316,8.113113403320312,40.40248394012451
sampled,5,2,317,8.20152473449707,40.40248394012451
sampled,5,2,318,8.194607734680176,40.40248394012451
sampled,5,2,319,8.242086410522461,40.40248394012451
sampled,5,2,320,8.194607734680176,40.40248394012451
sampled,5,2,321,8.177939414978027,40.40248394012451
sampled,5,2,322,8.098104476928711,40.40248394012451
sampled,5,2,323,8.216390609741211,40.40248394012451
sampled,5,2,324,8.20970344543457,40.40248394012451
sampled,5,2,325,8.320117950439453,40.40248394012451
sampled,5,2,326,8.396398544311523,40.40248394012451
sampled,5,2,327,8.44156265258789,40.40248394012451
sampled,5,2,328,8.425104141235352,40.40248394012451
sampled,5,2,329,8.339106559753418,40.40248394012451
sampled,5,2,330,8.349323272705078,40.40248394012451
sampled,5,2,331,8.288565635681152,40.40248394012451
sampled,5,2,332,8.372932434082031,40.40248394012451
sampled,5,2,333,8.409355163574219,40.40248394012451
sampled,5,2,334,8.409355163574219,40.40248394012451
sampled,5,2,335,8.423717498779297,40.40248394012451
sampled,5,2,336,8.410063743591309,40.40248394012451
sampled,5,2,337,8.244359970092773,40.40248394012451
sampled,5,2,338,8.265782356262207,40.40248394012451
sampled,5,2,339,8.478511810302734,40.40248394012451
sampled,5,2,340,8.398744583129883,40.40248394012451
sampled,5,2,341,8.362322807312012,40.40248394012451
sampled,5,2,342,8.645596504211426,40.40248394012451
sampled,5,2,343,8.64945125579834,40.40248394012451
sampled,5,2,344,8.64945125579834,40.40248394012451
sampled,5,2,345,8.730273246765137,40.40248394012451
sampled,5,2,346,8.517542839050293,40.40248394012451
sampled,5,2,347,8.500228881835938,40.40248394012451
sampled,5,2,348,8.500228881835938,40.40248394012451
sampled,5,2,349,8.504820823669434,40.40248394012451
sampled,5,2,350,8.539899826049805,40.40248394012451
sampled,5,2,351,8.609635353088379,40.40248394012451
sampled,5,2,352,8.636653900146484,40.40248394012451
sampled,5,2,353,8.764817237854004,40.40248394012451
sampled,5,2,354,8.847288131713867,40.40248394012451
sampled,5,2,355,8.83023452758789,40.40248394012451
sampled,5,2,356,8.784013748168945,40.40248394012451
sampled,5,2,357,8.784013748168945,40.40248394012451
sampled,5,2,358,8.736540794372559,40.40248394012451
sampled,5,2,359,8.83233642578125,40.40248394012451
sampled,5,2,360,8.88765811920166,40.40248394012451
sampled,5,2,361,8.812438011169434,40.40248394012451
sampled,5,2,362,8.93675708770752,40.40248394012451
sampled,5,2,363,9.1879301071167,40.40248394012451
sampled,5,2,364,9.018856048583984,40.40248394012451
sampled,5,2,365,8.96052360534668,40.40248394012451
sampled,5,2,366,8.979207038879395,40.40248394012451
sampled,5,2,367,8.903363227844238,40.40248394012451
sampled,5,2,368,8.825453758239746,40.40248394012451
sampled,5,2,369,8.776512145996094,40.40248394012451
sampled,5,2,370,8.724340438842773,40.40248394012451
sampled,5,2,371,8.723764419555664,40.40248394012451
sampled,5,2,372,8.736396789550781,40.40248394012451
sampled,5,2,373,8.61798095703125,40.40248394012451
sampled,5,2,374,8.61798095703125,40.40248394012451
sampled,5,2,375,8.603059768676758,40.40248394012451
sampled,5,2,376,8.583700180053711,40.40248394012451
sampled,5,2,377,8.501230239868164,40.40248394012451
sampled,5,2,378,8.632749557495117,40.40248394012451
sampled,5,2,379,8.607856750488281,40.40248394012451
sampled,5,2,380,8.527727127075195,40.40248394012451
sampled,5,2,381,8.371585845947266,40.40248394012451
sampled,5,2,382,8.371585845947266,40.40248394012451
sampled,5,2,383,8.240066528320312,40.40248394012451
sampled,5,2,384,8.47305679321289,40.40248394012451
sampled,5,2,385,8.351693153381348,40.40248394012451
sampled,5,2,386,8.250814437866211,40.40248394012451
sampled,5,2,387,8.316208839416504,40.40248394012451
sampled,5,2,388,8.316208839416504,40.40248394012451
sampled,5,2,389,8.45601749420166,40.40248394012451
sampled,5,2,390,8.520837783813477,40.40248394012451
sampled,5,2,391,8.520837783813477,40.40248394012451
sampled,5,2,392,8.416082382202148,40.40248394012451
sampled,5,2,393,8.377971649169922,40.40248394012451
sampled,5,2,394,8.259188652038574,40.40248394012451
sampled,5,2,395,8.580333709716797,40.40248394012451
sampled,5,2,396,8.229013442993164,40.40248394012451
sampled,5,2,397,8.172039031982422,40.40248394012451
sampled,5,2,398,8.529471397399902,40.40248394012451
sampled,5,2,399,8.53759479522705,40.40248394012451
sampled,5,2,400,8.442262649536133,40.40248394012451
sampled,5,2,401,8.465862274169922,40.40248394012451
sampled,5,2,402,8.338205337524414,40.40248394012451
sampled,5,2,403,8.286114692687988,40.40248394012451
sampled,5,2,404,8.17806625366211,40.40248394012451
sampled,5,2,405,8.17806625366211,40.40248394012451
sampled,5,2,406,8.078181266784668,40.40248394012451
sampled,5,2,407,8.029706954956055,40.40248394012451
sampled,5,2,408,8.029706954956055,40.40248394012451
sampled,5,2,409,8.065593719482422,40.40248394012451
sampled,5,2,410,8.040874481201172,40.40248394012451
sampled,5,2,411,8.197494506835938,40.40248394012451
sampled,5,2,412,8.057607650756836,40.40248394012451
sampled,5,2,413,8.185077667236328,40.40248394012451
sampled,5,2,414,8.23401927947998,40.40248394012451
sampled,5,2,415,8.351160049438477,40.40248394012451
sampled,5,2,416,8.711271286010742,40.40248394012451
sampled,5,2,417,8.593015670776367,40.40248394012451
sampled,5,2,418,8.71612548828125,40.40248394012451
sampled,5,2,419,8.677616119384766,40.40248394012451
sampled,5,2,420,8.550146102905273,40.40248394012451
sampled,5,2,421,8.436271667480469,40.40248394012451
sampled,5,2,422,8.627826690673828,40.40248394012451
sampled,5,2,423,8.631035804748535,40.40248394012451
sampled,5,2,424,8.816844940185547,40.40248394012451
sampled,5,2,425,8.811619758605957,40.40248394012451
sampled,5,2,426,8.692378044128418,40.40248394012451
sampled,5,2,427,8.692378044128418,40.40248394012451
sampled,5,2,428,8.692378044128418,40.40248394012451
sampled,5,2,429,8.663087844848633,40.40248394012451
sampled,5,2,430,8.647496223449707,40.40248394012451
sampled,5,2,431,8.760519027709961,40.40248394012451
sampled,5,2,432,8.790104866027832,40.40248394012451
sampled,5,2,433,8.811230659484863,40.40248394012451
sampled,5,2,434,8.811470031738281,40.40248394012451
sampled,5,2,435,8.876296997070312,40.40248394012451
sampled,5,2,436,8.934732437133789,40.40248394012451
sampled,5,2,437,8.989153861999512,40.40248394012451
sampled,5,2,438,9.033712387084961,40.40248394012451
sampled,5,2,439,9.188055038452148,40.40248394012451
sampled,5,2,440,9.211674690246582,40.40248394012451
sampled,5,2,441,9.169445991516113,40.40248394012451
sampled,5,2,442,9.151323318481445,40.40248394012451
sampled,5,2,443,9.092887878417969,40.40248394012451
sampled,5,2,444,8.904451370239258,40.40248394012451
sampled,5,2,445,9.086326599121094,40.40248394012451
sampled,5,2,446,9.167428970336914,40.40248394012451
sampled,5,2,447,9.303879737854004,40.40248394012451
sampled,5,2,448,9.074621200561523,40.40248394012451
sampled,5,2,449,9.225275039672852,40.40248394012451
sampled,5,2,450,9.177652359008789,40.40248394012451
sampled,5,2,451,9.114218711853027,40.40248394012451
sampled,5,2,452,9.215228080749512,40.40248394012451
sampled,5,2,453,9.250802993774414,40.40248394012451
sampled,5,2,454,9.33257007598877,40.40248394012451
sampled,5,2,455,9.236824035644531,40.40248394012451
sampled,5,2,456,9.156875610351562,40.40248394012451
sampled,5,2,457,9.10226058959961,40.40248394012451
sampled,5,2,458,9.30449104309082,40.40248394012451
sampled,5,2,459,9.087574005126953,40.40248394012451
sampled,5,2,460,9.13603401184082,40.40248394012451
sampled,5,2,461,9.029397964477539,40.40248394012451
sampled,5,2,462,8.913005828857422,40.40248394012451
sampled,5,2,463,8.950526237487793,40.40248394012451
sampled,5,2,464,8.933578491210938,40.40248394012451
sampled,5,2,465,8.91378402709961,40.40248394012451
sampled,5,2,466,8.948660850524902,40.40248394012451
sampled,5,2,467,9.025989532470703,40.40248394012451
sampled,5,2,468,8.944222450256348,40.40248394012451
sampled,5,2,469,8.93677806854248,40.40248394012451
sampled,5,2,470,9.229548454284668,40.40248394012451
sampled,5,2,471,9.084321975708008,40.40248394012451
sampled,5,2,472,8.998266220092773,40.40248394012451
sampled,5,2,473,8.998266220092773,40.40248394012451
sampled,5,2,474,8.827840805053711,40.40248394012451
sampled,5,2,475,8.694428443908691,40.40248394012451
sampled,5,2,476,8.669869422912598,40.40248394012451
sampled,5,2,477,8.814958572387695,40.40248394012451
sampled,5,2,478,8.804195404052734,40.40248394012451
sampled,5,2,479,8.84439468383789,40.40248394012451
sampled,5,2,480,8.7363920211792,40.40248394012451
sampled,5,2,481,8.689130783081055,40.40248394012451
sampled,5,2,482,8.671655654907227,40.40248394012451
sampled,5,2,483,8.622396469116211,40.40248394012451
sampled,5,2,484,8.77369499206543,40.40248394012451
sampled,5,2,485,8.810644149780273,40.40248394012451
sampled,5,2,486,8.837054252624512,40.40248394012451
sampled,5,2,487,8.77424430847168,40.40248394012451
sampled,5,2,488,9.01331901550293,40.40248394012451
sampled,5,2,489,9.010812759399414,40.40248394012451
sampled,5,2,490,8.984186172485352,40.40248394012451
sampled,5,2,491,8.986004829406738,40.40248394012451
sampled,5,2,492,8.986004829406738,40.40248394012451
sampled,5,2,493,9.249110221862793,40.40248394012451
sampled,5,2,494,9.344472885131836,40.40248394012451
sampled,5,2,495,9.204614639282227,40.40248394012451
sampled,5,2,496,9.17996883392334,40.40248394012451
sampled,5,2,497,9.275859832763672,40.40248394012451
sampled,5,2,498,9.304719924926758,40.40248394012451
sampled,5,2,499,9.272554397583008,40.40248394012451
sampled,5,2,500,9.274543762207031,40.40248394012451
sampled,5,2,501,9.449517250061035,40.40248394012451
sampled,5,2,502,9.700313568115234,40.40248394012451
sampled,5,2,503,9.707757949829102,40.40248394012451
sampled,5,2,504,9.697196960449219,40.40248394012451
sampled,5,2,505,9.59470272064209,40.40248394012451
sampled,5,2,506,9.519430160522461,40.40248394012451
sampled,5,2,507,9.375883102416992,40.40248394012451
sampled,5,2,508,9.391562461853027,40.40248394012451
sampled,5,2,509,9.216588973999023,40.40248394012451
sampled,5,2,510,9.157203674316406,40.40248394012451
sampled,5,2,511,9.258417129516602,40.40248394012451
sampled,5,2,512,9.258417129516602,40.40248394012451
sampled,5,2,513,8.995309829711914,40.40248394012451
sampled,5,2,514,8.995309829711914,40.40248394012451
sampled,5,2,515,8.907116889953613,40.40248394012451
sampled,5,2,516,8.959234237670898,40.40248394012451
sampled,5,2,517,8.92855453491211,40.40248394012451
sampled,5,2,518,8.932040214538574,40.40248394012451
sampled,5,2,519,8.926013946533203,40.40248394012451
sampled,5,2,520,8.880826950073242,40.40248394012451
sampled,5,2,521,9.175484657287598,40.40248394012451
sampled,5,2,522,9.162599563598633,40.40248394012451
sampled,5,2,523,9.119536399841309,40.40248394012451
sampled,5,2,524,9.16306209564209,40.40248394012451
sampled,5,2,525,9.105656623840332,40.40248394012451
sampled,5,2,526,9.093774795532227,40.40248394012451
sampled,5,2,527,8.934600830078125,40.40248394012451
sampled,5,2,528,9.122369766235352,40.40248394012451
sampled,5,2,529,9.122074127197266,40.40248394012451
sampled,5,2,530,9.044227600097656,40.40248394012451
sampled,5,2,531,9.066664695739746,40.40248394012451
sampled,5,2,532,8.851934432983398,40.40248394012451
sampled,5,2,533,9.06187915802002,40.40248394012451
sampled,5,2,534,8.991266250610352,40.40248394012451
sampled,5,2,535,8.98415756225586,40.40248394012451
sampled,5,2,536,9.18624496459961,40.40248394012451
