method,m,i,step,cost,time
random,10,3,47,23.42254638671875,11.036692142486572
random,10,3,48,23.978715896606445,11.036692142486572
random,10,3,49,23.888723373413086,11.036692142486572
random,10,3,50,23.888723373413086,11.036692142486572
random,10,3,51,23.971038818359375,11.036692142486572
random,10,3,52,24.37438201904297,11.036692142486572
random,10,3,53,24.18696403503418,11.036692142486572
random,10,3,54,23.760019302368164,11.036692142486572
random,10,3,55,23.760019302368164,11.036692142486572
random,10,3,56,23.939882278442383,11.036692142486572
random,10,3,57,23.955665588378906,11.036692142486572
random,10,3,58,23.91315460205078,11.036692142486572
random,10,3,59,24.162250518798828,11.036692142486572
random,10,3,60,24.28670310974121,11.036692142486572
random,10,3,61,24.26091766357422,11.036692142486572
random,10,3,62,24.295700073242188,11.036692142486572
random,10,3,63,24.012897491455078,11.036692142486572
random,10,3,64,25.070127487182617,11.036692142486572
random,10,3,65,25.06671905517578,11.036692142486572
random,10,3,66,24.968250274658203,11.036692142486572
random,10,3,67,25.23248291015625,11.036692142486572
random,10,3,68,25.160789489746094,11.036692142486572
random,10,3,69,24.987323760986328,11.036692142486572
random,10,3,70,24.86810874938965,11.036692142486572
random,10,3,71,24.36452865600586,11.036692142486572
random,10,3,72,24.36452865600586,11.036692142486572
random,10,3,73,24.323266983032227,11.036692142486572
random,10,3,74,24.292749404907227,11.036692142486572
random,10,3,75,23.617759704589844,11.036692142486572
random,10,3,76,23.548383712768555,11.036692142486572
random,10,3,77,23.548383712768555,11.036692142486572
random,10,3,78,23.566970825195312,11.036692142486572
random,10,3,79,23.23712921142578,11.036692142486572
random,10,3,80,23.325511932373047,11.036692142486572
random,10,3,81,23.284236907958984,11.036692142486572
random,10,3,82,23.500743865966797,11.036692142486572
random,10,3,83,23.83127784729004,11.036692142486572
random,10,3,84,24.05785369873047,11.036692142486572
random,10,3,85,23.56711196899414,11.036692142486572
random,10,3,86,23.836528778076172,11.036692142486572
random,10,3,87,23.860498428344727,11.036692142486572
random,10,3,88,23.961898803710938,11.036692142486572
random,10,3,89,23.387218475341797,11.036692142486572
random,10,3,90,23.947162628173828,11.036692142486572
random,10,3,91,23.947162628173828,11.036692142486572
random,10,3,92,23.947162628173828,11.036692142486572
random,10,3,93,24.11246109008789,11.036692142486572
random,10,3,94,24.11246109008789,11.036692142486572
random,10,3,95,23.860443115234375,11.036692142486572
random,10,3,96,23.232057571411133,11.036692142486572
random,10,3,97,23.12717056274414,11.036692142486572
random,10,3,98,22.983661651611328,11.036692142486572
random,10,3,99,22.464975357055664,11.036692142486572
random,10,3,100,23.4423828125,11.036692142486572
random,10,3,101,23.826496124267578,11.036692142486572
random,10,3,102,23.996746063232422,11.036692142486572
random,10,3,103,23.05794906616211,11.036692142486572
random,10,3,104,22.686744689941406,11.036692142486572
random,10,3,105,22.686744689941406,11.036692142486572
random,10,3,106,22.93157958984375,11.036692142486572
random,10,3,107,23.27206039428711,11.036692142486572
random,10,3,108,23.28825569152832,11.036692142486572
random,10,3,109,22.922870635986328,11.036692142486572
random,10,3,110,23.062320709228516,11.036692142486572
random,10,3,111,23.062320709228516,11.036692142486572
random,10,3,112,22.996170043945312,11.036692142486572
random,10,3,113,21.805221557617188,11.036692142486572
random,10,3,114,22.009626388549805,11.036692142486572
random,10,3,115,22.426246643066406,11.036692142486572
random,10,3,116,22.547576904296875,11.036692142486572
random,10,3,117,22.611392974853516,11.036692142486572
random,10,3,118,22.611392974853516,11.036692142486572
random,10,3,119,22.87539291381836,11.036692142486572
random,10,3,120,22.87539291381836,11.036692142486572
random,10,3,121,22.877256393432617,11.036692142486572
random,10,3,122,22.360910415649414,11.036692142486572
random,10,3,123,22.309953689575195,11.036692142486572
random,10,3,124,22.613521575927734,11.036692142486572
random,10,3,125,22.358396530151367,11.036692142486572
random,10,3,126,22.532804489135742,11.036692142486572
random,10,3,127,22.89828109741211,11.036692142486572
random,10,3,128,22.658817291259766,11.036692142486572
random,10,3,129,22.540159225463867,11.036692142486572
random,10,3,130,22.751068115234375,11.036692142486572
random,10,3,131,22.1092472076416,11.036692142486572
random,10,3,132,22.181068420410156,11.036692142486572
random,10,3,133,22.00315284729004,11.036692142486572
random,10,3,134,22.180194854736328,11.036692142486572
random,10,3,135,22.13296890258789,11.036692142486572
random,10,3,136,22.178314208984375,11.036692142486572
random,10,3,137,21.726369857788086,11.036692142486572
random,10,3,138,21.834060668945312,11.036692142486572
random,10,3,139,22.06831932067871,11.036692142486572
random,10,3,140,22.71306610107422,11.036692142486572
random,10,3,141,22.12375831604004,11.036692142486572
random,10,3,142,22.064218521118164,11.036692142486572
random,10,3,143,21.302581787109375,11.036692142486572
random,10,3,144,20.506141662597656,11.036692142486572
random,10,3,145,20.653207778930664,11.036692142486572
random,10,3,146,20.04959487915039,11.036692142486572
random,10,3,147,20.055776596069336,11.036692142486572
random,10,3,148,19.958480834960938,11.036692142486572
random,10,3,149,20.058727264404297,11.036692142486572
random,10,3,150,20.058727264404297,11.036692142486572
random,10,3,151,19.84107208251953,11.036692142486572
random,10,3,152,19.621898651123047,11.036692142486572
random,10,3,153,19.543611526489258,11.036692142486572
random,10,3,154,19.137706756591797,11.036692142486572
random,10,3,155,19.034269332885742,11.036692142486572
random,10,3,156,19.027164459228516,11.036692142486572
random,10,3,157,19.027164459228516,11.036692142486572
random,10,3,158,19.321598052978516,11.036692142486572
random,10,3,159,19.321598052978516,11.036692142486572
random,10,3,160,19.9329833984375,11.036692142486572
random,10,3,161,21.07078742980957,11.036692142486572
random,10,3,162,21.275543212890625,11.036692142486572
random,10,3,163,21.22305679321289,11.036692142486572
random,10,3,164,21.22305679321289,11.036692142486572
random,10,3,165,21.329368591308594,11.036692142486572
random,10,3,166,21.95226287841797,11.036692142486572
random,10,3,167,21.95226287841797,11.036692142486572
random,10,3,168,21.751981735229492,11.036692142486572
random,10,3,169,21.717222213745117,11.036692142486572
random,10,3,170,22.28718376159668,11.036692142486572
random,10,3,171,22.7281436920166,11.036692142486572
random,10,3,172,22.6634578704834,11.036692142486572
random,10,3,173,23.119552612304688,11.036692142486572
random,10,3,174,23.293270111083984,11.036692142486572
random,10,3,175,22.85760498046875,11.036692142486572
random,10,3,176,22.88711929321289,11.036692142486572
random,10,3,177,23.07353973388672,11.036692142486572
random,10,3,178,23.07353973388672,11.036692142486572
random,10,3,179,23.0189151763916,11.036692142486572
random,10,3,180,23.78276252746582,11.036692142486572
random,10,3,181,23.653263092041016,11.036692142486572
random,10,3,182,23.661975860595703,11.036692142486572
random,10,3,183,22.869049072265625,11.036692142486572
random,10,3,184,22.869049072265625,11.036692142486572
random,10,3,185,22.96634292602539,11.036692142486572
random,10,3,186,22.96634292602539,11.036692142486572
random,10,3,187,21.685894012451172,11.036692142486572
random,10,3,188,21.347431182861328,11.036692142486572
random,10,3,189,20.570438385009766,11.036692142486572
random,10,3,190,20.92580795288086,11.036692142486572
random,10,3,191,20.92580795288086,11.036692142486572
random,10,3,192,21.846994400024414,11.036692142486572
random,10,3,193,22.22564125061035,11.036692142486572
random,10,3,194,22.34663200378418,11.036692142486572
random,10,3,195,22.652217864990234,11.036692142486572
random,10,3,196,22.255619049072266,11.036692142486572
random,10,3,197,21.288976669311523,11.036692142486572
random,10,3,198,21.32991600036621,11.036692142486572
random,10,3,199,21.28997039794922,11.036692142486572
random,10,3,200,21.30563735961914,11.036692142486572
random,10,3,201,21.299589157104492,11.036692142486572
random,10,3,202,21.299589157104492,11.036692142486572
random,10,3,203,21.42293357849121,11.036692142486572
random,10,3,204,21.42293357849121,11.036692142486572
random,10,3,205,21.42293357849121,11.036692142486572
random,10,3,206,21.699310302734375,11.036692142486572
random,10,3,207,21.707313537597656,11.036692142486572
random,10,3,208,21.681238174438477,11.036692142486572
random,10,3,209,21.5568904876709,11.036692142486572
random,10,3,210,21.30365753173828,11.036692142486572
random,10,3,211,21.267532348632812,11.036692142486572
random,10,3,212,21.107463836669922,11.036692142486572
random,10,3,213,21.107463836669922,11.036692142486572
random,10,3,214,21.05014419555664,11.036692142486572
random,10,3,215,21.715576171875,11.036692142486572
random,10,3,216,21.559951782226562,11.036692142486572
random,10,3,217,21.426347732543945,11.036692142486572
random,10,3,218,20.488170623779297,11.036692142486572
random,10,3,219,20.361186981201172,11.036692142486572
random,10,3,220,20.541818618774414,11.036692142486572
random,10,3,221,20.517152786254883,11.036692142486572
random,10,3,222,20.977558135986328,11.036692142486572
random,10,3,223,20.88179588317871,11.036692142486572
random,10,3,224,20.88179588317871,11.036692142486572
random,10,3,225,20.88179588317871,11.036692142486572
random,10,3,226,21.06948471069336,11.036692142486572
random,10,3,227,20.527061462402344,11.036692142486572
random,10,3,228,20.522754669189453,11.036692142486572
random,10,3,229,20.522754669189453,11.036692142486572
random,10,3,230,20.550617218017578,11.036692142486572
random,10,3,231,20.778139114379883,11.036692142486572
random,10,3,232,20.778139114379883,11.036692142486572
random,10,3,233,20.778139114379883,11.036692142486572
random,10,3,234,20.778139114379883,11.036692142486572
random,10,3,235,21.114295959472656,11.036692142486572
random,10,3,236,21.114295959472656,11.036692142486572
random,10,3,237,21.11686134338379,11.036692142486572
random,10,3,238,21.12069320678711,11.036692142486572
random,10,3,239,21.103500366210938,11.036692142486572
random,10,3,240,20.807926177978516,11.036692142486572
random,10,3,241,20.919830322265625,11.036692142486572
random,10,3,242,20.919830322265625,11.036692142486572
random,10,3,243,20.347023010253906,11.036692142486572
random,10,3,244,20.17699432373047,11.036692142486572
random,10,3,245,20.465173721313477,11.036692142486572
random,10,3,246,20.465173721313477,11.036692142486572
random,10,3,247,20.897193908691406,11.036692142486572
random,10,3,248,20.897193908691406,11.036692142486572
random,10,3,249,21.05229949951172,11.036692142486572
random,10,3,250,21.075536727905273,11.036692142486572
random,10,3,251,21.075536727905273,11.036692142486572
random,10,3,252,21.115537643432617,11.036692142486572
random,10,3,253,21.115537643432617,11.036692142486572
random,10,3,254,21.261566162109375,11.036692142486572
random,10,3,255,21.19884490966797,11.036692142486572
random,10,3,256,21.503162384033203,11.036692142486572
random,10,3,257,21.134258270263672,11.036692142486572
random,10,3,258,21.134258270263672,11.036692142486572
random,10,3,259,21.134258270263672,11.036692142486572
random,10,3,260,21.175756454467773,11.036692142486572
random,10,3,261,21.266874313354492,11.036692142486572
random,10,3,262,21.552478790283203,11.036692142486572
random,10,3,263,21.486801147460938,11.036692142486572
random,10,3,264,21.52368927001953,11.036692142486572
random,10,3,265,21.510208129882812,11.036692142486572
random,10,3,266,22.052000045776367,11.036692142486572
random,10,3,267,22.006816864013672,11.036692142486572
random,10,3,268,21.87820053100586,11.036692142486572
random,10,3,269,22.20332908630371,11.036692142486572
random,10,3,270,21.819698333740234,11.036692142486572
random,10,3,271,21.819698333740234,11.036692142486572
random,10,3,272,22.55565071105957,11.036692142486572
random,10,3,273,23.100942611694336,11.036692142486572
random,10,3,274,23.0776309967041,11.036692142486572
random,10,3,275,22.92367172241211,11.036692142486572
random,10,3,276,22.93844223022461,11.036692142486572
random,10,3,277,23.055999755859375,11.036692142486572
random,10,3,278,23.004276275634766,11.036692142486572
random,10,3,279,23.24746322631836,11.036692142486572
random,10,3,280,22.923795700073242,11.036692142486572
random,10,3,281,23.58493423461914,11.036692142486572
random,10,3,282,23.58493423461914,11.036692142486572
random,10,3,283,23.4042911529541,11.036692142486572
random,10,3,284,23.73121452331543,11.036692142486572
random,10,3,285,23.479442596435547,11.036692142486572
random,10,3,286,23.613935470581055,11.036692142486572
random,10,3,287,23.599510192871094,11.036692142486572
random,10,3,288,23.680240631103516,11.036692142486572
random,10,3,289,23.69715118408203,11.036692142486572
random,10,3,290,23.69715118408203,11.036692142486572
random,10,3,291,23.624378204345703,11.036692142486572
random,10,3,292,23.758562088012695,11.036692142486572
random,10,3,293,23.739299774169922,11.036692142486572
random,10,3,294,23.72881317138672,11.036692142486572
random,10,3,295,23.781469345092773,11.036692142486572
random,10,3,296,24.237186431884766,11.036692142486572
random,10,3,297,24.499492645263672,11.036692142486572
random,10,3,298,24.499492645263672,11.036692142486572
random,10,3,299,24.45992088317871,11.036692142486572
random,10,3,300,24.556777954101562,11.036692142486572
random,10,3,301,23.46522331237793,11.036692142486572
random,10,3,302,23.379758834838867,11.036692142486572
random,10,3,303,23.379758834838867,11.036692142486572
random,10,3,304,24.25703239440918,11.036692142486572
random,10,3,305,24.088817596435547,11.036692142486572
random,10,3,306,24.426746368408203,11.036692142486572
random,10,3,307,24.043476104736328,11.036692142486572
random,10,3,308,24.722904205322266,11.036692142486572
random,10,3,309,23.992523193359375,11.036692142486572
random,10,3,310,24.75259780883789,11.036692142486572
random,10,3,311,24.360511779785156,11.036692142486572
random,10,3,312,24.360511779785156,11.036692142486572
random,10,3,313,24.582521438598633,11.036692142486572
random,10,3,314,24.390960693359375,11.036692142486572
random,10,3,315,24.38092803955078,11.036692142486572
random,10,3,316,24.672866821289062,11.036692142486572
random,10,3,317,25.25630760192871,11.036692142486572
random,10,3,318,25.23383331298828,11.036692142486572
random,10,3,319,25.118366241455078,11.036692142486572
random,10,3,320,24.411970138549805,11.036692142486572
random,10,3,321,24.411970138549805,11.036692142486572
random,10,3,322,23.651206970214844,11.036692142486572
random,10,3,323,24.05706214904785,11.036692142486572
random,10,3,324,24.593997955322266,11.036692142486572
random,10,3,325,24.593997955322266,11.036692142486572
random,10,3,326,23.98981285095215,11.036692142486572
random,10,3,327,23.109363555908203,11.036692142486572
random,10,3,328,23.109363555908203,11.036692142486572
random,10,3,329,23.333091735839844,11.036692142486572
random,10,3,330,23.30217933654785,11.036692142486572
random,10,3,331,23.259441375732422,11.036692142486572
random,10,3,332,23.020910263061523,11.036692142486572
random,10,3,333,23.008668899536133,11.036692142486572
random,10,3,334,22.307409286499023,11.036692142486572
random,10,3,335,22.268451690673828,11.036692142486572
random,10,3,336,22.25596046447754,11.036692142486572
random,10,3,337,23.245872497558594,11.036692142486572
random,10,3,338,22.849254608154297,11.036692142486572
random,10,3,339,22.767074584960938,11.036692142486572
random,10,3,340,22.833003997802734,11.036692142486572
random,10,3,341,22.698734283447266,11.036692142486572
random,10,3,342,22.190027236938477,11.036692142486572
random,10,3,343,22.585283279418945,11.036692142486572
random,10,3,344,23.199018478393555,11.036692142486572
random,10,3,345,23.453372955322266,11.036692142486572
random,10,3,346,23.298023223876953,11.036692142486572
random,10,3,347,23.508930206298828,11.036692142486572
random,10,3,348,23.44402313232422,11.036692142486572
random,10,3,349,22.90485954284668,11.036692142486572
random,10,3,350,22.709211349487305,11.036692142486572
random,10,3,351,22.785003662109375,11.036692142486572
random,10,3,352,23.40209197998047,11.036692142486572
random,10,3,353,23.550853729248047,11.036692142486572
random,10,3,354,24.006938934326172,11.036692142486572
random,10,3,355,24.006938934326172,11.036692142486572
random,10,3,356,24.147672653198242,11.036692142486572
random,10,3,357,24.03472137451172,11.036692142486572
random,10,3,358,23.18817901611328,11.036692142486572
random,10,3,359,22.957202911376953,11.036692142486572
random,10,3,360,23.971019744873047,11.036692142486572
random,10,3,361,25.054386138916016,11.036692142486572
random,10,3,362,23.847103118896484,11.036692142486572
random,10,3,363,23.445068359375,11.036692142486572
random,10,3,364,23.445068359375,11.036692142486572
random,10,3,365,22.796100616455078,11.036692142486572
random,10,3,366,22.7849063873291,11.036692142486572
random,10,3,367,22.7849063873291,11.036692142486572
random,10,3,368,23.198814392089844,11.036692142486572
random,10,3,369,22.634334564208984,11.036692142486572
random,10,3,370,22.476818084716797,11.036692142486572
random,10,3,371,22.396270751953125,11.036692142486572
random,10,3,372,22.813989639282227,11.036692142486572
random,10,3,373,22.4578857421875,11.036692142486572
random,10,3,374,22.4578857421875,11.036692142486572
random,10,3,375,22.61239242553711,11.036692142486572
random,10,3,376,22.61239242553711,11.036692142486572
random,10,3,377,22.548992156982422,11.036692142486572
random,10,3,378,22.74898338317871,11.036692142486572
random,10,3,379,22.432493209838867,11.036692142486572
random,10,3,380,22.069860458374023,11.036692142486572
random,10,3,381,22.09881591796875,11.036692142486572
random,10,3,382,21.785293579101562,11.036692142486572
random,10,3,383,21.350311279296875,11.036692142486572
random,10,3,384,21.357105255126953,11.036692142486572
random,10,3,385,21.4683780670166,11.036692142486572
random,10,3,386,21.60097885131836,11.036692142486572
random,10,3,387,21.003448486328125,11.036692142486572
random,10,3,388,21.414289474487305,11.036692142486572
random,10,3,389,21.864242553710938,11.036692142486572
random,10,3,390,22.072280883789062,11.036692142486572
random,10,3,391,22.072280883789062,11.036692142486572
random,10,3,392,21.786563873291016,11.036692142486572
random,10,3,393,21.742454528808594,11.036692142486572
random,10,3,394,21.239723205566406,11.036692142486572
random,10,3,395,20.95796775817871,11.036692142486572
random,10,3,396,21.039953231811523,11.036692142486572
random,10,3,397,20.48879051208496,11.036692142486572
random,10,3,398,20.274463653564453,11.036692142486572
random,10,3,399,20.578216552734375,11.036692142486572
random,10,3,400,20.689800262451172,11.036692142486572
random,10,3,401,20.69738006591797,11.036692142486572
random,10,3,402,20.69738006591797,11.036692142486572
random,10,3,403,20.69738006591797,11.036692142486572
random,10,3,404,20.953556060791016,11.036692142486572
random,10,3,405,20.953556060791016,11.036692142486572
random,10,3,406,20.82571029663086,11.036692142486572
random,10,3,407,20.778955459594727,11.036692142486572
random,10,3,408,20.776891708374023,11.036692142486572
random,10,3,409,20.647748947143555,11.036692142486572
random,10,3,410,20.763429641723633,11.036692142486572
random,10,3,411,20.54094696044922,11.036692142486572
random,10,3,412,20.539154052734375,11.036692142486572
random,10,3,413,21.17643928527832,11.036692142486572
random,10,3,414,21.17643928527832,11.036692142486572
random,10,3,415,21.596622467041016,11.036692142486572
random,10,3,416,21.327892303466797,11.036692142486572
random,10,3,417,21.242042541503906,11.036692142486572
random,10,3,418,21.792827606201172,11.036692142486572
random,10,3,419,22.115434646606445,11.036692142486572
random,10,3,420,22.463621139526367,11.036692142486572
random,10,3,421,21.732601165771484,11.036692142486572
random,10,3,422,21.732601165771484,11.036692142486572
random,10,3,423,21.899234771728516,11.036692142486572
random,10,3,424,21.337928771972656,11.036692142486572
random,10,3,425,21.467960357666016,11.036692142486572
random,10,3,426,21.690444946289062,11.036692142486572
random,10,3,427,21.77629280090332,11.036692142486572
random,10,3,428,21.61957359313965,11.036692142486572
random,10,3,429,21.928203582763672,11.036692142486572
random,10,3,430,20.996074676513672,11.036692142486572
random,10,3,431,21.21938705444336,11.036692142486572
random,10,3,432,21.21938705444336,11.036692142486572
random,10,3,433,21.201519012451172,11.036692142486572
random,10,3,434,21.793060302734375,11.036692142486572
random,10,3,435,21.75153923034668,11.036692142486572
random,10,3,436,21.691320419311523,11.036692142486572
random,10,3,437,22.266265869140625,11.036692142486572
random,10,3,438,22.33984375,11.036692142486572
random,10,3,439,22.4124813079834,11.036692142486572
random,10,3,440,22.031513214111328,11.036692142486572
random,10,3,441,22.90625,11.036692142486572
random,10,3,442,22.831172943115234,11.036692142486572
random,10,3,443,22.781694412231445,11.036692142486572
random,10,3,444,22.976476669311523,11.036692142486572
random,10,3,445,22.976476669311523,11.036692142486572
random,10,3,446,22.5882511138916,11.036692142486572
random,10,3,447,22.60435676574707,11.036692142486572
random,10,3,448,21.832279205322266,11.036692142486572
random,10,3,449,21.773990631103516,11.036692142486572
random,10,3,450,21.844018936157227,11.036692142486572
random,10,3,451,21.844018936157227,11.036692142486572
random,10,3,452,21.737857818603516,11.036692142486572
random,10,3,453,21.693870544433594,11.036692142486572
random,10,3,454,21.693870544433594,11.036692142486572
random,10,3,455,21.608036041259766,11.036692142486572
random,10,3,456,22.654460906982422,11.036692142486572
random,10,3,457,22.951824188232422,11.036692142486572
random,10,3,458,23.140161514282227,11.036692142486572
random,10,3,459,23.043121337890625,11.036692142486572
random,10,3,460,23.045595169067383,11.036692142486572
random,10,3,461,23.045595169067383,11.036692142486572
random,10,3,462,23.045595169067383,11.036692142486572
random,10,3,463,23.18117904663086,11.036692142486572
random,10,3,464,22.83405303955078,11.036692142486572
random,10,3,465,23.833602905273438,11.036692142486572
random,10,3,466,23.833843231201172,11.036692142486572
random,10,3,467,23.223575592041016,11.036692142486572
random,10,3,468,23.37287712097168,11.036692142486572
random,10,3,469,23.583574295043945,11.036692142486572
random,10,3,470,24.28534698486328,11.036692142486572
random,10,3,471,24.240768432617188,11.036692142486572
random,10,3,472,24.240768432617188,11.036692142486572
random,10,3,473,24.272661209106445,11.036692142486572
random,10,3,474,24.088045120239258,11.036692142486572
random,10,3,475,24.03080177307129,11.036692142486572
random,10,3,476,24.205472946166992,11.036692142486572
random,10,3,477,24.210954666137695,11.036692142486572
random,10,3,478,24.210954666137695,11.036692142486572
random,10,3,479,24.083232879638672,11.036692142486572
random,10,3,480,24.083232879638672,11.036692142486572
random,10,3,481,23.956411361694336,11.036692142486572
random,10,3,482,24.239423751831055,11.036692142486572
random,10,3,483,24.49320411682129,11.036692142486572
random,10,3,484,24.450021743774414,11.036692142486572
random,10,3,485,24.450021743774414,11.036692142486572
random,10,3,486,24.463245391845703,11.036692142486572
random,10,3,487,24.404521942138672,11.036692142486572
random,10,3,488,24.225261688232422,11.036692142486572
random,10,3,489,24.414348602294922,11.036692142486572
random,10,3,490,24.198562622070312,11.036692142486572
random,10,3,491,24.25757598876953,11.036692142486572
random,10,3,492,23.817651748657227,11.036692142486572
random,10,3,493,23.8772029876709,11.036692142486572
random,10,3,494,23.909626007080078,11.036692142486572
random,10,3,495,24.050769805908203,11.036692142486572
random,10,3,496,23.938627243041992,11.036692142486572
random,10,3,497,23.923553466796875,11.036692142486572
random,10,3,498,23.811464309692383,11.036692142486572
random,10,3,499,23.340545654296875,11.036692142486572
random,10,3,500,23.014074325561523,11.036692142486572
random,10,3,501,22.897581100463867,11.036692142486572
random,10,3,502,22.882583618164062,11.036692142486572
random,10,3,503,23.597301483154297,11.036692142486572
random,10,3,504,23.81153106689453,11.036692142486572
random,10,3,505,23.971832275390625,11.036692142486572
random,10,3,506,23.966468811035156,11.036692142486572
random,10,3,507,23.966468811035156,11.036692142486572
random,10,3,508,23.41149139404297,11.036692142486572
random,10,3,509,23.378097534179688,11.036692142486572
random,10,3,510,23.279701232910156,11.036692142486572
random,10,3,511,23.499597549438477,11.036692142486572
random,10,3,512,23.155685424804688,11.036692142486572
random,10,3,513,23.267288208007812,11.036692142486572
random,10,3,514,23.27878189086914,11.036692142486572
random,10,3,515,23.21843147277832,11.036692142486572
random,10,3,516,22.56715965270996,11.036692142486572
random,10,3,517,22.56715965270996,11.036692142486572
random,10,3,518,22.6485595703125,11.036692142486572
random,10,3,519,22.6485595703125,11.036692142486572
random,10,3,520,22.602989196777344,11.036692142486572
random,10,3,521,23.30663299560547,11.036692142486572
random,10,3,522,22.825544357299805,11.036692142486572
random,10,3,523,22.78464126586914,11.036692142486572
random,10,3,524,22.919876098632812,11.036692142486572
random,10,3,525,22.919876098632812,11.036692142486572
random,10,3,526,22.64910888671875,11.036692142486572
random,10,3,527,22.541954040527344,11.036692142486572
random,10,3,528,22.541954040527344,11.036692142486572
random,10,3,529,22.60590362548828,11.036692142486572
random,10,3,530,23.001052856445312,11.036692142486572
random,10,3,531,23.453428268432617,11.036692142486572
random,10,3,532,23.119205474853516,11.036692142486572
random,10,3,533,23.350788116455078,11.036692142486572
random,10,3,534,23.148574829101562,11.036692142486572
random,10,3,535,22.828182220458984,11.036692142486572
random,10,3,536,22.79712677001953,11.036692142486572
random,10,3,537,23.430213928222656,11.036692142486572
random,10,3,538,23.213865280151367,11.036692142486572
random,10,3,539,22.166454315185547,11.036692142486572
random,10,3,540,22.06488800048828,11.036692142486572
random,10,3,541,22.121315002441406,11.036692142486572
random,10,3,542,22.121315002441406,11.036692142486572
random,10,3,543,22.378231048583984,11.036692142486572
random,10,3,544,22.378231048583984,11.036692142486572
random,10,3,545,22.857418060302734,11.036692142486572
random,10,3,546,22.992351531982422,11.036692142486572
random,10,3,547,22.88688087463379,11.036692142486572
random,10,3,548,22.762405395507812,11.036692142486572
random,10,3,549,22.437978744506836,11.036692142486572
random,10,3,550,22.437978744506836,11.036692142486572
random,10,3,551,22.966602325439453,11.036692142486572
random,10,3,552,23.056137084960938,11.036692142486572
random,10,3,553,23.885644912719727,11.036692142486572
random,10,3,554,23.80897331237793,11.036692142486572
random,10,3,555,23.849584579467773,11.036692142486572
random,10,3,556,23.824748992919922,11.036692142486572
random,10,3,557,23.850080490112305,11.036692142486572
random,10,3,558,23.165935516357422,11.036692142486572
random,10,3,559,23.133304595947266,11.036692142486572
random,10,3,560,23.878257751464844,11.036692142486572
random,10,3,561,24.209394454956055,11.036692142486572
random,10,3,562,24.51959800720215,11.036692142486572
random,10,3,563,24.696840286254883,11.036692142486572
random,10,3,564,24.655364990234375,11.036692142486572
random,10,3,565,24.106721878051758,11.036692142486572
random,10,3,566,24.77671241760254,11.036692142486572
random,10,3,567,24.757770538330078,11.036692142486572
random,10,3,568,25.03569984436035,11.036692142486572
random,10,3,569,25.270183563232422,11.036692142486572
random,10,3,570,25.391738891601562,11.036692142486572
random,10,3,571,25.644588470458984,11.036692142486572
random,10,3,572,25.350027084350586,11.036692142486572
random,10,3,573,25.381643295288086,11.036692142486572
random,10,3,574,25.21330451965332,11.036692142486572
random,10,3,575,24.934703826904297,11.036692142486572
random,10,3,576,24.71831703186035,11.036692142486572
random,10,3,577,23.423423767089844,11.036692142486572
random,10,3,578,23.37848663330078,11.036692142486572
random,10,3,579,23.203046798706055,11.036692142486572
random,10,3,580,22.740398406982422,11.036692142486572
random,10,3,581,22.983470916748047,11.036692142486572
