method,m,i,step,cost,time
sampled,2,3,40,29.541072845458984,14.52135705947876
sampled,2,3,41,29.506446838378906,14.52135705947876
sampled,2,3,42,29.636314392089844,14.52135705947876
sampled,2,3,43,29.71465301513672,14.52135705947876
sampled,2,3,44,29.689123153686523,14.52135705947876
sampled,2,3,45,29.694124221801758,14.52135705947876
sampled,2,3,46,29.678253173828125,14.52135705947876
sampled,2,3,47,28.792945861816406,14.52135705947876
sampled,2,3,48,29.2404842376709,14.52135705947876
sampled,2,3,49,28.775779724121094,14.52135705947876
sampled,2,3,50,28.971637725830078,14.52135705947876
sampled,2,3,51,28.878742218017578,14.52135705947876
sampled,2,3,52,28.067306518554688,14.52135705947876
sampled,2,3,53,28.13006019592285,14.52135705947876
sampled,2,3,54,28.15644645690918,14.52135705947876
sampled,2,3,55,27.994251251220703,14.52135705947876
sampled,2,3,56,28.191085815429688,14.52135705947876
sampled,2,3,57,28.167774200439453,14.52135705947876
sampled,2,3,58,28.475940704345703,14.52135705947876
sampled,2,3,59,28.331653594970703,14.52135705947876
sampled,2,3,60,28.00537109375,14.52135705947876
sampled,2,3,61,27.79391860961914,14.52135705947876
sampled,2,3,62,28.21417236328125,14.52135705947876
sampled,2,3,63,28.18500518798828,14.52135705947876
sampled,2,3,64,27.966890335083008,14.52135705947876
sampled,2,3,65,28.316083908081055,14.52135705947876
sampled,2,3,66,28.198482513427734,14.52135705947876
sampled,2,3,67,28.051164627075195,14.52135705947876
sampled,2,3,68,27.844711303710938,14.52135705947876
sampled,2,3,69,27.530384063720703,14.52135705947876
sampled,2,3,70,27.56633758544922,14.52135705947876
sampled,2,3,71,28.421749114990234,14.52135705947876
sampled,2,3,72,28.52392578125,14.52135705947876
sampled,2,3,73,28.463441848754883,14.52135705947876
sampled,2,3,74,28.850948333740234,14.52135705947876
sampled,2,3,75,28.662456512451172,14.52135705947876
sampled,2,3,76,28.686857223510742,14.52135705947876
sampled,2,3,77,28.49539566040039,14.52135705947876
sampled,2,3,78,28.789901733398438,14.52135705947876
sampled,2,3,79,28.283164978027344,14.52135705947876
sampled,2,3,80,28.27298927307129,14.52135705947876
sampled,2,3,81,27.698230743408203,14.52135705947876
sampled,2,3,82,27.71247100830078,14.52135705947876
sampled,2,3,83,27.703563690185547,14.52135705947876
sampled,2,3,84,27.21826171875,14.52135705947876
sampled,2,3,85,27.12982749938965,14.52135705947876
sampled,2,3,86,27.25286865234375,14.52135705947876
sampled,2,3,87,26.955795288085938,14.52135705947876
sampled,2,3,88,26.51378631591797,14.52135705947876
sampled,2,3,89,26.564544677734375,14.52135705947876
sampled,2,3,90,26.00482177734375,14.52135705947876
sampled,2,3,91,26.006498336791992,14.52135705947876
sampled,2,3,92,26.190547943115234,14.52135705947876
sampled,2,3,93,26.99301528930664,14.52135705947876
sampled,2,3,94,26.630168914794922,14.52135705947876
sampled,2,3,95,26.584686279296875,14.52135705947876
sampled,2,3,96,26.60151481628418,14.52135705947876
sampled,2,3,97,26.797897338867188,14.52135705947876
sampled,2,3,98,26.31337547302246,14.52135705947876
sampled,2,3,99,26.179397583007812,14.52135705947876
sampled,2,3,100,26.268068313598633,14.52135705947876
sampled,2,3,101,26.496252059936523,14.52135705947876
sampled,2,3,102,26.38991928100586,14.52135705947876
sampled,2,3,103,26.646421432495117,14.52135705947876
sampled,2,3,104,26.379680633544922,14.52135705947876
sampled,2,3,105,26.785858154296875,14.52135705947876
sampled,2,3,106,27.19184112548828,14.52135705947876
sampled,2,3,107,27.18553352355957,14.52135705947876
sampled,2,3,108,27.04635238647461,14.52135705947876
sampled,2,3,109,27.11212921142578,14.52135705947876
sampled,2,3,110,26.808839797973633,14.52135705947876
sampled,2,3,111,27.203662872314453,14.52135705947876
sampled,2,3,112,27.316116333007812,14.52135705947876
sampled,2,3,113,27.130844116210938,14.52135705947876
sampled,2,3,114,27.303075790405273,14.52135705947876
sampled,2,3,115,27.36341667175293,14.52135705947876
sampled,2,3,116,27.206649780273438,14.52135705947876
sampled,2,3,117,27.244831085205078,14.52135705947876
sampled,2,3,118,27.481916427612305,14.52135705947876
sampled,2,3,119,27.716259002685547,14.52135705947876
sampled,2,3,120,27.484651565551758,14.52135705947876
sampled,2,3,121,27.372928619384766,14.52135705947876
sampled,2,3,122,27.78307342529297,14.52135705947876
sampled,2,3,123,27.56655502319336,14.52135705947876
sampled,2,3,124,28.200796127319336,14.52135705947876
sampled,2,3,125,28.575735092163086,14.52135705947876
sampled,2,3,126,28.396202087402344,14.52135705947876
sampled,2,3,127,28.484416961669922,14.52135705947876
sampled,2,3,128,28.381683349609375,14.52135705947876
sampled,2,3,129,28.476802825927734,14.52135705947876
sampled,2,3,130,28.88378143310547,14.52135705947876
sampled,2,3,131,29.413131713867188,14.52135705947876
sampled,2,3,132,29.12296485900879,14.52135705947876
sampled,2,3,133,28.926361083984375,14.52135705947876
sampled,2,3,134,28.486648559570312,14.52135705947876
sampled,2,3,135,28.936174392700195,14.52135705947876
sampled,2,3,136,28.525697708129883,14.52135705947876
sampled,2,3,137,28.344724655151367,14.52135705947876
sampled,2,3,138,28.366796493530273,14.52135705947876
sampled,2,3,139,28.366798400878906,14.52135705947876
sampled,2,3,140,27.982013702392578,14.52135705947876
sampled,2,3,141,27.966930389404297,14.52135705947876
sampled,2,3,142,27.362314224243164,14.52135705947876
sampled,2,3,143,27.371122360229492,14.52135705947876
sampled,2,3,144,27.617218017578125,14.52135705947876
sampled,2,3,145,28.084327697753906,14.52135705947876
sampled,2,3,146,27.52402114868164,14.52135705947876
sampled,2,3,147,27.220422744750977,14.52135705947876
sampled,2,3,148,27.566604614257812,14.52135705947876
sampled,2,3,149,28.241416931152344,14.52135705947876
sampled,2,3,150,28.981531143188477,14.52135705947876
sampled,2,3,151,29.17191505432129,14.52135705947876
sampled,2,3,152,29.49930191040039,14.52135705947876
sampled,2,3,153,29.140743255615234,14.52135705947876
sampled,2,3,154,29.011356353759766,14.52135705947876
sampled,2,3,155,28.45107078552246,14.52135705947876
sampled,2,3,156,28.46538543701172,14.52135705947876
sampled,2,3,157,28.986886978149414,14.52135705947876
sampled,2,3,158,28.82135009765625,14.52135705947876
sampled,2,3,159,28.871280670166016,14.52135705947876
sampled,2,3,160,28.849939346313477,14.52135705947876
sampled,2,3,161,28.913963317871094,14.52135705947876
sampled,2,3,162,28.913375854492188,14.52135705947876
sampled,2,3,163,29.05280113220215,14.52135705947876
sampled,2,3,164,28.97369956970215,14.52135705947876
sampled,2,3,165,28.955829620361328,14.52135705947876
sampled,2,3,166,28.95566177368164,14.52135705947876
sampled,2,3,167,28.78603744506836,14.52135705947876
sampled,2,3,168,28.37909698486328,14.52135705947876
sampled,2,3,169,27.972564697265625,14.52135705947876
sampled,2,3,170,28.052305221557617,14.52135705947876
sampled,2,3,171,28.37656021118164,14.52135705947876
sampled,2,3,172,28.050121307373047,14.52135705947876
sampled,2,3,173,28.04564666748047,14.52135705947876
sampled,2,3,174,27.87472915649414,14.52135705947876
sampled,2,3,175,27.73114585876465,14.52135705947876
sampled,2,3,176,27.690690994262695,14.52135705947876
sampled,2,3,177,27.2347412109375,14.52135705947876
sampled,2,3,178,27.16596794128418,14.52135705947876
sampled,2,3,179,26.903480529785156,14.52135705947876
sampled,2,3,180,26.892356872558594,14.52135705947876
sampled,2,3,181,26.600444793701172,14.52135705947876
sampled,2,3,182,26.75921058654785,14.52135705947876
sampled,2,3,183,26.178857803344727,14.52135705947876
sampled,2,3,184,26.121519088745117,14.52135705947876
sampled,2,3,185,26.208311080932617,14.52135705947876
sampled,2,3,186,25.907724380493164,14.52135705947876
sampled,2,3,187,25.954605102539062,14.52135705947876
sampled,2,3,188,25.968748092651367,14.52135705947876
sampled,2,3,189,25.98204803466797,14.52135705947876
sampled,2,3,190,26.086650848388672,14.52135705947876
sampled,2,3,191,25.698423385620117,14.52135705947876
sampled,2,3,192,25.531827926635742,14.52135705947876
sampled,2,3,193,25.986387252807617,14.52135705947876
sampled,2,3,194,26.008129119873047,14.52135705947876
sampled,2,3,195,25.704177856445312,14.52135705947876
sampled,2,3,196,25.762004852294922,14.52135705947876
sampled,2,3,197,25.538366317749023,14.52135705947876
sampled,2,3,198,25.64671516418457,14.52135705947876
sampled,2,3,199,25.967918395996094,14.52135705947876
sampled,2,3,200,25.899656295776367,14.52135705947876
sampled,2,3,201,25.947216033935547,14.52135705947876
sampled,2,3,202,25.96795082092285,14.52135705947876
sampled,2,3,203,26.246850967407227,14.52135705947876
sampled,2,3,204,26.97808837890625,14.52135705947876
sampled,2,3,205,26.92219352722168,14.52135705947876
sampled,2,3,206,26.41102409362793,14.52135705947876
sampled,2,3,207,26.281757354736328,14.52135705947876
sampled,2,3,208,25.78304672241211,14.52135705947876
sampled,2,3,209,25.727380752563477,14.52135705947876
sampled,2,3,210,25.715858459472656,14.52135705947876
sampled,2,3,211,25.52880859375,14.52135705947876
sampled,2,3,212,25.41830062866211,14.52135705947876
sampled,2,3,213,25.356117248535156,14.52135705947876
sampled,2,3,214,25.155406951904297,14.52135705947876
sampled,2,3,215,25.00008773803711,14.52135705947876
sampled,2,3,216,25.558162689208984,14.52135705947876
sampled,2,3,217,25.667444229125977,14.52135705947876
sampled,2,3,218,25.63283920288086,14.52135705947876
sampled,2,3,219,25.63173484802246,14.52135705947876
sampled,2,3,220,25.726354598999023,14.52135705947876
sampled,2,3,221,25.666011810302734,14.52135705947876
sampled,2,3,222,25.757795333862305,14.52135705947876
sampled,2,3,223,25.790124893188477,14.52135705947876
sampled,2,3,224,25.719587326049805,14.52135705947876
sampled,2,3,225,25.916152954101562,14.52135705947876
sampled,2,3,226,25.257923126220703,14.52135705947876
sampled,2,3,227,25.59766960144043,14.52135705947876
sampled,2,3,228,25.875408172607422,14.52135705947876
sampled,2,3,229,26.466983795166016,14.52135705947876
sampled,2,3,230,26.466983795166016,14.52135705947876
sampled,2,3,231,26.50461769104004,14.52135705947876
sampled,2,3,232,26.08156394958496,14.52135705947876
sampled,2,3,233,26.25522804260254,14.52135705947876
sampled,2,3,234,26.780670166015625,14.52135705947876
sampled,2,3,235,26.939579010009766,14.52135705947876
sampled,2,3,236,26.771907806396484,14.52135705947876
sampled,2,3,237,26.671611785888672,14.52135705947876
sampled,2,3,238,27.279727935791016,14.52135705947876
sampled,2,3,239,27.205846786499023,14.52135705947876
sampled,2,3,240,26.978960037231445,14.52135705947876
sampled,2,3,241,26.830007553100586,14.52135705947876
sampled,2,3,242,27.56294822692871,14.52135705947876
sampled,2,3,243,27.749113082885742,14.52135705947876
sampled,2,3,244,28.363279342651367,14.52135705947876
sampled,2,3,245,28.362411499023438,14.52135705947876
sampled,2,3,246,28.393047332763672,14.52135705947876
sampled,2,3,247,28.583215713500977,14.52135705947876
sampled,2,3,248,27.684036254882812,14.52135705947876
sampled,2,3,249,27.677104949951172,14.52135705947876
sampled,2,3,250,27.677959442138672,14.52135705947876
sampled,2,3,251,27.637454986572266,14.52135705947876
sampled,2,3,252,27.565711975097656,14.52135705947876
sampled,2,3,253,28.0991268157959,14.52135705947876
sampled,2,3,254,27.758750915527344,14.52135705947876
sampled,2,3,255,27.91110610961914,14.52135705947876
sampled,2,3,256,27.823692321777344,14.52135705947876
sampled,2,3,257,27.20370101928711,14.52135705947876
sampled,2,3,258,27.151079177856445,14.52135705947876
sampled,2,3,259,26.86754608154297,14.52135705947876
sampled,2,3,260,26.665761947631836,14.52135705947876
sampled,2,3,261,26.792530059814453,14.52135705947876
sampled,2,3,262,26.739681243896484,14.52135705947876
sampled,2,3,263,27.390920639038086,14.52135705947876
sampled,2,3,264,27.07133674621582,14.52135705947876
sampled,2,3,265,26.839811325073242,14.52135705947876
sampled,2,3,266,26.780738830566406,14.52135705947876
sampled,2,3,267,27.417428970336914,14.52135705947876
sampled,2,3,268,27.337997436523438,14.52135705947876
sampled,2,3,269,27.23894500732422,14.52135705947876
sampled,2,3,270,27.73421859741211,14.52135705947876
sampled,2,3,271,27.750627517700195,14.52135705947876
sampled,2,3,272,27.416927337646484,14.52135705947876
sampled,2,3,273,27.96454620361328,14.52135705947876
sampled,2,3,274,28.26877212524414,14.52135705947876
sampled,2,3,275,28.36456298828125,14.52135705947876
sampled,2,3,276,28.102067947387695,14.52135705947876
sampled,2,3,277,27.954492568969727,14.52135705947876
sampled,2,3,278,27.971172332763672,14.52135705947876
sampled,2,3,279,28.140737533569336,14.52135705947876
sampled,2,3,280,28.451152801513672,14.52135705947876
sampled,2,3,281,28.568193435668945,14.52135705947876
sampled,2,3,282,28.294849395751953,14.52135705947876
sampled,2,3,283,28.18022346496582,14.52135705947876
sampled,2,3,284,28.313518524169922,14.52135705947876
sampled,2,3,285,28.19455337524414,14.52135705947876
sampled,2,3,286,28.365711212158203,14.52135705947876
sampled,2,3,287,28.09143829345703,14.52135705947876
sampled,2,3,288,27.51263999938965,14.52135705947876
sampled,2,3,289,27.434423446655273,14.52135705947876
sampled,2,3,290,27.754671096801758,14.52135705947876
sampled,2,3,291,27.68075180053711,14.52135705947876
sampled,2,3,292,27.686779022216797,14.52135705947876
sampled,2,3,293,27.53452491760254,14.52135705947876
sampled,2,3,294,27.288833618164062,14.52135705947876
sampled,2,3,295,27.33506202697754,14.52135705947876
sampled,2,3,296,27.80415153503418,14.52135705947876
sampled,2,3,297,27.741744995117188,14.52135705947876
sampled,2,3,298,27.91167449951172,14.52135705947876
sampled,2,3,299,27.987529754638672,14.52135705947876
sampled,2,3,300,27.984577178955078,14.52135705947876
sampled,2,3,301,27.923572540283203,14.52135705947876
sampled,2,3,302,27.931957244873047,14.52135705947876
sampled,2,3,303,27.780284881591797,14.52135705947876
sampled,2,3,304,27.935991287231445,14.52135705947876
sampled,2,3,305,28.170604705810547,14.52135705947876
sampled,2,3,306,28.233922958374023,14.52135705947876
sampled,2,3,307,28.53236198425293,14.52135705947876
sampled,2,3,308,28.74639320373535,14.52135705947876
sampled,2,3,309,28.512590408325195,14.52135705947876
sampled,2,3,310,28.39305305480957,14.52135705947876
sampled,2,3,311,28.48609161376953,14.52135705947876
sampled,2,3,312,27.892906188964844,14.52135705947876
sampled,2,3,313,27.76239013671875,14.52135705947876
sampled,2,3,314,28.38770294189453,14.52135705947876
sampled,2,3,315,28.153898239135742,14.52135705947876
sampled,2,3,316,28.474655151367188,14.52135705947876
sampled,2,3,317,28.153898239135742,14.52135705947876
sampled,2,3,318,27.809194564819336,14.52135705947876
sampled,2,3,319,28.168733596801758,14.52135705947876
sampled,2,3,320,28.54437255859375,14.52135705947876
sampled,2,3,321,28.57501792907715,14.52135705947876
sampled,2,3,322,28.089597702026367,14.52135705947876
sampled,2,3,323,27.722198486328125,14.52135705947876
sampled,2,3,324,27.777021408081055,14.52135705947876
sampled,2,3,325,27.75383186340332,14.52135705947876
sampled,2,3,326,27.72980499267578,14.52135705947876
sampled,2,3,327,27.40308952331543,14.52135705947876
sampled,2,3,328,27.460725784301758,14.52135705947876
sampled,2,3,329,27.427913665771484,14.52135705947876
sampled,2,3,330,27.901344299316406,14.52135705947876
sampled,2,3,331,27.763538360595703,14.52135705947876
sampled,2,3,332,28.192846298217773,14.52135705947876
sampled,2,3,333,27.546640396118164,14.52135705947876
sampled,2,3,334,27.411470413208008,14.52135705947876
sampled,2,3,335,27.470144271850586,14.52135705947876
sampled,2,3,336,27.770668029785156,14.52135705947876
sampled,2,3,337,27.887781143188477,14.52135705947876
sampled,2,3,338,27.749691009521484,14.52135705947876
sampled,2,3,339,27.73180389404297,14.52135705947876
sampled,2,3,340,28.005008697509766,14.52135705947876
sampled,2,3,341,28.05338478088379,14.52135705947876
sampled,2,3,342,28.263751983642578,14.52135705947876
sampled,2,3,343,28.485523223876953,14.52135705947876
sampled,2,3,344,28.344959259033203,14.52135705947876
sampled,2,3,345,27.882461547851562,14.52135705947876
sampled,2,3,346,28.096006393432617,14.52135705947876
sampled,2,3,347,27.973697662353516,14.52135705947876
sampled,2,3,348,27.923503875732422,14.52135705947876
sampled,2,3,349,27.87099838256836,14.52135705947876
sampled,2,3,350,28.018415451049805,14.52135705947876
sampled,2,3,351,27.60192108154297,14.52135705947876
sampled,2,3,352,27.592466354370117,14.52135705947876
sampled,2,3,353,27.497081756591797,14.52135705947876
sampled,2,3,354,27.915990829467773,14.52135705947876
sampled,2,3,355,27.790212631225586,14.52135705947876
sampled,2,3,356,27.714641571044922,14.52135705947876
sampled,2,3,357,27.295732498168945,14.52135705947876
sampled,2,3,358,27.152389526367188,14.52135705947876
sampled,2,3,359,27.293731689453125,14.52135705947876
sampled,2,3,360,27.006362915039062,14.52135705947876
sampled,2,3,361,27.452980041503906,14.52135705947876
sampled,2,3,362,27.581972122192383,14.52135705947876
sampled,2,3,363,27.457073211669922,14.52135705947876
sampled,2,3,364,27.47545623779297,14.52135705947876
sampled,2,3,365,27.380992889404297,14.52135705947876
sampled,2,3,366,27.263774871826172,14.52135705947876
sampled,2,3,367,27.113540649414062,14.52135705947876
sampled,2,3,368,27.664396286010742,14.52135705947876
sampled,2,3,369,27.75299072265625,14.52135705947876
sampled,2,3,370,28.296133041381836,14.52135705947876
sampled,2,3,371,28.5847110748291,14.52135705947876
sampled,2,3,372,28.103076934814453,14.52135705947876
sampled,2,3,373,27.752262115478516,14.52135705947876
sampled,2,3,374,27.695621490478516,14.52135705947876
sampled,2,3,375,27.682886123657227,14.52135705947876
sampled,2,3,376,27.56464958190918,14.52135705947876
sampled,2,3,377,27.869857788085938,14.52135705947876
sampled,2,3,378,27.61829376220703,14.52135705947876
sampled,2,3,379,27.582382202148438,14.52135705947876
sampled,2,3,380,27.519874572753906,14.52135705947876
sampled,2,3,381,27.39585304260254,14.52135705947876
sampled,2,3,382,27.007410049438477,14.52135705947876
sampled,2,3,383,27.114612579345703,14.52135705947876
sampled,2,3,384,26.42233657836914,14.52135705947876
sampled,2,3,385,26.53655242919922,14.52135705947876
sampled,2,3,386,26.3958740234375,14.52135705947876
sampled,2,3,387,26.41521644592285,14.52135705947876
sampled,2,3,388,25.873733520507812,14.52135705947876
sampled,2,3,389,25.905012130737305,14.52135705947876
sampled,2,3,390,25.945615768432617,14.52135705947876
sampled,2,3,391,25.98247528076172,14.52135705947876
sampled,2,3,392,25.654644012451172,14.52135705947876
sampled,2,3,393,25.793621063232422,14.52135705947876
sampled,2,3,394,25.688289642333984,14.52135705947876
sampled,2,3,395,25.600744247436523,14.52135705947876
sampled,2,3,396,25.865760803222656,14.52135705947876
sampled,2,3,397,26.2578125,14.52135705947876
sampled,2,3,398,26.22364044189453,14.52135705947876
sampled,2,3,399,26.672346115112305,14.52135705947876
sampled,2,3,400,26.668720245361328,14.52135705947876
sampled,2,3,401,26.306533813476562,14.52135705947876
sampled,2,3,402,26.566177368164062,14.52135705947876
sampled,2,3,403,26.570091247558594,14.52135705947876
sampled,2,3,404,26.20888328552246,14.52135705947876
sampled,2,3,405,26.376567840576172,14.52135705947876
sampled,2,3,406,26.12547492980957,14.52135705947876
sampled,2,3,407,26.634315490722656,14.52135705947876
sampled,2,3,408,26.838573455810547,14.52135705947876
sampled,2,3,409,27.202404022216797,14.52135705947876
sampled,2,3,410,27.145790100097656,14.52135705947876
sampled,2,3,411,26.843687057495117,14.52135705947876
sampled,2,3,412,27.034133911132812,14.52135705947876
sampled,2,3,413,26.779993057250977,14.52135705947876
sampled,2,3,414,26.731224060058594,14.52135705947876
sampled,2,3,415,26.607341766357422,14.52135705947876
sampled,2,3,416,26.83653450012207,14.52135705947876
sampled,2,3,417,26.7552490234375,14.52135705947876
sampled,2,3,418,26.979110717773438,14.52135705947876
sampled,2,3,419,26.7490291595459,14.52135705947876
sampled,2,3,420,27.110515594482422,14.52135705947876
sampled,2,3,421,27.494552612304688,14.52135705947876
sampled,2,3,422,27.533050537109375,14.52135705947876
sampled,2,3,423,27.626693725585938,14.52135705947876
sampled,2,3,424,27.651634216308594,14.52135705947876
sampled,2,3,425,27.84990882873535,14.52135705947876
sampled,2,3,426,28.43956756591797,14.52135705947876
sampled,2,3,427,28.149940490722656,14.52135705947876
sampled,2,3,428,28.491718292236328,14.52135705947876
sampled,2,3,429,28.187835693359375,14.52135705947876
sampled,2,3,430,28.13191032409668,14.52135705947876
sampled,2,3,431,28.584243774414062,14.52135705947876
sampled,2,3,432,28.343900680541992,14.52135705947876
sampled,2,3,433,28.078529357910156,14.52135705947876
sampled,2,3,434,27.80177116394043,14.52135705947876
sampled,2,3,435,27.810874938964844,14.52135705947876
sampled,2,3,436,27.612716674804688,14.52135705947876
sampled,2,3,437,27.755401611328125,14.52135705947876
sampled,2,3,438,27.958663940429688,14.52135705947876
sampled,2,3,439,28.198707580566406,14.52135705947876
sampled,2,3,440,27.59937286376953,14.52135705947876
sampled,2,3,441,27.620174407958984,14.52135705947876
sampled,2,3,442,27.725357055664062,14.52135705947876
sampled,2,3,443,27.22078514099121,14.52135705947876
sampled,2,3,444,27.243837356567383,14.52135705947876
sampled,2,3,445,26.857101440429688,14.52135705947876
sampled,2,3,446,26.878204345703125,14.52135705947876
sampled,2,3,447,27.078100204467773,14.52135705947876
sampled,2,3,448,27.118404388427734,14.52135705947876
sampled,2,3,449,27.7539005279541,14.52135705947876
sampled,2,3,450,27.430809020996094,14.52135705947876
sampled,2,3,451,27.176502227783203,14.52135705947876
sampled,2,3,452,27.12771224975586,14.52135705947876
sampled,2,3,453,26.891897201538086,14.52135705947876
sampled,2,3,454,26.651412963867188,14.52135705947876
sampled,2,3,455,26.494068145751953,14.52135705947876
sampled,2,3,456,27.065052032470703,14.52135705947876
sampled,2,3,457,27.463335037231445,14.52135705947876
sampled,2,3,458,27.70902442932129,14.52135705947876
sampled,2,3,459,27.76732635498047,14.52135705947876
sampled,2,3,460,28.015869140625,14.52135705947876
sampled,2,3,461,28.332983016967773,14.52135705947876
sampled,2,3,462,27.796024322509766,14.52135705947876
sampled,2,3,463,27.48412322998047,14.52135705947876
sampled,2,3,464,27.60332489013672,14.52135705947876
sampled,2,3,465,27.516746520996094,14.52135705947876
sampled,2,3,466,27.29300880432129,14.52135705947876
sampled,2,3,467,26.916358947753906,14.52135705947876
sampled,2,3,468,26.878746032714844,14.52135705947876
sampled,2,3,469,27.55518341064453,14.52135705947876
sampled,2,3,470,27.585657119750977,14.52135705947876
sampled,2,3,471,27.52178955078125,14.52135705947876
sampled,2,3,472,27.426673889160156,14.52135705947876
sampled,2,3,473,27.740161895751953,14.52135705947876
sampled,2,3,474,28.203733444213867,14.52135705947876
sampled,2,3,475,28.143869400024414,14.52135705947876
sampled,2,3,476,27.811105728149414,14.52135705947876
sampled,2,3,477,27.951679229736328,14.52135705947876
sampled,2,3,478,27.136442184448242,14.52135705947876
sampled,2,3,479,26.979639053344727,14.52135705947876
sampled,2,3,480,26.86485481262207,14.52135705947876
sampled,2,3,481,27.474788665771484,14.52135705947876
sampled,2,3,482,27.10382843017578,14.52135705947876
sampled,2,3,483,27.186782836914062,14.52135705947876
sampled,2,3,484,26.962921142578125,14.52135705947876
sampled,2,3,485,26.263843536376953,14.52135705947876
sampled,2,3,486,26.274715423583984,14.52135705947876
sampled,2,3,487,26.373126983642578,14.52135705947876
sampled,2,3,488,26.111772537231445,14.52135705947876
sampled,2,3,489,25.974519729614258,14.52135705947876
sampled,2,3,490,26.474868774414062,14.52135705947876
sampled,2,3,491,26.608606338500977,14.52135705947876
sampled,2,3,492,26.58016586303711,14.52135705947876
sampled,2,3,493,27.108684539794922,14.52135705947876
sampled,2,3,494,27.120113372802734,14.52135705947876
sampled,2,3,495,27.54375648498535,14.52135705947876
sampled,2,3,496,27.10916519165039,14.52135705947876
sampled,2,3,497,27.182109832763672,14.52135705947876
sampled,2,3,498,26.705810546875,14.52135705947876
sampled,2,3,499,26.70859146118164,14.52135705947876
sampled,2,3,500,26.621631622314453,14.52135705947876
sampled,2,3,501,26.19406509399414,14.52135705947876
sampled,2,3,502,25.774642944335938,14.52135705947876
sampled,2,3,503,25.500022888183594,14.52135705947876
sampled,2,3,504,25.221275329589844,14.52135705947876
sampled,2,3,505,25.49292755126953,14.52135705947876
sampled,2,3,506,25.630746841430664,14.52135705947876
sampled,2,3,507,25.90188217163086,14.52135705947876
sampled,2,3,508,25.929811477661133,14.52135705947876
sampled,2,3,509,25.941299438476562,14.52135705947876
sampled,2,3,510,25.83348846435547,14.52135705947876
sampled,2,3,511,25.7994441986084,14.52135705947876
sampled,2,3,512,25.94344139099121,14.52135705947876
sampled,2,3,513,26.500324249267578,14.52135705947876
sampled,2,3,514,26.646249771118164,14.52135705947876
sampled,2,3,515,26.657100677490234,14.52135705947876
sampled,2,3,516,26.69114112854004,14.52135705947876
sampled,2,3,517,26.78885269165039,14.52135705947876
sampled,2,3,518,26.656871795654297,14.52135705947876
sampled,2,3,519,26.1356258392334,14.52135705947876
sampled,2,3,520,26.67603302001953,14.52135705947876
sampled,2,3,521,26.690467834472656,14.52135705947876
sampled,2,3,522,26.507606506347656,14.52135705947876
sampled,2,3,523,27.104007720947266,14.52135705947876
sampled,2,3,524,26.758750915527344,14.52135705947876
sampled,2,3,525,27.578380584716797,14.52135705947876
sampled,2,3,526,27.034873962402344,14.52135705947876
sampled,2,3,527,27.74645233154297,14.52135705947876
sampled,2,3,528,27.862167358398438,14.52135705947876
sampled,2,3,529,28.249507904052734,14.52135705947876
sampled,2,3,530,28.00663185119629,14.52135705947876
sampled,2,3,531,28.416786193847656,14.52135705947876
sampled,2,3,532,28.348281860351562,14.52135705947876
sampled,2,3,533,28.341720581054688,14.52135705947876
sampled,2,3,534,28.288639068603516,14.52135705947876
sampled,2,3,535,28.66172981262207,14.52135705947876
sampled,2,3,536,29.44784927368164,14.52135705947876
