method,m,i,step,cost,time
random,2,2,128,35.95446014404297,13.106077909469604
random,2,2,129,36.15184783935547,13.106077909469604
random,2,2,130,36.28293228149414,13.106077909469604
random,2,2,131,36.34739303588867,13.106077909469604
random,2,2,132,36.13964080810547,13.106077909469604
random,2,2,133,36.129478454589844,13.106077909469604
random,2,2,134,36.02745056152344,13.106077909469604
random,2,2,135,35.986724853515625,13.106077909469604
random,2,2,136,35.72932052612305,13.106077909469604
random,2,2,137,35.61692810058594,13.106077909469604
random,2,2,138,35.750038146972656,13.106077909469604
random,2,2,139,35.151832580566406,13.106077909469604
random,2,2,140,34.722190856933594,13.106077909469604
random,2,2,141,34.38383102416992,13.106077909469604
random,2,2,142,34.11970138549805,13.106077909469604
random,2,2,143,33.69871139526367,13.106077909469604
random,2,2,144,33.689212799072266,13.106077909469604
random,2,2,145,33.21343994140625,13.106077909469604
random,2,2,146,32.91999435424805,13.106077909469604
random,2,2,147,33.02973937988281,13.106077909469604
random,2,2,148,33.255699157714844,13.106077909469604
random,2,2,149,33.255699157714844,13.106077909469604
random,2,2,150,33.709197998046875,13.106077909469604
random,2,2,151,33.60485076904297,13.106077909469604
random,2,2,152,34.39234161376953,13.106077909469604
random,2,2,153,34.20619201660156,13.106077909469604
random,2,2,154,34.2315788269043,13.106077909469604
random,2,2,155,34.73324203491211,13.106077909469604
random,2,2,156,34.683250427246094,13.106077909469604
random,2,2,157,34.53635025024414,13.106077909469604
random,2,2,158,34.50759506225586,13.106077909469604
random,2,2,159,34.21174621582031,13.106077909469604
random,2,2,160,34.299137115478516,13.106077909469604
random,2,2,161,34.93238830566406,13.106077909469604
random,2,2,162,34.95701599121094,13.106077909469604
random,2,2,163,34.97585678100586,13.106077909469604
random,2,2,164,35.3735237121582,13.106077909469604
random,2,2,165,34.98382568359375,13.106077909469604
random,2,2,166,35.039485931396484,13.106077909469604
random,2,2,167,35.30013656616211,13.106077909469604
random,2,2,168,35.264556884765625,13.106077909469604
random,2,2,169,35.49836730957031,13.106077909469604
random,2,2,170,35.69192886352539,13.106077909469604
random,2,2,171,35.48482894897461,13.106077909469604
random,2,2,172,34.7963981628418,13.106077909469604
random,2,2,173,34.60833740234375,13.106077909469604
random,2,2,174,34.8776741027832,13.106077909469604
random,2,2,175,34.85090255737305,13.106077909469604
random,2,2,176,35.03727340698242,13.106077909469604
random,2,2,177,34.99581527709961,13.106077909469604
random,2,2,178,35.04412078857422,13.106077909469604
random,2,2,179,34.811946868896484,13.106077909469604
random,2,2,180,34.69999694824219,13.106077909469604
random,2,2,181,34.762882232666016,13.106077909469604
random,2,2,182,34.91768264770508,13.106077909469604
random,2,2,183,34.59829330444336,13.106077909469604
random,2,2,184,34.75180435180664,13.106077909469604
random,2,2,185,34.12220001220703,13.106077909469604
random,2,2,186,34.204620361328125,13.106077909469604
random,2,2,187,33.954254150390625,13.106077909469604
random,2,2,188,34.01683044433594,13.106077909469604
random,2,2,189,33.991302490234375,13.106077909469604
random,2,2,190,33.99437713623047,13.106077909469604
random,2,2,191,33.964542388916016,13.106077909469604
random,2,2,192,33.79454803466797,13.106077909469604
random,2,2,193,33.7662467956543,13.106077909469604
random,2,2,194,33.96868133544922,13.106077909469604
random,2,2,195,33.872554779052734,13.106077909469604
random,2,2,196,34.4282341003418,13.106077909469604
random,2,2,197,33.96908187866211,13.106077909469604
random,2,2,198,34.13871383666992,13.106077909469604
random,2,2,199,34.059261322021484,13.106077909469604
random,2,2,200,34.417572021484375,13.106077909469604
random,2,2,201,34.16110610961914,13.106077909469604
random,2,2,202,34.17247009277344,13.106077909469604
random,2,2,203,34.06875228881836,13.106077909469604
random,2,2,204,34.22627258300781,13.106077909469604
random,2,2,205,34.229774475097656,13.106077909469604
random,2,2,206,34.12366485595703,13.106077909469604
random,2,2,207,33.65287399291992,13.106077909469604
random,2,2,208,33.60398864746094,13.106077909469604
random,2,2,209,33.80287551879883,13.106077909469604
random,2,2,210,33.628440856933594,13.106077909469604
random,2,2,211,33.62482452392578,13.106077909469604
random,2,2,212,33.84800338745117,13.106077909469604
random,2,2,213,33.913761138916016,13.106077909469604
random,2,2,214,34.27018737792969,13.106077909469604
random,2,2,215,34.422142028808594,13.106077909469604
random,2,2,216,34.08082962036133,13.106077909469604
random,2,2,217,34.26564025878906,13.106077909469604
random,2,2,218,33.97907257080078,13.106077909469604
random,2,2,219,34.06387710571289,13.106077909469604
random,2,2,220,34.05079650878906,13.106077909469604
random,2,2,221,34.052757263183594,13.106077909469604
random,2,2,222,34.00584411621094,13.106077909469604
random,2,2,223,33.897640228271484,13.106077909469604
random,2,2,224,34.433650970458984,13.106077909469604
random,2,2,225,34.51552200317383,13.106077909469604
random,2,2,226,34.60820007324219,13.106077909469604
random,2,2,227,34.65374755859375,13.106077909469604
random,2,2,228,34.92104721069336,13.106077909469604
random,2,2,229,34.97958755493164,13.106077909469604
random,2,2,230,35.26470184326172,13.106077909469604
random,2,2,231,35.090633392333984,13.106077909469604
random,2,2,232,35.19004821777344,13.106077909469604
random,2,2,233,35.48522186279297,13.106077909469604
random,2,2,234,35.54127883911133,13.106077909469604
random,2,2,235,36.10885238647461,13.106077909469604
random,2,2,236,35.98100662231445,13.106077909469604
random,2,2,237,35.61180114746094,13.106077909469604
random,2,2,238,35.98100662231445,13.106077909469604
random,2,2,239,36.05170822143555,13.106077909469604
random,2,2,240,35.9497184753418,13.106077909469604
random,2,2,241,35.96097183227539,13.106077909469604
random,2,2,242,35.9489631652832,13.106077909469604
random,2,2,243,35.989906311035156,13.106077909469604
random,2,2,244,36.008060455322266,13.106077909469604
random,2,2,245,35.94062805175781,13.106077909469604
random,2,2,246,35.77496337890625,13.106077909469604
random,2,2,247,35.82768249511719,13.106077909469604
random,2,2,248,35.809532165527344,13.106077909469604
random,2,2,249,36.11185836791992,13.106077909469604
random,2,2,250,36.118682861328125,13.106077909469604
random,2,2,251,35.70737075805664,13.106077909469604
random,2,2,252,35.657798767089844,13.106077909469604
random,2,2,253,35.88594055175781,13.106077909469604
random,2,2,254,35.73884201049805,13.106077909469604
random,2,2,255,35.46742248535156,13.106077909469604
random,2,2,256,35.34880828857422,13.106077909469604
random,2,2,257,35.80193328857422,13.106077909469604
random,2,2,258,36.111148834228516,13.106077909469604
random,2,2,259,36.111572265625,13.106077909469604
random,2,2,260,35.82609558105469,13.106077909469604
random,2,2,261,35.86705780029297,13.106077909469604
random,2,2,262,35.90876388549805,13.106077909469604
random,2,2,263,35.99055480957031,13.106077909469604
random,2,2,264,35.9847297668457,13.106077909469604
random,2,2,265,35.9847297668457,13.106077909469604
random,2,2,266,36.93937683105469,13.106077909469604
random,2,2,267,37.24981689453125,13.106077909469604
random,2,2,268,37.0673828125,13.106077909469604
random,2,2,269,37.32448196411133,13.106077909469604
random,2,2,270,37.485469818115234,13.106077909469604
random,2,2,271,37.37740707397461,13.106077909469604
random,2,2,272,37.08158493041992,13.106077909469604
random,2,2,273,36.88855743408203,13.106077909469604
random,2,2,274,36.560970306396484,13.106077909469604
random,2,2,275,36.598960876464844,13.106077909469604
random,2,2,276,35.53355407714844,13.106077909469604
random,2,2,277,35.44233322143555,13.106077909469604
random,2,2,278,36.31803894042969,13.106077909469604
random,2,2,279,36.307708740234375,13.106077909469604
random,2,2,280,35.90843963623047,13.106077909469604
random,2,2,281,35.71303939819336,13.106077909469604
random,2,2,282,35.68119812011719,13.106077909469604
random,2,2,283,35.840850830078125,13.106077909469604
random,2,2,284,35.86849594116211,13.106077909469604
random,2,2,285,36.07655334472656,13.106077909469604
random,2,2,286,36.093536376953125,13.106077909469604
random,2,2,287,35.936737060546875,13.106077909469604
random,2,2,288,35.87123107910156,13.106077909469604
random,2,2,289,35.68292999267578,13.106077909469604
random,2,2,290,35.66902160644531,13.106077909469604
random,2,2,291,35.72358322143555,13.106077909469604
random,2,2,292,35.728431701660156,13.106077909469604
random,2,2,293,35.4455451965332,13.106077909469604
random,2,2,294,35.23435592651367,13.106077909469604
random,2,2,295,35.20409393310547,13.106077909469604
random,2,2,296,35.38336181640625,13.106077909469604
random,2,2,297,35.82303237915039,13.106077909469604
random,2,2,298,35.98561096191406,13.106077909469604
random,2,2,299,36.042877197265625,13.106077909469604
random,2,2,300,36.11467361450195,13.106077909469604
random,2,2,301,35.88636016845703,13.106077909469604
random,2,2,302,35.7951774597168,13.106077909469604
random,2,2,303,35.45903015136719,13.106077909469604
random,2,2,304,35.203548431396484,13.106077909469604
random,2,2,305,34.90998458862305,13.106077909469604
random,2,2,306,34.76177215576172,13.106077909469604
random,2,2,307,34.76177215576172,13.106077909469604
random,2,2,308,35.2931022644043,13.106077909469604
random,2,2,309,35.29264450073242,13.106077909469604
random,2,2,310,35.2658805847168,13.106077909469604
random,2,2,311,35.76457977294922,13.106077909469604
random,2,2,312,35.793949127197266,13.106077909469604
random,2,2,313,35.5024299621582,13.106077909469604
random,2,2,314,35.661251068115234,13.106077909469604
random,2,2,315,36.0291862487793,13.106077909469604
random,2,2,316,36.25859069824219,13.106077909469604
random,2,2,317,36.6826171875,13.106077909469604
random,2,2,318,36.08268737792969,13.106077909469604
random,2,2,319,36.058841705322266,13.106077909469604
random,2,2,320,35.962181091308594,13.106077909469604
random,2,2,321,35.52092361450195,13.106077909469604
random,2,2,322,35.32564163208008,13.106077909469604
random,2,2,323,35.11789321899414,13.106077909469604
random,2,2,324,35.12248992919922,13.106077909469604
random,2,2,325,35.470191955566406,13.106077909469604
random,2,2,326,35.39439392089844,13.106077909469604
random,2,2,327,35.4219970703125,13.106077909469604
random,2,2,328,35.31206512451172,13.106077909469604
random,2,2,329,35.295101165771484,13.106077909469604
random,2,2,330,35.38037109375,13.106077909469604
random,2,2,331,34.75680923461914,13.106077909469604
random,2,2,332,35.25715637207031,13.106077909469604
random,2,2,333,35.126155853271484,13.106077909469604
random,2,2,334,35.23125076293945,13.106077909469604
random,2,2,335,35.072166442871094,13.106077909469604
random,2,2,336,35.07020950317383,13.106077909469604
random,2,2,337,35.412391662597656,13.106077909469604
random,2,2,338,35.586219787597656,13.106077909469604
random,2,2,339,35.3929557800293,13.106077909469604
random,2,2,340,35.342044830322266,13.106077909469604
random,2,2,341,34.97344207763672,13.106077909469604
random,2,2,342,34.97032928466797,13.106077909469604
random,2,2,343,34.80684280395508,13.106077909469604
random,2,2,344,34.87726593017578,13.106077909469604
random,2,2,345,35.157623291015625,13.106077909469604
random,2,2,346,35.23492431640625,13.106077909469604
random,2,2,347,35.44463348388672,13.106077909469604
random,2,2,348,35.42333984375,13.106077909469604
random,2,2,349,35.454986572265625,13.106077909469604
random,2,2,350,35.458526611328125,13.106077909469604
random,2,2,351,35.37908935546875,13.106077909469604
random,2,2,352,35.62328338623047,13.106077909469604
random,2,2,353,36.02556228637695,13.106077909469604
random,2,2,354,36.16377639770508,13.106077909469604
random,2,2,355,36.347923278808594,13.106077909469604
random,2,2,356,36.276580810546875,13.106077909469604
random,2,2,357,36.26401901245117,13.106077909469604
random,2,2,358,36.39751434326172,13.106077909469604
random,2,2,359,36.58159255981445,13.106077909469604
random,2,2,360,36.567867279052734,13.106077909469604
random,2,2,361,36.638267517089844,13.106077909469604
random,2,2,362,36.328304290771484,13.106077909469604
random,2,2,363,36.2724609375,13.106077909469604
random,2,2,364,36.30588912963867,13.106077909469604
random,2,2,365,36.316802978515625,13.106077909469604
random,2,2,366,36.18601989746094,13.106077909469604
random,2,2,367,36.18793487548828,13.106077909469604
random,2,2,368,36.179420471191406,13.106077909469604
random,2,2,369,36.205509185791016,13.106077909469604
random,2,2,370,35.95940399169922,13.106077909469604
random,2,2,371,35.808509826660156,13.106077909469604
random,2,2,372,35.84519958496094,13.106077909469604
random,2,2,373,35.92652130126953,13.106077909469604
random,2,2,374,35.70169448852539,13.106077909469604
random,2,2,375,35.50337600708008,13.106077909469604
random,2,2,376,35.462677001953125,13.106077909469604
random,2,2,377,35.61595916748047,13.106077909469604
random,2,2,378,35.305519104003906,13.106077909469604
random,2,2,379,35.313270568847656,13.106077909469604
random,2,2,380,35.832672119140625,13.106077909469604
random,2,2,381,35.76209259033203,13.106077909469604
random,2,2,382,35.57081604003906,13.106077909469604
random,2,2,383,35.7679557800293,13.106077909469604
random,2,2,384,35.60447692871094,13.106077909469604
random,2,2,385,36.01045608520508,13.106077909469604
random,2,2,386,35.96196365356445,13.106077909469604
random,2,2,387,36.303958892822266,13.106077909469604
random,2,2,388,36.27797317504883,13.106077909469604
random,2,2,389,36.29200744628906,13.106077909469604
random,2,2,390,36.53532409667969,13.106077909469604
random,2,2,391,36.491207122802734,13.106077909469604
random,2,2,392,36.81985855102539,13.106077909469604
random,2,2,393,36.22319412231445,13.106077909469604
random,2,2,394,35.887245178222656,13.106077909469604
random,2,2,395,35.958309173583984,13.106077909469604
random,2,2,396,36.17937469482422,13.106077909469604
random,2,2,397,36.375091552734375,13.106077909469604
random,2,2,398,36.36421203613281,13.106077909469604
random,2,2,399,36.64552307128906,13.106077909469604
random,2,2,400,36.765098571777344,13.106077909469604
random,2,2,401,36.68079376220703,13.106077909469604
random,2,2,402,36.514530181884766,13.106077909469604
random,2,2,403,36.103519439697266,13.106077909469604
random,2,2,404,36.103519439697266,13.106077909469604
random,2,2,405,35.79508590698242,13.106077909469604
random,2,2,406,36.40807342529297,13.106077909469604
random,2,2,407,36.16136169433594,13.106077909469604
random,2,2,408,36.270755767822266,13.106077909469604
random,2,2,409,35.80903625488281,13.106077909469604
random,2,2,410,35.91883087158203,13.106077909469604
random,2,2,411,36.24738311767578,13.106077909469604
random,2,2,412,36.261085510253906,13.106077909469604
random,2,2,413,35.99650192260742,13.106077909469604
random,2,2,414,36.008785247802734,13.106077909469604
random,2,2,415,36.076927185058594,13.106077909469604
random,2,2,416,36.076927185058594,13.106077909469604
random,2,2,417,35.890052795410156,13.106077909469604
random,2,2,418,35.905086517333984,13.106077909469604
random,2,2,419,35.90460205078125,13.106077909469604
random,2,2,420,35.676815032958984,13.106077909469604
random,2,2,421,35.71281814575195,13.106077909469604
random,2,2,422,36.127811431884766,13.106077909469604
random,2,2,423,36.371456146240234,13.106077909469604
random,2,2,424,36.393795013427734,13.106077909469604
random,2,2,425,36.070194244384766,13.106077909469604
random,2,2,426,36.07743835449219,13.106077909469604
random,2,2,427,36.189544677734375,13.106077909469604
random,2,2,428,36.65489196777344,13.106077909469604
random,2,2,429,36.137420654296875,13.106077909469604
random,2,2,430,36.1356086730957,13.106077909469604
random,2,2,431,36.12029266357422,13.106077909469604
random,2,2,432,35.94468688964844,13.106077909469604
random,2,2,433,36.35569763183594,13.106077909469604
random,2,2,434,36.364959716796875,13.106077909469604
random,2,2,435,35.895423889160156,13.106077909469604
random,2,2,436,36.51844787597656,13.106077909469604
random,2,2,437,36.3152961730957,13.106077909469604
random,2,2,438,35.76853942871094,13.106077909469604
random,2,2,439,36.375755310058594,13.106077909469604
random,2,2,440,36.1113395690918,13.106077909469604
random,2,2,441,36.53194808959961,13.106077909469604
random,2,2,442,36.74344253540039,13.106077909469604
random,2,2,443,36.786556243896484,13.106077909469604
random,2,2,444,37.01153564453125,13.106077909469604
random,2,2,445,36.71461486816406,13.106077909469604
random,2,2,446,36.321136474609375,13.106077909469604
random,2,2,447,36.32488250732422,13.106077909469604
random,2,2,448,36.634803771972656,13.106077909469604
random,2,2,449,36.35639190673828,13.106077909469604
random,2,2,450,36.3326301574707,13.106077909469604
random,2,2,451,36.36957550048828,13.106077909469604
random,2,2,452,36.22438049316406,13.106077909469604
random,2,2,453,36.465492248535156,13.106077909469604
random,2,2,454,36.16472244262695,13.106077909469604
random,2,2,455,36.081947326660156,13.106077909469604
random,2,2,456,35.90032958984375,13.106077909469604
random,2,2,457,35.959468841552734,13.106077909469604
random,2,2,458,35.88091278076172,13.106077909469604
random,2,2,459,36.476783752441406,13.106077909469604
random,2,2,460,35.88091278076172,13.106077909469604
random,2,2,461,36.228797912597656,13.106077909469604
random,2,2,462,36.426971435546875,13.106077909469604
random,2,2,463,36.40055847167969,13.106077909469604
random,2,2,464,36.03526306152344,13.106077909469604
random,2,2,465,35.92438507080078,13.106077909469604
random,2,2,466,35.91883087158203,13.106077909469604
random,2,2,467,35.831809997558594,13.106077909469604
random,2,2,468,36.044403076171875,13.106077909469604
random,2,2,469,36.20970153808594,13.106077909469604
random,2,2,470,36.27956008911133,13.106077909469604
random,2,2,471,35.897342681884766,13.106077909469604
random,2,2,472,36.24513244628906,13.106077909469604
random,2,2,473,36.294334411621094,13.106077909469604
random,2,2,474,36.217071533203125,13.106077909469604
random,2,2,475,35.78263854980469,13.106077909469604
random,2,2,476,35.473167419433594,13.106077909469604
random,2,2,477,35.27082824707031,13.106077909469604
random,2,2,478,35.33180618286133,13.106077909469604
random,2,2,479,35.44781494140625,13.106077909469604
random,2,2,480,35.525840759277344,13.106077909469604
random,2,2,481,35.50353240966797,13.106077909469604
random,2,2,482,35.50353240966797,13.106077909469604
random,2,2,483,35.47998046875,13.106077909469604
random,2,2,484,35.3084716796875,13.106077909469604
random,2,2,485,35.31709289550781,13.106077909469604
random,2,2,486,35.13002014160156,13.106077909469604
random,2,2,487,35.000614166259766,13.106077909469604
random,2,2,488,34.92235565185547,13.106077909469604
random,2,2,489,34.176536560058594,13.106077909469604
random,2,2,490,34.31116485595703,13.106077909469604
random,2,2,491,34.38096618652344,13.106077909469604
random,2,2,492,34.388580322265625,13.106077909469604
random,2,2,493,34.40077590942383,13.106077909469604
random,2,2,494,34.71710968017578,13.106077909469604
random,2,2,495,34.594337463378906,13.106077909469604
random,2,2,496,34.64265823364258,13.106077909469604
random,2,2,497,34.66143798828125,13.106077909469604
random,2,2,498,34.677825927734375,13.106077909469604
random,2,2,499,34.681182861328125,13.106077909469604
random,2,2,500,33.977989196777344,13.106077909469604
random,2,2,501,33.97792434692383,13.106077909469604
random,2,2,502,33.97792434692383,13.106077909469604
random,2,2,503,34.309226989746094,13.106077909469604
random,2,2,504,34.05540466308594,13.106077909469604
random,2,2,505,34.030723571777344,13.106077909469604
random,2,2,506,34.48036193847656,13.106077909469604
random,2,2,507,34.318931579589844,13.106077909469604
random,2,2,508,34.54035186767578,13.106077909469604
random,2,2,509,33.54883575439453,13.106077909469604
random,2,2,510,33.18305206298828,13.106077909469604
random,2,2,511,33.306739807128906,13.106077909469604
random,2,2,512,33.67576599121094,13.106077909469604
random,2,2,513,33.550621032714844,13.106077909469604
random,2,2,514,33.421199798583984,13.106077909469604
random,2,2,515,33.405601501464844,13.106077909469604
random,2,2,516,34.13825225830078,13.106077909469604
random,2,2,517,34.1473388671875,13.106077909469604
random,2,2,518,34.48527526855469,13.106077909469604
random,2,2,519,34.45201873779297,13.106077909469604
random,2,2,520,35.361846923828125,13.106077909469604
random,2,2,521,35.38282012939453,13.106077909469604
random,2,2,522,35.55480194091797,13.106077909469604
random,2,2,523,35.47711181640625,13.106077909469604
random,2,2,524,35.33598709106445,13.106077909469604
random,2,2,525,35.349700927734375,13.106077909469604
random,2,2,526,35.34164810180664,13.106077909469604
random,2,2,527,35.32767868041992,13.106077909469604
random,2,2,528,35.090736389160156,13.106077909469604
random,2,2,529,34.7332763671875,13.106077909469604
random,2,2,530,34.334564208984375,13.106077909469604
random,2,2,531,34.334259033203125,13.106077909469604
random,2,2,532,34.334259033203125,13.106077909469604
random,2,2,533,34.19477081298828,13.106077909469604
random,2,2,534,34.31305694580078,13.106077909469604
random,2,2,535,34.34392547607422,13.106077909469604
random,2,2,536,34.06031799316406,13.106077909469604
random,2,2,537,33.89729309082031,13.106077909469604
random,2,2,538,34.33449172973633,13.106077909469604
random,2,2,539,35.16473388671875,13.106077909469604
random,2,2,540,34.94761657714844,13.106077909469604
random,2,2,541,34.88655090332031,13.106077909469604
random,2,2,542,35.26238250732422,13.106077909469604
random,2,2,543,35.10271453857422,13.106077909469604
random,2,2,544,35.13414001464844,13.106077909469604
random,2,2,545,35.06084442138672,13.106077909469604
random,2,2,546,35.31334686279297,13.106077909469604
random,2,2,547,34.91168975830078,13.106077909469604
random,2,2,548,35.00727081298828,13.106077909469604
random,2,2,549,34.375160217285156,13.106077909469604
random,2,2,550,34.167171478271484,13.106077909469604
random,2,2,551,33.36164855957031,13.106077909469604
random,2,2,552,33.868316650390625,13.106077909469604
random,2,2,553,33.82609558105469,13.106077909469604
random,2,2,554,34.14971923828125,13.106077909469604
random,2,2,555,33.55620193481445,13.106077909469604
random,2,2,556,33.74458694458008,13.106077909469604
random,2,2,557,33.28965377807617,13.106077909469604
random,2,2,558,33.289649963378906,13.106077909469604
random,2,2,559,33.21527862548828,13.106077909469604
random,2,2,560,33.929710388183594,13.106077909469604
random,2,2,561,33.922515869140625,13.106077909469604
random,2,2,562,33.923805236816406,13.106077909469604
random,2,2,563,33.92380142211914,13.106077909469604
random,2,2,564,34.346492767333984,13.106077909469604
random,2,2,565,34.570457458496094,13.106077909469604
random,2,2,566,34.59333038330078,13.106077909469604
random,2,2,567,34.56616973876953,13.106077909469604
random,2,2,568,34.4862060546875,13.106077909469604
random,2,2,569,34.260398864746094,13.106077909469604
random,2,2,570,34.432289123535156,13.106077909469604
random,2,2,571,34.441436767578125,13.106077909469604
random,2,2,572,34.2064323425293,13.106077909469604
random,2,2,573,34.074012756347656,13.106077909469604
random,2,2,574,33.570465087890625,13.106077909469604
random,2,2,575,33.70879364013672,13.106077909469604
random,2,2,576,33.570858001708984,13.106077909469604
random,2,2,577,33.474830627441406,13.106077909469604
random,2,2,578,32.864967346191406,13.106077909469604
random,2,2,579,32.68202209472656,13.106077909469604
random,2,2,580,32.47117614746094,13.106077909469604
random,2,2,581,32.450904846191406,13.106077909469604
