method,m,i,step,cost,time
random,5,4,61,36.35636901855469,44.74936103820801
random,5,4,62,36.398353576660156,44.74936103820801
random,5,4,63,36.25397491455078,44.74936103820801
random,5,4,64,37.38063430786133,44.74936103820801
random,5,4,65,37.870567321777344,44.74936103820801
random,5,4,66,37.85182189941406,44.74936103820801
random,5,4,67,37.77075958251953,44.74936103820801
random,5,4,68,37.801902770996094,44.74936103820801
random,5,4,69,36.95634460449219,44.74936103820801
random,5,4,70,36.89501190185547,44.74936103820801
random,5,4,71,36.18938446044922,44.74936103820801
random,5,4,72,36.45470428466797,44.74936103820801
random,5,4,73,36.390132904052734,44.74936103820801
random,5,4,74,36.374755859375,44.74936103820801
random,5,4,75,35.82719421386719,44.74936103820801
random,5,4,76,36.36524963378906,44.74936103820801
random,5,4,77,36.526947021484375,44.74936103820801
random,5,4,78,36.67854309082031,44.74936103820801
random,5,4,79,36.47225570678711,44.74936103820801
random,5,4,80,35.697227478027344,44.74936103820801
random,5,4,81,35.75928497314453,44.74936103820801
random,5,4,82,36.06928253173828,44.74936103820801
random,5,4,83,36.013465881347656,44.74936103820801
random,5,4,84,35.94430923461914,44.74936103820801
random,5,4,85,35.929988861083984,44.74936103820801
random,5,4,86,36.019439697265625,44.74936103820801
random,5,4,87,36.09733581542969,44.74936103820801
random,5,4,88,35.82863235473633,44.74936103820801
random,5,4,89,35.54566192626953,44.74936103820801
random,5,4,90,35.87554168701172,44.74936103820801
random,5,4,91,35.72287368774414,44.74936103820801
random,5,4,92,35.54913330078125,44.74936103820801
random,5,4,93,35.67540740966797,44.74936103820801
random,5,4,94,35.49650573730469,44.74936103820801
random,5,4,95,35.49342346191406,44.74936103820801
random,5,4,96,35.35301971435547,44.74936103820801
random,5,4,97,35.09469985961914,44.74936103820801
random,5,4,98,35.11552047729492,44.74936103820801
random,5,4,99,34.72711181640625,44.74936103820801
random,5,4,100,34.663719177246094,44.74936103820801
random,5,4,101,34.96272277832031,44.74936103820801
random,5,4,102,34.67167282104492,44.74936103820801
random,5,4,103,34.23968505859375,44.74936103820801
random,5,4,104,34.374271392822266,44.74936103820801
random,5,4,105,33.98268127441406,44.74936103820801
random,5,4,106,34.257972717285156,44.74936103820801
random,5,4,107,33.57172393798828,44.74936103820801
random,5,4,108,33.59068298339844,44.74936103820801
random,5,4,109,33.68300247192383,44.74936103820801
random,5,4,110,33.54893112182617,44.74936103820801
random,5,4,111,33.52544403076172,44.74936103820801
random,5,4,112,33.4410400390625,44.74936103820801
random,5,4,113,33.481998443603516,44.74936103820801
random,5,4,114,33.777366638183594,44.74936103820801
random,5,4,115,33.6153450012207,44.74936103820801
random,5,4,116,33.68143081665039,44.74936103820801
random,5,4,117,33.9084358215332,44.74936103820801
random,5,4,118,34.34172821044922,44.74936103820801
random,5,4,119,34.58596420288086,44.74936103820801
random,5,4,120,34.58596420288086,44.74936103820801
random,5,4,121,34.60789489746094,44.74936103820801
random,5,4,122,34.30082702636719,44.74936103820801
random,5,4,123,34.264774322509766,44.74936103820801
random,5,4,124,34.67335510253906,44.74936103820801
random,5,4,125,34.23775100708008,44.74936103820801
random,5,4,126,34.100746154785156,44.74936103820801
random,5,4,127,34.2164306640625,44.74936103820801
random,5,4,128,34.457252502441406,44.74936103820801
random,5,4,129,34.48344039916992,44.74936103820801
random,5,4,130,34.49358367919922,44.74936103820801
random,5,4,131,34.530677795410156,44.74936103820801
random,5,4,132,33.84031677246094,44.74936103820801
random,5,4,133,34.146873474121094,44.74936103820801
random,5,4,134,34.56603240966797,44.74936103820801
random,5,4,135,34.72682571411133,44.74936103820801
random,5,4,136,34.60577392578125,44.74936103820801
random,5,4,137,34.85657501220703,44.74936103820801
random,5,4,138,34.93244934082031,44.74936103820801
random,5,4,139,34.908775329589844,44.74936103820801
random,5,4,140,34.75538635253906,44.74936103820801
random,5,4,141,34.312469482421875,44.74936103820801
random,5,4,142,34.19190979003906,44.74936103820801
random,5,4,143,34.024925231933594,44.74936103820801
random,5,4,144,33.53053665161133,44.74936103820801
random,5,4,145,34.08074951171875,44.74936103820801
random,5,4,146,33.99118423461914,44.74936103820801
random,5,4,147,34.12734603881836,44.74936103820801
random,5,4,148,34.22248840332031,44.74936103820801
random,5,4,149,34.34090042114258,44.74936103820801
random,5,4,150,34.39231872558594,44.74936103820801
random,5,4,151,34.02983856201172,44.74936103820801
random,5,4,152,34.09224319458008,44.74936103820801
random,5,4,153,34.44508743286133,44.74936103820801
random,5,4,154,34.07040023803711,44.74936103820801
random,5,4,155,34.01844024658203,44.74936103820801
random,5,4,156,33.83603286743164,44.74936103820801
random,5,4,157,33.7421760559082,44.74936103820801
random,5,4,158,33.72983169555664,44.74936103820801
random,5,4,159,34.02058410644531,44.74936103820801
random,5,4,160,33.57317352294922,44.74936103820801
random,5,4,161,34.08878707885742,44.74936103820801
random,5,4,162,34.68268966674805,44.74936103820801
random,5,4,163,34.72610855102539,44.74936103820801
random,5,4,164,34.690956115722656,44.74936103820801
random,5,4,165,34.31391906738281,44.74936103820801
random,5,4,166,34.361454010009766,44.74936103820801
random,5,4,167,34.527793884277344,44.74936103820801
random,5,4,168,34.37763977050781,44.74936103820801
random,5,4,169,34.04904556274414,44.74936103820801
random,5,4,170,34.379852294921875,44.74936103820801
random,5,4,171,34.61083984375,44.74936103820801
random,5,4,172,34.63161087036133,44.74936103820801
random,5,4,173,34.22178268432617,44.74936103820801
random,5,4,174,34.26431655883789,44.74936103820801
random,5,4,175,34.26431655883789,44.74936103820801
random,5,4,176,34.436859130859375,44.74936103820801
random,5,4,177,33.99367141723633,44.74936103820801
random,5,4,178,33.65916442871094,44.74936103820801
random,5,4,179,33.73503112792969,44.74936103820801
random,5,4,180,33.9005012512207,44.74936103820801
random,5,4,181,34.02055358886719,44.74936103820801
random,5,4,182,34.025691986083984,44.74936103820801
random,5,4,183,34.16763687133789,44.74936103820801
random,5,4,184,34.65177917480469,44.74936103820801
random,5,4,185,34.597923278808594,44.74936103820801
random,5,4,186,35.5205078125,44.74936103820801
random,5,4,187,35.179927825927734,44.74936103820801
random,5,4,188,35.482357025146484,44.74936103820801
random,5,4,189,35.36721420288086,44.74936103820801
random,5,4,190,35.32362365722656,44.74936103820801
random,5,4,191,36.00413513183594,44.74936103820801
random,5,4,192,35.98332214355469,44.74936103820801
random,5,4,193,36.16108703613281,44.74936103820801
random,5,4,194,36.213951110839844,44.74936103820801
random,5,4,195,36.03469467163086,44.74936103820801
random,5,4,196,35.97410202026367,44.74936103820801
random,5,4,197,35.90257263183594,44.74936103820801
random,5,4,198,36.148109436035156,44.74936103820801
random,5,4,199,36.394073486328125,44.74936103820801
random,5,4,200,36.416404724121094,44.74936103820801
random,5,4,201,36.69203186035156,44.74936103820801
random,5,4,202,36.67839813232422,44.74936103820801
random,5,4,203,36.685585021972656,44.74936103820801
random,5,4,204,36.60459899902344,44.74936103820801
random,5,4,205,37.023895263671875,44.74936103820801
random,5,4,206,37.251617431640625,44.74936103820801
random,5,4,207,37.22803497314453,44.74936103820801
random,5,4,208,37.21441650390625,44.74936103820801
random,5,4,209,36.92500686645508,44.74936103820801
random,5,4,210,36.79924774169922,44.74936103820801
random,5,4,211,36.90306854248047,44.74936103820801
random,5,4,212,36.94133758544922,44.74936103820801
random,5,4,213,36.869319915771484,44.74936103820801
random,5,4,214,36.72843933105469,44.74936103820801
random,5,4,215,36.618534088134766,44.74936103820801
random,5,4,216,36.7611083984375,44.74936103820801
random,5,4,217,36.76618194580078,44.74936103820801
random,5,4,218,36.63690948486328,44.74936103820801
random,5,4,219,36.66632080078125,44.74936103820801
random,5,4,220,37.08549499511719,44.74936103820801
random,5,4,221,37.12294006347656,44.74936103820801
random,5,4,222,37.20518112182617,44.74936103820801
random,5,4,223,37.20848846435547,44.74936103820801
random,5,4,224,36.61794662475586,44.74936103820801
random,5,4,225,36.79899597167969,44.74936103820801
random,5,4,226,38.07673263549805,44.74936103820801
random,5,4,227,37.91271209716797,44.74936103820801
random,5,4,228,37.45568084716797,44.74936103820801
random,5,4,229,37.12497329711914,44.74936103820801
random,5,4,230,37.256446838378906,44.74936103820801
random,5,4,231,37.24404525756836,44.74936103820801
random,5,4,232,37.28738784790039,44.74936103820801
random,5,4,233,37.235931396484375,44.74936103820801
random,5,4,234,37.161441802978516,44.74936103820801
random,5,4,235,37.34015655517578,44.74936103820801
random,5,4,236,37.537925720214844,44.74936103820801
random,5,4,237,37.466712951660156,44.74936103820801
random,5,4,238,37.150230407714844,44.74936103820801
random,5,4,239,37.30513000488281,44.74936103820801
random,5,4,240,37.40837478637695,44.74936103820801
random,5,4,241,37.63902282714844,44.74936103820801
random,5,4,242,37.870216369628906,44.74936103820801
random,5,4,243,37.45037078857422,44.74936103820801
random,5,4,244,36.92775344848633,44.74936103820801
random,5,4,245,36.51401901245117,44.74936103820801
random,5,4,246,36.86846923828125,44.74936103820801
random,5,4,247,36.91820526123047,44.74936103820801
random,5,4,248,36.70831298828125,44.74936103820801
random,5,4,249,36.83245086669922,44.74936103820801
random,5,4,250,36.86785125732422,44.74936103820801
random,5,4,251,36.21173095703125,44.74936103820801
random,5,4,252,36.20527648925781,44.74936103820801
random,5,4,253,36.193382263183594,44.74936103820801
random,5,4,254,36.269325256347656,44.74936103820801
random,5,4,255,36.30903244018555,44.74936103820801
random,5,4,256,36.77617263793945,44.74936103820801
random,5,4,257,36.54819107055664,44.74936103820801
random,5,4,258,36.49055480957031,44.74936103820801
random,5,4,259,36.571720123291016,44.74936103820801
random,5,4,260,36.57227325439453,44.74936103820801
random,5,4,261,36.507781982421875,44.74936103820801
random,5,4,262,36.54496765136719,44.74936103820801
random,5,4,263,36.36445617675781,44.74936103820801
random,5,4,264,36.400779724121094,44.74936103820801
random,5,4,265,36.494056701660156,44.74936103820801
random,5,4,266,37.08220291137695,44.74936103820801
random,5,4,267,37.146087646484375,44.74936103820801
random,5,4,268,37.0159797668457,44.74936103820801
random,5,4,269,37.48577117919922,44.74936103820801
random,5,4,270,37.32335662841797,44.74936103820801
random,5,4,271,37.25522994995117,44.74936103820801
random,5,4,272,37.42863464355469,44.74936103820801
random,5,4,273,37.42644500732422,44.74936103820801
random,5,4,274,37.56161880493164,44.74936103820801
random,5,4,275,37.81272888183594,44.74936103820801
random,5,4,276,37.51447677612305,44.74936103820801
random,5,4,277,37.24055862426758,44.74936103820801
random,5,4,278,36.983943939208984,44.74936103820801
random,5,4,279,37.02790832519531,44.74936103820801
random,5,4,280,36.663238525390625,44.74936103820801
random,5,4,281,36.65513610839844,44.74936103820801
random,5,4,282,36.96289825439453,44.74936103820801
random,5,4,283,36.76239013671875,44.74936103820801
random,5,4,284,36.80734634399414,44.74936103820801
random,5,4,285,36.74303436279297,44.74936103820801
random,5,4,286,36.72468948364258,44.74936103820801
random,5,4,287,36.68415832519531,44.74936103820801
random,5,4,288,36.686492919921875,44.74936103820801
random,5,4,289,36.69967269897461,44.74936103820801
random,5,4,290,36.86957931518555,44.74936103820801
random,5,4,291,36.70558166503906,44.74936103820801
random,5,4,292,36.603363037109375,44.74936103820801
random,5,4,293,36.60655975341797,44.74936103820801
random,5,4,294,36.338016510009766,44.74936103820801
random,5,4,295,36.51984786987305,44.74936103820801
random,5,4,296,36.455787658691406,44.74936103820801
random,5,4,297,36.91522979736328,44.74936103820801
random,5,4,298,36.629615783691406,44.74936103820801
random,5,4,299,37.16402053833008,44.74936103820801
random,5,4,300,37.26115036010742,44.74936103820801
random,5,4,301,37.12605285644531,44.74936103820801
random,5,4,302,37.402618408203125,44.74936103820801
random,5,4,303,38.018062591552734,44.74936103820801
random,5,4,304,38.04143142700195,44.74936103820801
random,5,4,305,37.744625091552734,44.74936103820801
random,5,4,306,37.47956848144531,44.74936103820801
random,5,4,307,37.4088020324707,44.74936103820801
random,5,4,308,37.33259201049805,44.74936103820801
random,5,4,309,37.30879592895508,44.74936103820801
random,5,4,310,37.445289611816406,44.74936103820801
random,5,4,311,37.48588562011719,44.74936103820801
random,5,4,312,37.457706451416016,44.74936103820801
random,5,4,313,37.17243576049805,44.74936103820801
random,5,4,314,37.46722412109375,44.74936103820801
random,5,4,315,37.46763610839844,44.74936103820801
random,5,4,316,37.505584716796875,44.74936103820801
random,5,4,317,36.82757568359375,44.74936103820801
random,5,4,318,36.225982666015625,44.74936103820801
random,5,4,319,36.94135284423828,44.74936103820801
random,5,4,320,36.89895248413086,44.74936103820801
random,5,4,321,36.7049446105957,44.74936103820801
random,5,4,322,36.67738723754883,44.74936103820801
random,5,4,323,36.635658264160156,44.74936103820801
random,5,4,324,36.50568389892578,44.74936103820801
random,5,4,325,36.21965026855469,44.74936103820801
random,5,4,326,36.50204849243164,44.74936103820801
random,5,4,327,36.464599609375,44.74936103820801
random,5,4,328,36.23859405517578,44.74936103820801
random,5,4,329,36.23275375366211,44.74936103820801
random,5,4,330,36.17373275756836,44.74936103820801
random,5,4,331,36.19316101074219,44.74936103820801
random,5,4,332,36.10057067871094,44.74936103820801
random,5,4,333,36.153167724609375,44.74936103820801
random,5,4,334,36.39502716064453,44.74936103820801
random,5,4,335,36.269683837890625,44.74936103820801
random,5,4,336,36.284934997558594,44.74936103820801
random,5,4,337,36.265419006347656,44.74936103820801
random,5,4,338,35.7733039855957,44.74936103820801
random,5,4,339,35.82025146484375,44.74936103820801
random,5,4,340,35.8300895690918,44.74936103820801
random,5,4,341,35.61668014526367,44.74936103820801
random,5,4,342,36.195274353027344,44.74936103820801
random,5,4,343,36.218994140625,44.74936103820801
random,5,4,344,36.448204040527344,44.74936103820801
random,5,4,345,36.32720184326172,44.74936103820801
random,5,4,346,36.13357925415039,44.74936103820801
random,5,4,347,36.30550765991211,44.74936103820801
random,5,4,348,36.31061935424805,44.74936103820801
random,5,4,349,36.36482238769531,44.74936103820801
random,5,4,350,36.275360107421875,44.74936103820801
random,5,4,351,36.14451599121094,44.74936103820801
random,5,4,352,36.630615234375,44.74936103820801
random,5,4,353,36.79115295410156,44.74936103820801
random,5,4,354,36.72128677368164,44.74936103820801
random,5,4,355,36.81645202636719,44.74936103820801
random,5,4,356,35.95172882080078,44.74936103820801
random,5,4,357,36.035831451416016,44.74936103820801
random,5,4,358,35.84786605834961,44.74936103820801
random,5,4,359,35.65633010864258,44.74936103820801
random,5,4,360,36.168121337890625,44.74936103820801
random,5,4,361,36.10148239135742,44.74936103820801
random,5,4,362,36.183780670166016,44.74936103820801
random,5,4,363,36.19731521606445,44.74936103820801
random,5,4,364,36.21645736694336,44.74936103820801
random,5,4,365,36.211158752441406,44.74936103820801
random,5,4,366,36.38827133178711,44.74936103820801
random,5,4,367,36.419654846191406,44.74936103820801
random,5,4,368,36.36638641357422,44.74936103820801
random,5,4,369,36.7922477722168,44.74936103820801
random,5,4,370,36.78835678100586,44.74936103820801
random,5,4,371,36.96602249145508,44.74936103820801
random,5,4,372,36.638824462890625,44.74936103820801
random,5,4,373,36.44179153442383,44.74936103820801
random,5,4,374,36.45475769042969,44.74936103820801
random,5,4,375,36.480125427246094,44.74936103820801
random,5,4,376,36.580448150634766,44.74936103820801
random,5,4,377,36.1224250793457,44.74936103820801
random,5,4,378,36.00592041015625,44.74936103820801
random,5,4,379,36.14611053466797,44.74936103820801
random,5,4,380,36.076812744140625,44.74936103820801
random,5,4,381,36.07329559326172,44.74936103820801
random,5,4,382,36.47217559814453,44.74936103820801
random,5,4,383,36.806182861328125,44.74936103820801
random,5,4,384,36.79636001586914,44.74936103820801
random,5,4,385,36.569828033447266,44.74936103820801
random,5,4,386,36.74470520019531,44.74936103820801
random,5,4,387,36.7680778503418,44.74936103820801
random,5,4,388,36.373600006103516,44.74936103820801
random,5,4,389,36.415809631347656,44.74936103820801
random,5,4,390,36.31924819946289,44.74936103820801
random,5,4,391,36.113380432128906,44.74936103820801
random,5,4,392,36.95122146606445,44.74936103820801
random,5,4,393,36.95777130126953,44.74936103820801
random,5,4,394,36.28901672363281,44.74936103820801
random,5,4,395,36.769195556640625,44.74936103820801
random,5,4,396,36.966251373291016,44.74936103820801
random,5,4,397,36.69282913208008,44.74936103820801
random,5,4,398,36.787139892578125,44.74936103820801
random,5,4,399,36.66120529174805,44.74936103820801
random,5,4,400,36.505149841308594,44.74936103820801
random,5,4,401,36.78009033203125,44.74936103820801
random,5,4,402,36.668331146240234,44.74936103820801
random,5,4,403,36.551734924316406,44.74936103820801
random,5,4,404,36.243080139160156,44.74936103820801
random,5,4,405,36.589012145996094,44.74936103820801
random,5,4,406,36.40827178955078,44.74936103820801
random,5,4,407,36.20150375366211,44.74936103820801
random,5,4,408,36.37394714355469,44.74936103820801
random,5,4,409,36.63956832885742,44.74936103820801
random,5,4,410,36.53165817260742,44.74936103820801
random,5,4,411,36.514835357666016,44.74936103820801
random,5,4,412,36.23516082763672,44.74936103820801
random,5,4,413,35.393863677978516,44.74936103820801
random,5,4,414,35.18584442138672,44.74936103820801
random,5,4,415,35.30171203613281,44.74936103820801
random,5,4,416,35.01493835449219,44.74936103820801
random,5,4,417,35.01199722290039,44.74936103820801
random,5,4,418,34.66058349609375,44.74936103820801
random,5,4,419,34.37696075439453,44.74936103820801
random,5,4,420,33.98265838623047,44.74936103820801
random,5,4,421,33.862369537353516,44.74936103820801
random,5,4,422,34.18463134765625,44.74936103820801
random,5,4,423,34.39068603515625,44.74936103820801
random,5,4,424,34.664512634277344,44.74936103820801
random,5,4,425,34.71802520751953,44.74936103820801
random,5,4,426,35.55282211303711,44.74936103820801
random,5,4,427,35.57157897949219,44.74936103820801
random,5,4,428,35.554359436035156,44.74936103820801
random,5,4,429,35.51835250854492,44.74936103820801
random,5,4,430,35.50740051269531,44.74936103820801
random,5,4,431,35.67774200439453,44.74936103820801
random,5,4,432,35.55311584472656,44.74936103820801
random,5,4,433,35.730377197265625,44.74936103820801
random,5,4,434,35.572757720947266,44.74936103820801
random,5,4,435,35.7982063293457,44.74936103820801
random,5,4,436,35.71207809448242,44.74936103820801
random,5,4,437,35.80364227294922,44.74936103820801
random,5,4,438,35.870521545410156,44.74936103820801
random,5,4,439,35.67967224121094,44.74936103820801
random,5,4,440,36.011451721191406,44.74936103820801
random,5,4,441,35.84375,44.74936103820801
random,5,4,442,35.498329162597656,44.74936103820801
random,5,4,443,35.45137023925781,44.74936103820801
random,5,4,444,35.57264709472656,44.74936103820801
random,5,4,445,35.5117301940918,44.74936103820801
random,5,4,446,35.421897888183594,44.74936103820801
random,5,4,447,35.426025390625,44.74936103820801
random,5,4,448,35.30424499511719,44.74936103820801
random,5,4,449,35.058433532714844,44.74936103820801
random,5,4,450,35.04167556762695,44.74936103820801
random,5,4,451,35.17779541015625,44.74936103820801
random,5,4,452,34.99970626831055,44.74936103820801
random,5,4,453,35.01970672607422,44.74936103820801
random,5,4,454,34.926116943359375,44.74936103820801
random,5,4,455,34.81813049316406,44.74936103820801
random,5,4,456,34.775482177734375,44.74936103820801
random,5,4,457,34.63282775878906,44.74936103820801
random,5,4,458,34.921443939208984,44.74936103820801
random,5,4,459,34.533546447753906,44.74936103820801
random,5,4,460,34.338096618652344,44.74936103820801
random,5,4,461,34.52682113647461,44.74936103820801
random,5,4,462,34.7584228515625,44.74936103820801
random,5,4,463,34.54761505126953,44.74936103820801
random,5,4,464,34.56300354003906,44.74936103820801
random,5,4,465,34.69717025756836,44.74936103820801
random,5,4,466,34.703033447265625,44.74936103820801
random,5,4,467,34.10918426513672,44.74936103820801
random,5,4,468,34.316017150878906,44.74936103820801
random,5,4,469,34.59575271606445,44.74936103820801
random,5,4,470,34.5151252746582,44.74936103820801
random,5,4,471,34.5151252746582,44.74936103820801
random,5,4,472,34.63011169433594,44.74936103820801
random,5,4,473,34.59700012207031,44.74936103820801
random,5,4,474,34.85211944580078,44.74936103820801
random,5,4,475,34.79566955566406,44.74936103820801
random,5,4,476,34.24644088745117,44.74936103820801
random,5,4,477,33.99180603027344,44.74936103820801
random,5,4,478,33.941925048828125,44.74936103820801
random,5,4,479,33.74995422363281,44.74936103820801
random,5,4,480,33.20709228515625,44.74936103820801
random,5,4,481,33.25172805786133,44.74936103820801
random,5,4,482,33.49925994873047,44.74936103820801
random,5,4,483,33.468929290771484,44.74936103820801
random,5,4,484,33.84588623046875,44.74936103820801
random,5,4,485,33.879493713378906,44.74936103820801
random,5,4,486,33.81446075439453,44.74936103820801
random,5,4,487,33.831077575683594,44.74936103820801
random,5,4,488,33.694580078125,44.74936103820801
random,5,4,489,33.5977897644043,44.74936103820801
random,5,4,490,33.663299560546875,44.74936103820801
random,5,4,491,33.62938690185547,44.74936103820801
random,5,4,492,33.8798828125,44.74936103820801
random,5,4,493,33.74790954589844,44.74936103820801
random,5,4,494,33.716888427734375,44.74936103820801
random,5,4,495,33.97468948364258,44.74936103820801
random,5,4,496,33.9807014465332,44.74936103820801
random,5,4,497,34.02029800415039,44.74936103820801
random,5,4,498,34.2332649230957,44.74936103820801
random,5,4,499,34.5573616027832,44.74936103820801
random,5,4,500,34.42976379394531,44.74936103820801
random,5,4,501,34.43059539794922,44.74936103820801
random,5,4,502,34.40184783935547,44.74936103820801
random,5,4,503,34.58435821533203,44.74936103820801
random,5,4,504,34.53268814086914,44.74936103820801
random,5,4,505,34.52410888671875,44.74936103820801
random,5,4,506,34.59654998779297,44.74936103820801
random,5,4,507,34.2247314453125,44.74936103820801
random,5,4,508,34.257503509521484,44.74936103820801
random,5,4,509,34.410457611083984,44.74936103820801
random,5,4,510,34.24440383911133,44.74936103820801
random,5,4,511,34.67049026489258,44.74936103820801
random,5,4,512,34.58207702636719,44.74936103820801
random,5,4,513,34.35454177856445,44.74936103820801
random,5,4,514,34.32890701293945,44.74936103820801
random,5,4,515,34.618995666503906,44.74936103820801
random,5,4,516,34.60198974609375,44.74936103820801
random,5,4,517,34.49570083618164,44.74936103820801
random,5,4,518,34.1807861328125,44.74936103820801
random,5,4,519,34.27458190917969,44.74936103820801
random,5,4,520,34.35436248779297,44.74936103820801
random,5,4,521,34.51384353637695,44.74936103820801
random,5,4,522,34.37455749511719,44.74936103820801
random,5,4,523,34.35409927368164,44.74936103820801
random,5,4,524,34.39767837524414,44.74936103820801
random,5,4,525,34.420936584472656,44.74936103820801
random,5,4,526,34.34238815307617,44.74936103820801
random,5,4,527,34.43559265136719,44.74936103820801
random,5,4,528,34.43442153930664,44.74936103820801
random,5,4,529,35.207252502441406,44.74936103820801
random,5,4,530,35.19542694091797,44.74936103820801
random,5,4,531,34.99262237548828,44.74936103820801
random,5,4,532,35.12745666503906,44.74936103820801
random,5,4,533,35.315826416015625,44.74936103820801
random,5,4,534,35.636077880859375,44.74936103820801
random,5,4,535,35.882102966308594,44.74936103820801
random,5,4,536,35.40801239013672,44.74936103820801
random,5,4,537,34.96281051635742,44.74936103820801
random,5,4,538,34.522071838378906,44.74936103820801
random,5,4,539,34.56261444091797,44.74936103820801
random,5,4,540,34.34186553955078,44.74936103820801
random,5,4,541,34.95252990722656,44.74936103820801
random,5,4,542,34.206199645996094,44.74936103820801
random,5,4,543,34.623104095458984,44.74936103820801
random,5,4,544,34.62776184082031,44.74936103820801
random,5,4,545,34.82481384277344,44.74936103820801
random,5,4,546,34.849143981933594,44.74936103820801
random,5,4,547,35.5041618347168,44.74936103820801
random,5,4,548,35.836307525634766,44.74936103820801
random,5,4,549,35.899959564208984,44.74936103820801
random,5,4,550,35.84146499633789,44.74936103820801
random,5,4,551,35.74766540527344,44.74936103820801
random,5,4,552,35.759910583496094,44.74936103820801
random,5,4,553,35.5906982421875,44.74936103820801
random,5,4,554,35.68516540527344,44.74936103820801
random,5,4,555,35.8968620300293,44.74936103820801
random,5,4,556,36.11479568481445,44.74936103820801
random,5,4,557,36.1087646484375,44.74936103820801
random,5,4,558,36.10517120361328,44.74936103820801
random,5,4,559,36.20759582519531,44.74936103820801
random,5,4,560,36.099117279052734,44.74936103820801
random,5,4,561,36.17000961303711,44.74936103820801
random,5,4,562,36.38685607910156,44.74936103820801
random,5,4,563,36.007591247558594,44.74936103820801
random,5,4,564,36.21488952636719,44.74936103820801
random,5,4,565,36.52357864379883,44.74936103820801
random,5,4,566,37.10709762573242,44.74936103820801
random,5,4,567,36.89767837524414,44.74936103820801
random,5,4,568,36.409706115722656,44.74936103820801
random,5,4,569,36.0654411315918,44.74936103820801
random,5,4,570,35.82009506225586,44.74936103820801
random,5,4,571,35.92716598510742,44.74936103820801
random,5,4,572,35.65240478515625,44.74936103820801
random,5,4,573,35.6259765625,44.74936103820801
random,5,4,574,35.47852325439453,44.74936103820801
random,5,4,575,35.57706069946289,44.74936103820801
random,5,4,576,35.27123260498047,44.74936103820801
random,5,4,577,35.264564514160156,44.74936103820801
random,5,4,578,34.92839431762695,44.74936103820801
random,5,4,579,35.1921272277832,44.74936103820801
random,5,4,580,35.04572296142578,44.74936103820801
random,5,4,581,35.06608581542969,44.74936103820801
