method,m,i,step,cost,time
random,5,1,135,35.55742263793945,36.549246072769165
random,5,1,136,35.39918518066406,36.549246072769165
random,5,1,137,35.15635681152344,36.549246072769165
random,5,1,138,34.7285041809082,36.549246072769165
random,5,1,139,34.55562210083008,36.549246072769165
random,5,1,140,33.97382736206055,36.549246072769165
random,5,1,141,34.02098846435547,36.549246072769165
random,5,1,142,33.9086799621582,36.549246072769165
random,5,1,143,33.886104583740234,36.549246072769165
random,5,1,144,34.00379180908203,36.549246072769165
random,5,1,145,34.12112808227539,36.549246072769165
random,5,1,146,34.102359771728516,36.549246072769165
random,5,1,147,34.0886116027832,36.549246072769165
random,5,1,148,34.22554397583008,36.549246072769165
random,5,1,149,34.177207946777344,36.549246072769165
random,5,1,150,34.067626953125,36.549246072769165
random,5,1,151,34.16242218017578,36.549246072769165
random,5,1,152,34.00888442993164,36.549246072769165
random,5,1,153,34.071292877197266,36.549246072769165
random,5,1,154,34.053077697753906,36.549246072769165
random,5,1,155,34.336509704589844,36.549246072769165
random,5,1,156,34.32544708251953,36.549246072769165
random,5,1,157,33.89002227783203,36.549246072769165
random,5,1,158,33.88102340698242,36.549246072769165
random,5,1,159,34.964561462402344,36.549246072769165
random,5,1,160,34.54045867919922,36.549246072769165
random,5,1,161,34.184757232666016,36.549246072769165
random,5,1,162,34.262454986572266,36.549246072769165
random,5,1,163,34.662017822265625,36.549246072769165
random,5,1,164,34.43286895751953,36.549246072769165
random,5,1,165,34.31141662597656,36.549246072769165
random,5,1,166,33.79844665527344,36.549246072769165
random,5,1,167,34.19081497192383,36.549246072769165
random,5,1,168,34.36088562011719,36.549246072769165
random,5,1,169,34.25228500366211,36.549246072769165
random,5,1,170,34.488975524902344,36.549246072769165
random,5,1,171,33.91550827026367,36.549246072769165
random,5,1,172,33.90138244628906,36.549246072769165
random,5,1,173,34.19213104248047,36.549246072769165
random,5,1,174,34.39861297607422,36.549246072769165
random,5,1,175,34.40208053588867,36.549246072769165
random,5,1,176,34.04269790649414,36.549246072769165
random,5,1,177,34.74694061279297,36.549246072769165
random,5,1,178,34.810916900634766,36.549246072769165
random,5,1,179,34.32892608642578,36.549246072769165
random,5,1,180,34.5264778137207,36.549246072769165
random,5,1,181,34.79047393798828,36.549246072769165
random,5,1,182,35.098140716552734,36.549246072769165
random,5,1,183,34.855445861816406,36.549246072769165
random,5,1,184,34.84538269042969,36.549246072769165
random,5,1,185,35.16717529296875,36.549246072769165
random,5,1,186,35.108882904052734,36.549246072769165
random,5,1,187,34.383628845214844,36.549246072769165
random,5,1,188,34.30057907104492,36.549246072769165
random,5,1,189,34.340850830078125,36.549246072769165
random,5,1,190,34.58440399169922,36.549246072769165
random,5,1,191,34.58583068847656,36.549246072769165
random,5,1,192,34.43582534790039,36.549246072769165
random,5,1,193,34.16209411621094,36.549246072769165
random,5,1,194,34.46205139160156,36.549246072769165
random,5,1,195,34.84109115600586,36.549246072769165
random,5,1,196,34.964988708496094,36.549246072769165
random,5,1,197,34.96722412109375,36.549246072769165
random,5,1,198,34.9804801940918,36.549246072769165
random,5,1,199,34.915306091308594,36.549246072769165
random,5,1,200,34.96861267089844,36.549246072769165
random,5,1,201,34.798309326171875,36.549246072769165
random,5,1,202,35.17717361450195,36.549246072769165
random,5,1,203,35.080169677734375,36.549246072769165
random,5,1,204,35.47084426879883,36.549246072769165
random,5,1,205,35.562992095947266,36.549246072769165
random,5,1,206,35.63285827636719,36.549246072769165
random,5,1,207,35.329734802246094,36.549246072769165
random,5,1,208,35.40300750732422,36.549246072769165
random,5,1,209,35.201393127441406,36.549246072769165
random,5,1,210,35.636817932128906,36.549246072769165
random,5,1,211,35.35414123535156,36.549246072769165
random,5,1,212,35.47196960449219,36.549246072769165
random,5,1,213,35.54595184326172,36.549246072769165
random,5,1,214,35.51878356933594,36.549246072769165
random,5,1,215,35.41767883300781,36.549246072769165
random,5,1,216,35.53456497192383,36.549246072769165
random,5,1,217,35.575218200683594,36.549246072769165
random,5,1,218,35.621376037597656,36.549246072769165
random,5,1,219,36.07241439819336,36.549246072769165
random,5,1,220,36.14942169189453,36.549246072769165
random,5,1,221,35.659610748291016,36.549246072769165
random,5,1,222,35.68319320678711,36.549246072769165
random,5,1,223,35.28379821777344,36.549246072769165
random,5,1,224,35.54290771484375,36.549246072769165
random,5,1,225,35.6170654296875,36.549246072769165
random,5,1,226,35.58283615112305,36.549246072769165
random,5,1,227,35.95684051513672,36.549246072769165
random,5,1,228,35.7933349609375,36.549246072769165
random,5,1,229,35.45675277709961,36.549246072769165
random,5,1,230,35.45675277709961,36.549246072769165
random,5,1,231,35.41389465332031,36.549246072769165
random,5,1,232,35.28774642944336,36.549246072769165
random,5,1,233,35.31901931762695,36.549246072769165
random,5,1,234,35.063690185546875,36.549246072769165
random,5,1,235,35.048954010009766,36.549246072769165
random,5,1,236,35.018592834472656,36.549246072769165
random,5,1,237,34.702186584472656,36.549246072769165
random,5,1,238,34.906639099121094,36.549246072769165
random,5,1,239,35.1276969909668,36.549246072769165
random,5,1,240,34.75855255126953,36.549246072769165
random,5,1,241,34.65550231933594,36.549246072769165
random,5,1,242,34.808555603027344,36.549246072769165
random,5,1,243,34.613182067871094,36.549246072769165
random,5,1,244,35.368927001953125,36.549246072769165
random,5,1,245,35.056846618652344,36.549246072769165
random,5,1,246,35.025115966796875,36.549246072769165
random,5,1,247,34.98417663574219,36.549246072769165
random,5,1,248,35.16967010498047,36.549246072769165
random,5,1,249,34.87700271606445,36.549246072769165
random,5,1,250,35.019775390625,36.549246072769165
random,5,1,251,35.0753173828125,36.549246072769165
random,5,1,252,34.9846076965332,36.549246072769165
random,5,1,253,34.900665283203125,36.549246072769165
random,5,1,254,35.02474594116211,36.549246072769165
random,5,1,255,35.12779998779297,36.549246072769165
random,5,1,256,34.82582473754883,36.549246072769165
random,5,1,257,34.724342346191406,36.549246072769165
random,5,1,258,34.734535217285156,36.549246072769165
random,5,1,259,34.74049377441406,36.549246072769165
random,5,1,260,34.99325180053711,36.549246072769165
random,5,1,261,35.229862213134766,36.549246072769165
random,5,1,262,35.25416564941406,36.549246072769165
random,5,1,263,35.13713073730469,36.549246072769165
random,5,1,264,35.13713073730469,36.549246072769165
random,5,1,265,35.124088287353516,36.549246072769165
random,5,1,266,35.12337875366211,36.549246072769165
random,5,1,267,34.95930862426758,36.549246072769165
random,5,1,268,35.27214050292969,36.549246072769165
random,5,1,269,34.78008270263672,36.549246072769165
random,5,1,270,34.793643951416016,36.549246072769165
random,5,1,271,34.68465805053711,36.549246072769165
random,5,1,272,34.58627700805664,36.549246072769165
random,5,1,273,34.17259216308594,36.549246072769165
random,5,1,274,34.26055908203125,36.549246072769165
random,5,1,275,34.742164611816406,36.549246072769165
random,5,1,276,34.8774299621582,36.549246072769165
random,5,1,277,35.24343490600586,36.549246072769165
random,5,1,278,35.212852478027344,36.549246072769165
random,5,1,279,35.451087951660156,36.549246072769165
random,5,1,280,35.37936019897461,36.549246072769165
random,5,1,281,35.38288879394531,36.549246072769165
random,5,1,282,36.19550323486328,36.549246072769165
random,5,1,283,36.203311920166016,36.549246072769165
random,5,1,284,36.07830047607422,36.549246072769165
random,5,1,285,36.10371398925781,36.549246072769165
random,5,1,286,36.255672454833984,36.549246072769165
random,5,1,287,35.79643630981445,36.549246072769165
random,5,1,288,35.705230712890625,36.549246072769165
random,5,1,289,35.854427337646484,36.549246072769165
random,5,1,290,36.15916442871094,36.549246072769165
random,5,1,291,36.31904983520508,36.549246072769165
random,5,1,292,36.050533294677734,36.549246072769165
random,5,1,293,35.78630828857422,36.549246072769165
random,5,1,294,36.0416259765625,36.549246072769165
random,5,1,295,36.376041412353516,36.549246072769165
random,5,1,296,36.35770797729492,36.549246072769165
random,5,1,297,36.83112335205078,36.549246072769165
random,5,1,298,36.860694885253906,36.549246072769165
random,5,1,299,36.83662414550781,36.549246072769165
random,5,1,300,36.869388580322266,36.549246072769165
random,5,1,301,36.85707092285156,36.549246072769165
random,5,1,302,36.857337951660156,36.549246072769165
random,5,1,303,36.88729476928711,36.549246072769165
random,5,1,304,36.926395416259766,36.549246072769165
random,5,1,305,36.55693435668945,36.549246072769165
random,5,1,306,36.518531799316406,36.549246072769165
random,5,1,307,36.47688293457031,36.549246072769165
random,5,1,308,36.665550231933594,36.549246072769165
random,5,1,309,36.275604248046875,36.549246072769165
random,5,1,310,36.07188415527344,36.549246072769165
random,5,1,311,36.09670639038086,36.549246072769165
random,5,1,312,35.76934814453125,36.549246072769165
random,5,1,313,35.762657165527344,36.549246072769165
random,5,1,314,35.81239318847656,36.549246072769165
random,5,1,315,35.663002014160156,36.549246072769165
random,5,1,316,35.50916290283203,36.549246072769165
random,5,1,317,35.07807922363281,36.549246072769165
random,5,1,318,35.60468292236328,36.549246072769165
random,5,1,319,35.76272964477539,36.549246072769165
random,5,1,320,35.72106170654297,36.549246072769165
random,5,1,321,35.89289474487305,36.549246072769165
random,5,1,322,35.73387145996094,36.549246072769165
random,5,1,323,35.86445617675781,36.549246072769165
random,5,1,324,35.569950103759766,36.549246072769165
random,5,1,325,35.718624114990234,36.549246072769165
random,5,1,326,35.71352767944336,36.549246072769165
random,5,1,327,35.906280517578125,36.549246072769165
random,5,1,328,36.210227966308594,36.549246072769165
random,5,1,329,35.881553649902344,36.549246072769165
random,5,1,330,35.97385025024414,36.549246072769165
random,5,1,331,36.492374420166016,36.549246072769165
random,5,1,332,36.700599670410156,36.549246072769165
random,5,1,333,36.654483795166016,36.549246072769165
random,5,1,334,36.67337417602539,36.549246072769165
random,5,1,335,36.74403381347656,36.549246072769165
random,5,1,336,36.79492950439453,36.549246072769165
random,5,1,337,36.43203353881836,36.549246072769165
random,5,1,338,36.05551528930664,36.549246072769165
random,5,1,339,36.02328109741211,36.549246072769165
random,5,1,340,36.61208724975586,36.549246072769165
random,5,1,341,36.31159210205078,36.549246072769165
random,5,1,342,36.14230728149414,36.549246072769165
random,5,1,343,36.04866409301758,36.549246072769165
random,5,1,344,36.025272369384766,36.549246072769165
random,5,1,345,35.77857208251953,36.549246072769165
random,5,1,346,35.722206115722656,36.549246072769165
random,5,1,347,35.539459228515625,36.549246072769165
random,5,1,348,35.64292907714844,36.549246072769165
random,5,1,349,35.818790435791016,36.549246072769165
random,5,1,350,35.95862579345703,36.549246072769165
random,5,1,351,35.90495681762695,36.549246072769165
random,5,1,352,35.97434616088867,36.549246072769165
random,5,1,353,35.928253173828125,36.549246072769165
random,5,1,354,36.05291748046875,36.549246072769165
random,5,1,355,35.5628547668457,36.549246072769165
random,5,1,356,35.54528045654297,36.549246072769165
random,5,1,357,35.25132751464844,36.549246072769165
random,5,1,358,35.23479461669922,36.549246072769165
random,5,1,359,36.17726135253906,36.549246072769165
random,5,1,360,36.18358612060547,36.549246072769165
random,5,1,361,36.51380157470703,36.549246072769165
random,5,1,362,36.54680252075195,36.549246072769165
random,5,1,363,36.41105651855469,36.549246072769165
random,5,1,364,36.312278747558594,36.549246072769165
random,5,1,365,36.75723648071289,36.549246072769165
random,5,1,366,36.54863739013672,36.549246072769165
random,5,1,367,36.49250030517578,36.549246072769165
random,5,1,368,36.33470916748047,36.549246072769165
random,5,1,369,36.31620788574219,36.549246072769165
random,5,1,370,35.95881652832031,36.549246072769165
random,5,1,371,36.05360794067383,36.549246072769165
random,5,1,372,36.19231414794922,36.549246072769165
random,5,1,373,35.842857360839844,36.549246072769165
random,5,1,374,35.71100997924805,36.549246072769165
random,5,1,375,36.32951736450195,36.549246072769165
random,5,1,376,36.27766418457031,36.549246072769165
random,5,1,377,35.998451232910156,36.549246072769165
random,5,1,378,36.03978729248047,36.549246072769165
random,5,1,379,35.92206573486328,36.549246072769165
random,5,1,380,35.93925857543945,36.549246072769165
random,5,1,381,36.24638748168945,36.549246072769165
random,5,1,382,36.36405563354492,36.549246072769165
random,5,1,383,36.49374008178711,36.549246072769165
random,5,1,384,35.83686447143555,36.549246072769165
random,5,1,385,36.68596267700195,36.549246072769165
random,5,1,386,36.52758026123047,36.549246072769165
random,5,1,387,36.966007232666016,36.549246072769165
random,5,1,388,37.156402587890625,36.549246072769165
random,5,1,389,37.36215591430664,36.549246072769165
random,5,1,390,36.402137756347656,36.549246072769165
random,5,1,391,36.199703216552734,36.549246072769165
random,5,1,392,36.14267349243164,36.549246072769165
random,5,1,393,36.43171691894531,36.549246072769165
random,5,1,394,36.44367218017578,36.549246072769165
random,5,1,395,36.45563507080078,36.549246072769165
random,5,1,396,36.016380310058594,36.549246072769165
random,5,1,397,35.9933967590332,36.549246072769165
random,5,1,398,35.9954948425293,36.549246072769165
random,5,1,399,35.97108459472656,36.549246072769165
random,5,1,400,36.118812561035156,36.549246072769165
random,5,1,401,35.73603820800781,36.549246072769165
random,5,1,402,35.32960891723633,36.549246072769165
random,5,1,403,35.503456115722656,36.549246072769165
random,5,1,404,35.439979553222656,36.549246072769165
random,5,1,405,35.71064758300781,36.549246072769165
random,5,1,406,35.4494514465332,36.549246072769165
random,5,1,407,35.31513214111328,36.549246072769165
random,5,1,408,35.11720657348633,36.549246072769165
random,5,1,409,35.124813079833984,36.549246072769165
random,5,1,410,35.27818298339844,36.549246072769165
random,5,1,411,35.11092758178711,36.549246072769165
random,5,1,412,35.31861114501953,36.549246072769165
random,5,1,413,35.203758239746094,36.549246072769165
random,5,1,414,35.518775939941406,36.549246072769165
random,5,1,415,36.14232635498047,36.549246072769165
random,5,1,416,36.251041412353516,36.549246072769165
random,5,1,417,36.14002990722656,36.549246072769165
random,5,1,418,36.5374755859375,36.549246072769165
random,5,1,419,36.8321533203125,36.549246072769165
random,5,1,420,36.720375061035156,36.549246072769165
random,5,1,421,36.870323181152344,36.549246072769165
random,5,1,422,36.60132598876953,36.549246072769165
random,5,1,423,36.552494049072266,36.549246072769165
random,5,1,424,36.51401901245117,36.549246072769165
random,5,1,425,36.45252990722656,36.549246072769165
random,5,1,426,36.3373908996582,36.549246072769165
random,5,1,427,36.36122131347656,36.549246072769165
random,5,1,428,36.27201461791992,36.549246072769165
random,5,1,429,36.465206146240234,36.549246072769165
random,5,1,430,36.43958282470703,36.549246072769165
random,5,1,431,36.01544952392578,36.549246072769165
random,5,1,432,35.92949676513672,36.549246072769165
random,5,1,433,35.973045349121094,36.549246072769165
random,5,1,434,35.979488372802734,36.549246072769165
random,5,1,435,36.172733306884766,36.549246072769165
random,5,1,436,36.05506896972656,36.549246072769165
random,5,1,437,35.8038330078125,36.549246072769165
random,5,1,438,35.943817138671875,36.549246072769165
random,5,1,439,35.82771682739258,36.549246072769165
random,5,1,440,36.303462982177734,36.549246072769165
random,5,1,441,36.467628479003906,36.549246072769165
random,5,1,442,36.17726135253906,36.549246072769165
random,5,1,443,36.3228759765625,36.549246072769165
random,5,1,444,36.2210693359375,36.549246072769165
random,5,1,445,36.116493225097656,36.549246072769165
random,5,1,446,36.275360107421875,36.549246072769165
random,5,1,447,35.7227783203125,36.549246072769165
random,5,1,448,35.91363525390625,36.549246072769165
random,5,1,449,35.45552062988281,36.549246072769165
random,5,1,450,34.92531204223633,36.549246072769165
random,5,1,451,34.145477294921875,36.549246072769165
random,5,1,452,34.03352737426758,36.549246072769165
random,5,1,453,34.03352737426758,36.549246072769165
random,5,1,454,34.26115417480469,36.549246072769165
random,5,1,455,34.336761474609375,36.549246072769165
random,5,1,456,34.530006408691406,36.549246072769165
random,5,1,457,34.682167053222656,36.549246072769165
random,5,1,458,34.41195297241211,36.549246072769165
random,5,1,459,34.296653747558594,36.549246072769165
random,5,1,460,34.17502975463867,36.549246072769165
random,5,1,461,34.766441345214844,36.549246072769165
random,5,1,462,34.8568115234375,36.549246072769165
random,5,1,463,34.88629913330078,36.549246072769165
random,5,1,464,34.63039016723633,36.549246072769165
random,5,1,465,34.323726654052734,36.549246072769165
random,5,1,466,34.48139190673828,36.549246072769165
random,5,1,467,34.87779235839844,36.549246072769165
random,5,1,468,34.99551010131836,36.549246072769165
random,5,1,469,35.58833312988281,36.549246072769165
random,5,1,470,35.181190490722656,36.549246072769165
random,5,1,471,35.28386306762695,36.549246072769165
random,5,1,472,35.34260177612305,36.549246072769165
random,5,1,473,35.414005279541016,36.549246072769165
random,5,1,474,35.379425048828125,36.549246072769165
random,5,1,475,35.04756546020508,36.549246072769165
random,5,1,476,35.076820373535156,36.549246072769165
random,5,1,477,35.090972900390625,36.549246072769165
random,5,1,478,35.0625,36.549246072769165
random,5,1,479,35.22117233276367,36.549246072769165
random,5,1,480,35.23406219482422,36.549246072769165
random,5,1,481,35.427940368652344,36.549246072769165
random,5,1,482,35.69849395751953,36.549246072769165
random,5,1,483,35.803890228271484,36.549246072769165
random,5,1,484,35.87607955932617,36.549246072769165
random,5,1,485,36.10613250732422,36.549246072769165
random,5,1,486,36.106300354003906,36.549246072769165
random,5,1,487,36.06624221801758,36.549246072769165
random,5,1,488,35.926231384277344,36.549246072769165
random,5,1,489,35.35151672363281,36.549246072769165
random,5,1,490,35.3446044921875,36.549246072769165
random,5,1,491,34.66485595703125,36.549246072769165
random,5,1,492,35.228572845458984,36.549246072769165
random,5,1,493,34.94870376586914,36.549246072769165
random,5,1,494,34.593055725097656,36.549246072769165
random,5,1,495,34.648193359375,36.549246072769165
random,5,1,496,34.589393615722656,36.549246072769165
random,5,1,497,34.20692443847656,36.549246072769165
random,5,1,498,34.21383285522461,36.549246072769165
random,5,1,499,34.16275405883789,36.549246072769165
random,5,1,500,33.574729919433594,36.549246072769165
random,5,1,501,34.077842712402344,36.549246072769165
random,5,1,502,34.040767669677734,36.549246072769165
random,5,1,503,34.26566696166992,36.549246072769165
random,5,1,504,34.29877471923828,36.549246072769165
random,5,1,505,34.772438049316406,36.549246072769165
random,5,1,506,35.09311294555664,36.549246072769165
random,5,1,507,34.638336181640625,36.549246072769165
random,5,1,508,34.582420349121094,36.549246072769165
random,5,1,509,34.58834457397461,36.549246072769165
random,5,1,510,35.05080032348633,36.549246072769165
random,5,1,511,35.16943359375,36.549246072769165
random,5,1,512,35.494815826416016,36.549246072769165
random,5,1,513,35.417213439941406,36.549246072769165
random,5,1,514,35.49836349487305,36.549246072769165
random,5,1,515,35.625282287597656,36.549246072769165
random,5,1,516,35.784934997558594,36.549246072769165
random,5,1,517,35.820369720458984,36.549246072769165
random,5,1,518,35.42384719848633,36.549246072769165
random,5,1,519,35.42571258544922,36.549246072769165
random,5,1,520,35.23796463012695,36.549246072769165
random,5,1,521,35.21117401123047,36.549246072769165
random,5,1,522,35.1840705871582,36.549246072769165
random,5,1,523,35.14292907714844,36.549246072769165
random,5,1,524,35.010902404785156,36.549246072769165
random,5,1,525,35.122779846191406,36.549246072769165
random,5,1,526,35.256134033203125,36.549246072769165
random,5,1,527,34.89381790161133,36.549246072769165
random,5,1,528,35.129676818847656,36.549246072769165
random,5,1,529,35.00849533081055,36.549246072769165
random,5,1,530,34.806427001953125,36.549246072769165
random,5,1,531,35.221641540527344,36.549246072769165
random,5,1,532,35.19797134399414,36.549246072769165
random,5,1,533,35.37334442138672,36.549246072769165
random,5,1,534,35.197147369384766,36.549246072769165
random,5,1,535,35.07114028930664,36.549246072769165
random,5,1,536,34.867244720458984,36.549246072769165
random,5,1,537,35.249820709228516,36.549246072769165
random,5,1,538,35.15631103515625,36.549246072769165
random,5,1,539,35.23420715332031,36.549246072769165
random,5,1,540,35.41471862792969,36.549246072769165
random,5,1,541,35.48579025268555,36.549246072769165
random,5,1,542,35.368553161621094,36.549246072769165
random,5,1,543,35.834659576416016,36.549246072769165
random,5,1,544,35.84109878540039,36.549246072769165
random,5,1,545,36.06645202636719,36.549246072769165
random,5,1,546,35.229671478271484,36.549246072769165
random,5,1,547,35.09719467163086,36.549246072769165
random,5,1,548,35.09719467163086,36.549246072769165
random,5,1,549,34.871490478515625,36.549246072769165
random,5,1,550,34.95339584350586,36.549246072769165
random,5,1,551,34.611305236816406,36.549246072769165
random,5,1,552,34.584625244140625,36.549246072769165
random,5,1,553,35.16948699951172,36.549246072769165
random,5,1,554,35.32661819458008,36.549246072769165
random,5,1,555,35.831626892089844,36.549246072769165
random,5,1,556,35.72431182861328,36.549246072769165
random,5,1,557,35.717857360839844,36.549246072769165
random,5,1,558,35.50154113769531,36.549246072769165
random,5,1,559,35.360809326171875,36.549246072769165
random,5,1,560,35.21894836425781,36.549246072769165
random,5,1,561,35.0927619934082,36.549246072769165
random,5,1,562,35.067352294921875,36.549246072769165
random,5,1,563,35.02497100830078,36.549246072769165
random,5,1,564,34.89678192138672,36.549246072769165
random,5,1,565,34.85144805908203,36.549246072769165
random,5,1,566,35.099666595458984,36.549246072769165
random,5,1,567,35.22461700439453,36.549246072769165
random,5,1,568,35.19306182861328,36.549246072769165
random,5,1,569,34.69474792480469,36.549246072769165
random,5,1,570,34.51351547241211,36.549246072769165
random,5,1,571,34.58525848388672,36.549246072769165
random,5,1,572,34.57857131958008,36.549246072769165
random,5,1,573,34.79225158691406,36.549246072769165
random,5,1,574,35.353187561035156,36.549246072769165
random,5,1,575,35.0777702331543,36.549246072769165
random,5,1,576,35.28947067260742,36.549246072769165
random,5,1,577,34.643829345703125,36.549246072769165
random,5,1,578,34.60523986816406,36.549246072769165
random,5,1,579,34.622406005859375,36.549246072769165
random,5,1,580,34.664398193359375,36.549246072769165
random,5,1,581,34.47095489501953,36.549246072769165
