method,m,i,step,cost,time
sampled,5,2,195,28.81256866455078,45.72926115989685
sampled,5,2,196,28.120573043823242,45.72926115989685
sampled,5,2,197,28.0992488861084,45.72926115989685
sampled,5,2,198,28.21820640563965,45.72926115989685
sampled,5,2,199,27.914634704589844,45.72926115989685
sampled,5,2,200,27.59576416015625,45.72926115989685
sampled,5,2,201,27.039142608642578,45.72926115989685
sampled,5,2,202,26.993131637573242,45.72926115989685
sampled,5,2,203,26.578523635864258,45.72926115989685
sampled,5,2,204,27.01502227783203,45.72926115989685
sampled,5,2,205,27.389822006225586,45.72926115989685
sampled,5,2,206,27.645193099975586,45.72926115989685
sampled,5,2,207,27.900114059448242,45.72926115989685
sampled,5,2,208,27.376420974731445,45.72926115989685
sampled,5,2,209,27.16008758544922,45.72926115989685
sampled,5,2,210,26.925094604492188,45.72926115989685
sampled,5,2,211,26.480876922607422,45.72926115989685
sampled,5,2,212,26.29021453857422,45.72926115989685
sampled,5,2,213,25.970478057861328,45.72926115989685
sampled,5,2,214,26.83485221862793,45.72926115989685
sampled,5,2,215,26.865711212158203,45.72926115989685
sampled,5,2,216,27.14912986755371,45.72926115989685
sampled,5,2,217,26.67527198791504,45.72926115989685
sampled,5,2,218,26.27434730529785,45.72926115989685
sampled,5,2,219,26.179317474365234,45.72926115989685
sampled,5,2,220,26.538387298583984,45.72926115989685
sampled,5,2,221,26.70798110961914,45.72926115989685
sampled,5,2,222,26.57950782775879,45.72926115989685
sampled,5,2,223,26.64446449279785,45.72926115989685
sampled,5,2,224,26.51483726501465,45.72926115989685
sampled,5,2,225,26.347488403320312,45.72926115989685
sampled,5,2,226,26.513019561767578,45.72926115989685
sampled,5,2,227,26.43470573425293,45.72926115989685
sampled,5,2,228,26.434326171875,45.72926115989685
sampled,5,2,229,26.268795013427734,45.72926115989685
sampled,5,2,230,26.758146286010742,45.72926115989685
sampled,5,2,231,26.109111785888672,45.72926115989685
sampled,5,2,232,25.61975860595703,45.72926115989685
sampled,5,2,233,26.51010513305664,45.72926115989685
sampled,5,2,234,26.501087188720703,45.72926115989685
sampled,5,2,235,26.267086029052734,45.72926115989685
sampled,5,2,236,26.2670841217041,45.72926115989685
sampled,5,2,237,26.213987350463867,45.72926115989685
sampled,5,2,238,26.01154327392578,45.72926115989685
sampled,5,2,239,26.013072967529297,45.72926115989685
sampled,5,2,240,25.609214782714844,45.72926115989685
sampled,5,2,241,25.8597412109375,45.72926115989685
sampled,5,2,242,26.016647338867188,45.72926115989685
sampled,5,2,243,26.11187744140625,45.72926115989685
sampled,5,2,244,26.57951545715332,45.72926115989685
sampled,5,2,245,26.594480514526367,45.72926115989685
sampled,5,2,246,26.78264045715332,45.72926115989685
sampled,5,2,247,26.994205474853516,45.72926115989685
sampled,5,2,248,27.222415924072266,45.72926115989685
sampled,5,2,249,27.781328201293945,45.72926115989685
sampled,5,2,250,27.254215240478516,45.72926115989685
sampled,5,2,251,26.72928237915039,45.72926115989685
sampled,5,2,252,26.69028663635254,45.72926115989685
sampled,5,2,253,26.331850051879883,45.72926115989685
sampled,5,2,254,26.627090454101562,45.72926115989685
sampled,5,2,255,26.66210174560547,45.72926115989685
sampled,5,2,256,26.447092056274414,45.72926115989685
sampled,5,2,257,26.87903594970703,45.72926115989685
sampled,5,2,258,26.5784912109375,45.72926115989685
sampled,5,2,259,26.51102638244629,45.72926115989685
sampled,5,2,260,26.272541046142578,45.72926115989685
sampled,5,2,261,26.346067428588867,45.72926115989685
sampled,5,2,262,26.201416015625,45.72926115989685
sampled,5,2,263,26.199443817138672,45.72926115989685
sampled,5,2,264,26.077957153320312,45.72926115989685
sampled,5,2,265,26.138582229614258,45.72926115989685
sampled,5,2,266,25.67490577697754,45.72926115989685
sampled,5,2,267,25.748430252075195,45.72926115989685
sampled,5,2,268,26.135845184326172,45.72926115989685
sampled,5,2,269,25.964115142822266,45.72926115989685
sampled,5,2,270,25.970935821533203,45.72926115989685
sampled,5,2,271,25.427989959716797,45.72926115989685
sampled,5,2,272,25.71285057067871,45.72926115989685
sampled,5,2,273,25.577959060668945,45.72926115989685
sampled,5,2,274,25.361534118652344,45.72926115989685
sampled,5,2,275,25.428998947143555,45.72926115989685
sampled,5,2,276,25.041318893432617,45.72926115989685
sampled,5,2,277,25.49504852294922,45.72926115989685
sampled,5,2,278,25.062728881835938,45.72926115989685
sampled,5,2,279,25.062728881835938,45.72926115989685
sampled,5,2,280,25.164169311523438,45.72926115989685
sampled,5,2,281,25.07556915283203,45.72926115989685
sampled,5,2,282,24.969749450683594,45.72926115989685
sampled,5,2,283,25.15947151184082,45.72926115989685
sampled,5,2,284,25.006061553955078,45.72926115989685
sampled,5,2,285,24.94529914855957,45.72926115989685
sampled,5,2,286,25.41503143310547,45.72926115989685
sampled,5,2,287,25.44654083251953,45.72926115989685
sampled,5,2,288,25.32833480834961,45.72926115989685
sampled,5,2,289,25.149242401123047,45.72926115989685
sampled,5,2,290,26.208145141601562,45.72926115989685
sampled,5,2,291,25.149242401123047,45.72926115989685
sampled,5,2,292,25.175254821777344,45.72926115989685
sampled,5,2,293,24.938879013061523,45.72926115989685
sampled,5,2,294,24.509994506835938,45.72926115989685
sampled,5,2,295,24.736534118652344,45.72926115989685
sampled,5,2,296,24.81924819946289,45.72926115989685
sampled,5,2,297,24.666532516479492,45.72926115989685
sampled,5,2,298,24.63800048828125,45.72926115989685
sampled,5,2,299,24.979516983032227,45.72926115989685
sampled,5,2,300,25.658611297607422,45.72926115989685
sampled,5,2,301,25.559894561767578,45.72926115989685
sampled,5,2,302,25.61601448059082,45.72926115989685
sampled,5,2,303,25.427988052368164,45.72926115989685
sampled,5,2,304,25.427988052368164,45.72926115989685
sampled,5,2,305,25.078777313232422,45.72926115989685
sampled,5,2,306,24.9592227935791,45.72926115989685
sampled,5,2,307,24.936246871948242,45.72926115989685
sampled,5,2,308,24.978273391723633,45.72926115989685
sampled,5,2,309,25.044715881347656,45.72926115989685
sampled,5,2,310,25.529573440551758,45.72926115989685
sampled,5,2,311,25.039257049560547,45.72926115989685
sampled,5,2,312,25.243377685546875,45.72926115989685
sampled,5,2,313,24.624290466308594,45.72926115989685
sampled,5,2,314,24.85572052001953,45.72926115989685
sampled,5,2,315,24.96837615966797,45.72926115989685
sampled,5,2,316,25.36365509033203,45.72926115989685
sampled,5,2,317,25.318805694580078,45.72926115989685
sampled,5,2,318,25.145557403564453,45.72926115989685
sampled,5,2,319,25.796724319458008,45.72926115989685
sampled,5,2,320,25.767559051513672,45.72926115989685
sampled,5,2,321,25.691448211669922,45.72926115989685
sampled,5,2,322,25.083276748657227,45.72926115989685
sampled,5,2,323,24.99039077758789,45.72926115989685
sampled,5,2,324,25.361358642578125,45.72926115989685
sampled,5,2,325,25.2717342376709,45.72926115989685
sampled,5,2,326,25.43793487548828,45.72926115989685
sampled,5,2,327,25.088058471679688,45.72926115989685
sampled,5,2,328,25.28459358215332,45.72926115989685
sampled,5,2,329,25.2318172454834,45.72926115989685
sampled,5,2,330,26.083049774169922,45.72926115989685
sampled,5,2,331,26.139385223388672,45.72926115989685
sampled,5,2,332,25.750591278076172,45.72926115989685
sampled,5,2,333,26.412328720092773,45.72926115989685
sampled,5,2,334,26.412328720092773,45.72926115989685
sampled,5,2,335,26.3592529296875,45.72926115989685
sampled,5,2,336,26.446962356567383,45.72926115989685
sampled,5,2,337,26.418704986572266,45.72926115989685
sampled,5,2,338,26.815658569335938,45.72926115989685
sampled,5,2,339,26.892065048217773,45.72926115989685
sampled,5,2,340,27.30986785888672,45.72926115989685
sampled,5,2,341,27.261791229248047,45.72926115989685
sampled,5,2,342,27.258892059326172,45.72926115989685
sampled,5,2,343,27.108610153198242,45.72926115989685
sampled,5,2,344,26.89368438720703,45.72926115989685
sampled,5,2,345,26.260765075683594,45.72926115989685
sampled,5,2,346,26.166879653930664,45.72926115989685
sampled,5,2,347,26.201398849487305,45.72926115989685
sampled,5,2,348,26.644046783447266,45.72926115989685
sampled,5,2,349,26.69305419921875,45.72926115989685
sampled,5,2,350,26.296100616455078,45.72926115989685
sampled,5,2,351,26.604690551757812,45.72926115989685
sampled,5,2,352,26.720367431640625,45.72926115989685
sampled,5,2,353,26.852619171142578,45.72926115989685
sampled,5,2,354,26.740365982055664,45.72926115989685
sampled,5,2,355,27.19854736328125,45.72926115989685
sampled,5,2,356,27.27665138244629,45.72926115989685
sampled,5,2,357,26.75342559814453,45.72926115989685
sampled,5,2,358,27.669912338256836,45.72926115989685
sampled,5,2,359,26.882131576538086,45.72926115989685
sampled,5,2,360,27.333999633789062,45.72926115989685
sampled,5,2,361,26.87301254272461,45.72926115989685
sampled,5,2,362,26.926715850830078,45.72926115989685
sampled,5,2,363,27.070510864257812,45.72926115989685
sampled,5,2,364,26.898958206176758,45.72926115989685
sampled,5,2,365,26.98102569580078,45.72926115989685
sampled,5,2,366,26.987213134765625,45.72926115989685
sampled,5,2,367,27.327184677124023,45.72926115989685
sampled,5,2,368,27.802507400512695,45.72926115989685
sampled,5,2,369,28.657989501953125,45.72926115989685
sampled,5,2,370,28.50945281982422,45.72926115989685
sampled,5,2,371,28.16408920288086,45.72926115989685
sampled,5,2,372,28.25699234008789,45.72926115989685
sampled,5,2,373,28.0637264251709,45.72926115989685
sampled,5,2,374,28.058452606201172,45.72926115989685
sampled,5,2,375,27.616933822631836,45.72926115989685
sampled,5,2,376,27.297950744628906,45.72926115989685
sampled,5,2,377,26.830078125,45.72926115989685
sampled,5,2,378,27.194202423095703,45.72926115989685
sampled,5,2,379,27.35947036743164,45.72926115989685
sampled,5,2,380,27.217266082763672,45.72926115989685
sampled,5,2,381,27.193370819091797,45.72926115989685
sampled,5,2,382,26.910903930664062,45.72926115989685
sampled,5,2,383,27.343997955322266,45.72926115989685
sampled,5,2,384,27.70623779296875,45.72926115989685
sampled,5,2,385,27.35272216796875,45.72926115989685
sampled,5,2,386,27.456462860107422,45.72926115989685
sampled,5,2,387,27.87201690673828,45.72926115989685
sampled,5,2,388,28.337326049804688,45.72926115989685
sampled,5,2,389,28.36210060119629,45.72926115989685
sampled,5,2,390,27.72222328186035,45.72926115989685
sampled,5,2,391,28.003068923950195,45.72926115989685
sampled,5,2,392,27.36328887939453,45.72926115989685
sampled,5,2,393,28.108230590820312,45.72926115989685
sampled,5,2,394,27.61248779296875,45.72926115989685
sampled,5,2,395,28.7086181640625,45.72926115989685
sampled,5,2,396,27.983911514282227,45.72926115989685
sampled,5,2,397,27.74978256225586,45.72926115989685
sampled,5,2,398,28.367511749267578,45.72926115989685
sampled,5,2,399,28.412553787231445,45.72926115989685
sampled,5,2,400,28.4576416015625,45.72926115989685
sampled,5,2,401,28.226306915283203,45.72926115989685
sampled,5,2,402,27.901290893554688,45.72926115989685
sampled,5,2,403,28.00326156616211,45.72926115989685
sampled,5,2,404,27.709949493408203,45.72926115989685
sampled,5,2,405,27.35023307800293,45.72926115989685
sampled,5,2,406,27.15764808654785,45.72926115989685
sampled,5,2,407,26.967823028564453,45.72926115989685
sampled,5,2,408,26.66856575012207,45.72926115989685
sampled,5,2,409,26.95958709716797,45.72926115989685
sampled,5,2,410,27.231552124023438,45.72926115989685
sampled,5,2,411,27.15369415283203,45.72926115989685
sampled,5,2,412,28.162887573242188,45.72926115989685
sampled,5,2,413,28.278675079345703,45.72926115989685
sampled,5,2,414,28.607051849365234,45.72926115989685
sampled,5,2,415,28.47791290283203,45.72926115989685
sampled,5,2,416,28.375255584716797,45.72926115989685
sampled,5,2,417,28.123889923095703,45.72926115989685
sampled,5,2,418,28.41512107849121,45.72926115989685
sampled,5,2,419,28.31954574584961,45.72926115989685
sampled,5,2,420,28.047576904296875,45.72926115989685
sampled,5,2,421,28.02133560180664,45.72926115989685
sampled,5,2,422,28.051414489746094,45.72926115989685
sampled,5,2,423,27.978656768798828,45.72926115989685
sampled,5,2,424,27.425107955932617,45.72926115989685
sampled,5,2,425,27.292091369628906,45.72926115989685
sampled,5,2,426,27.171588897705078,45.72926115989685
sampled,5,2,427,27.171432495117188,45.72926115989685
sampled,5,2,428,27.461374282836914,45.72926115989685
sampled,5,2,429,27.93647003173828,45.72926115989685
sampled,5,2,430,27.894407272338867,45.72926115989685
sampled,5,2,431,27.428462982177734,45.72926115989685
sampled,5,2,432,27.389734268188477,45.72926115989685
sampled,5,2,433,27.168983459472656,45.72926115989685
sampled,5,2,434,27.169700622558594,45.72926115989685
sampled,5,2,435,27.118206024169922,45.72926115989685
sampled,5,2,436,27.456806182861328,45.72926115989685
sampled,5,2,437,27.22287368774414,45.72926115989685
sampled,5,2,438,27.534141540527344,45.72926115989685
sampled,5,2,439,27.180173873901367,45.72926115989685
sampled,5,2,440,27.156639099121094,45.72926115989685
sampled,5,2,441,26.73257827758789,45.72926115989685
sampled,5,2,442,26.650466918945312,45.72926115989685
sampled,5,2,443,26.36240577697754,45.72926115989685
sampled,5,2,444,26.340574264526367,45.72926115989685
sampled,5,2,445,26.267372131347656,45.72926115989685
sampled,5,2,446,26.267066955566406,45.72926115989685
sampled,5,2,447,26.835603713989258,45.72926115989685
sampled,5,2,448,27.20928955078125,45.72926115989685
sampled,5,2,449,27.675106048583984,45.72926115989685
sampled,5,2,450,27.565494537353516,45.72926115989685
sampled,5,2,451,27.808225631713867,45.72926115989685
sampled,5,2,452,27.95886993408203,45.72926115989685
sampled,5,2,453,27.948944091796875,45.72926115989685
sampled,5,2,454,27.845989227294922,45.72926115989685
sampled,5,2,455,27.6922550201416,45.72926115989685
sampled,5,2,456,27.083494186401367,45.72926115989685
sampled,5,2,457,26.745357513427734,45.72926115989685
sampled,5,2,458,27.050050735473633,45.72926115989685
sampled,5,2,459,27.042139053344727,45.72926115989685
sampled,5,2,460,26.880401611328125,45.72926115989685
sampled,5,2,461,27.11939239501953,45.72926115989685
sampled,5,2,462,27.398517608642578,45.72926115989685
sampled,5,2,463,27.673433303833008,45.72926115989685
sampled,5,2,464,27.73886489868164,45.72926115989685
sampled,5,2,465,27.648181915283203,45.72926115989685
sampled,5,2,466,27.654003143310547,45.72926115989685
sampled,5,2,467,27.6738338470459,45.72926115989685
sampled,5,2,468,27.59420394897461,45.72926115989685
sampled,5,2,469,27.72762680053711,45.72926115989685
sampled,5,2,470,27.07317352294922,45.72926115989685
sampled,5,2,471,26.935009002685547,45.72926115989685
sampled,5,2,472,26.780670166015625,45.72926115989685
sampled,5,2,473,26.914960861206055,45.72926115989685
sampled,5,2,474,27.35174560546875,45.72926115989685
sampled,5,2,475,27.343488693237305,45.72926115989685
sampled,5,2,476,27.61894416809082,45.72926115989685
sampled,5,2,477,27.894447326660156,45.72926115989685
sampled,5,2,478,27.770185470581055,45.72926115989685
sampled,5,2,479,27.593429565429688,45.72926115989685
sampled,5,2,480,28.037792205810547,45.72926115989685
sampled,5,2,481,27.911348342895508,45.72926115989685
sampled,5,2,482,28.342073440551758,45.72926115989685
sampled,5,2,483,28.37974739074707,45.72926115989685
sampled,5,2,484,28.444290161132812,45.72926115989685
sampled,5,2,485,28.929903030395508,45.72926115989685
sampled,5,2,486,28.891592025756836,45.72926115989685
sampled,5,2,487,28.447689056396484,45.72926115989685
sampled,5,2,488,29.095802307128906,45.72926115989685
sampled,5,2,489,29.593536376953125,45.72926115989685
sampled,5,2,490,29.377296447753906,45.72926115989685
sampled,5,2,491,29.22264862060547,45.72926115989685
sampled,5,2,492,29.60113525390625,45.72926115989685
sampled,5,2,493,29.552459716796875,45.72926115989685
sampled,5,2,494,29.35634422302246,45.72926115989685
sampled,5,2,495,28.97785758972168,45.72926115989685
sampled,5,2,496,29.503007888793945,45.72926115989685
sampled,5,2,497,29.686691284179688,45.72926115989685
sampled,5,2,498,28.86138916015625,45.72926115989685
sampled,5,2,499,28.686939239501953,45.72926115989685
sampled,5,2,500,28.772499084472656,45.72926115989685
sampled,5,2,501,28.98990249633789,45.72926115989685
sampled,5,2,502,28.28391456604004,45.72926115989685
sampled,5,2,503,27.827617645263672,45.72926115989685
sampled,5,2,504,27.811538696289062,45.72926115989685
sampled,5,2,505,27.70406723022461,45.72926115989685
sampled,5,2,506,27.69507598876953,45.72926115989685
sampled,5,2,507,28.088947296142578,45.72926115989685
sampled,5,2,508,27.771678924560547,45.72926115989685
sampled,5,2,509,28.10025978088379,45.72926115989685
sampled,5,2,510,28.494304656982422,45.72926115989685
sampled,5,2,511,28.92806625366211,45.72926115989685
sampled,5,2,512,28.703113555908203,45.72926115989685
sampled,5,2,513,28.795242309570312,45.72926115989685
sampled,5,2,514,29.153715133666992,45.72926115989685
sampled,5,2,515,29.3939151763916,45.72926115989685
sampled,5,2,516,29.792652130126953,45.72926115989685
sampled,5,2,517,29.70635223388672,45.72926115989685
sampled,5,2,518,29.881725311279297,45.72926115989685
sampled,5,2,519,29.719425201416016,45.72926115989685
sampled,5,2,520,29.724525451660156,45.72926115989685
sampled,5,2,521,29.52132225036621,45.72926115989685
sampled,5,2,522,29.425567626953125,45.72926115989685
sampled,5,2,523,29.429431915283203,45.72926115989685
sampled,5,2,524,28.550060272216797,45.72926115989685
sampled,5,2,525,28.154077529907227,45.72926115989685
sampled,5,2,526,27.720867156982422,45.72926115989685
sampled,5,2,527,27.801189422607422,45.72926115989685
sampled,5,2,528,27.707298278808594,45.72926115989685
sampled,5,2,529,27.69764518737793,45.72926115989685
sampled,5,2,530,27.898643493652344,45.72926115989685
sampled,5,2,531,27.974462509155273,45.72926115989685
sampled,5,2,532,27.755962371826172,45.72926115989685
sampled,5,2,533,27.639474868774414,45.72926115989685
sampled,5,2,534,27.241138458251953,45.72926115989685
sampled,5,2,535,27.53523063659668,45.72926115989685
sampled,5,2,536,27.7332820892334,45.72926115989685
