method,m,i,step,cost,time
sampled,5,2,182,21.57840347290039,35.31417798995972
sampled,5,2,183,21.423110961914062,35.31417798995972
sampled,5,2,184,21.230039596557617,35.31417798995972
sampled,5,2,185,21.170291900634766,35.31417798995972
sampled,5,2,186,20.98584747314453,35.31417798995972
sampled,5,2,187,20.826480865478516,35.31417798995972
sampled,5,2,188,20.973501205444336,35.31417798995972
sampled,5,2,189,21.254119873046875,35.31417798995972
sampled,5,2,190,21.526643753051758,35.31417798995972
sampled,5,2,191,21.185407638549805,35.31417798995972
sampled,5,2,192,21.172870635986328,35.31417798995972
sampled,5,2,193,21.47521209716797,35.31417798995972
sampled,5,2,194,21.187864303588867,35.31417798995972
sampled,5,2,195,21.12873077392578,35.31417798995972
sampled,5,2,196,20.91329574584961,35.31417798995972
sampled,5,2,197,21.171674728393555,35.31417798995972
sampled,5,2,198,21.348915100097656,35.31417798995972
sampled,5,2,199,21.09735679626465,35.31417798995972
sampled,5,2,200,20.516687393188477,35.31417798995972
sampled,5,2,201,20.428447723388672,35.31417798995972
sampled,5,2,202,20.27082061767578,35.31417798995972
sampled,5,2,203,20.257923126220703,35.31417798995972
sampled,5,2,204,20.71027374267578,35.31417798995972
sampled,5,2,205,20.770795822143555,35.31417798995972
sampled,5,2,206,20.523746490478516,35.31417798995972
sampled,5,2,207,20.479888916015625,35.31417798995972
sampled,5,2,208,20.581031799316406,35.31417798995972
sampled,5,2,209,20.338802337646484,35.31417798995972
sampled,5,2,210,20.257478713989258,35.31417798995972
sampled,5,2,211,19.976856231689453,35.31417798995972
sampled,5,2,212,20.219053268432617,35.31417798995972
sampled,5,2,213,20.26471519470215,35.31417798995972
sampled,5,2,214,20.642810821533203,35.31417798995972
sampled,5,2,215,20.322053909301758,35.31417798995972
sampled,5,2,216,20.20086097717285,35.31417798995972
sampled,5,2,217,19.989654541015625,35.31417798995972
sampled,5,2,218,20.134841918945312,35.31417798995972
sampled,5,2,219,20.01494598388672,35.31417798995972
sampled,5,2,220,19.760082244873047,35.31417798995972
sampled,5,2,221,19.726900100708008,35.31417798995972
sampled,5,2,222,19.397127151489258,35.31417798995972
sampled,5,2,223,19.064987182617188,35.31417798995972
sampled,5,2,224,19.143978118896484,35.31417798995972
sampled,5,2,225,19.14202880859375,35.31417798995972
sampled,5,2,226,18.595149993896484,35.31417798995972
sampled,5,2,227,18.811782836914062,35.31417798995972
sampled,5,2,228,18.52909278869629,35.31417798995972
sampled,5,2,229,18.54903793334961,35.31417798995972
sampled,5,2,230,18.474506378173828,35.31417798995972
sampled,5,2,231,18.409034729003906,35.31417798995972
sampled,5,2,232,18.722566604614258,35.31417798995972
sampled,5,2,233,18.597688674926758,35.31417798995972
sampled,5,2,234,18.867586135864258,35.31417798995972
sampled,5,2,235,18.394865036010742,35.31417798995972
sampled,5,2,236,18.181161880493164,35.31417798995972
sampled,5,2,237,18.233612060546875,35.31417798995972
sampled,5,2,238,18.233612060546875,35.31417798995972
sampled,5,2,239,18.476028442382812,35.31417798995972
sampled,5,2,240,18.475692749023438,35.31417798995972
sampled,5,2,241,18.272268295288086,35.31417798995972
sampled,5,2,242,18.735488891601562,35.31417798995972
sampled,5,2,243,18.759260177612305,35.31417798995972
sampled,5,2,244,18.75039291381836,35.31417798995972
sampled,5,2,245,19.288040161132812,35.31417798995972
sampled,5,2,246,19.546295166015625,35.31417798995972
sampled,5,2,247,19.931501388549805,35.31417798995972
sampled,5,2,248,19.525842666625977,35.31417798995972
sampled,5,2,249,19.601268768310547,35.31417798995972
sampled,5,2,250,19.545387268066406,35.31417798995972
sampled,5,2,251,19.519142150878906,35.31417798995972
sampled,5,2,252,19.632797241210938,35.31417798995972
sampled,5,2,253,19.83682632446289,35.31417798995972
sampled,5,2,254,19.679155349731445,35.31417798995972
sampled,5,2,255,20.02901840209961,35.31417798995972
sampled,5,2,256,20.874414443969727,35.31417798995972
sampled,5,2,257,20.98438262939453,35.31417798995972
sampled,5,2,258,20.768238067626953,35.31417798995972
sampled,5,2,259,20.721012115478516,35.31417798995972
sampled,5,2,260,19.8756160736084,35.31417798995972
sampled,5,2,261,19.720964431762695,35.31417798995972
sampled,5,2,262,19.5709228515625,35.31417798995972
sampled,5,2,263,19.65309715270996,35.31417798995972
sampled,5,2,264,19.733726501464844,35.31417798995972
sampled,5,2,265,19.724014282226562,35.31417798995972
sampled,5,2,266,19.784732818603516,35.31417798995972
sampled,5,2,267,19.93820571899414,35.31417798995972
sampled,5,2,268,19.90795135498047,35.31417798995972
sampled,5,2,269,19.73922348022461,35.31417798995972
sampled,5,2,270,19.85077667236328,35.31417798995972
sampled,5,2,271,19.789569854736328,35.31417798995972
sampled,5,2,272,20.164352416992188,35.31417798995972
sampled,5,2,273,20.199504852294922,35.31417798995972
sampled,5,2,274,20.33927345275879,35.31417798995972
sampled,5,2,275,20.489591598510742,35.31417798995972
sampled,5,2,276,20.61533546447754,35.31417798995972
sampled,5,2,277,20.4123477935791,35.31417798995972
sampled,5,2,278,20.558441162109375,35.31417798995972
sampled,5,2,279,20.574989318847656,35.31417798995972
sampled,5,2,280,20.357223510742188,35.31417798995972
sampled,5,2,281,20.416305541992188,35.31417798995972
sampled,5,2,282,20.132049560546875,35.31417798995972
sampled,5,2,283,20.4166259765625,35.31417798995972
sampled,5,2,284,20.452808380126953,35.31417798995972
sampled,5,2,285,20.592836380004883,35.31417798995972
sampled,5,2,286,21.024974822998047,35.31417798995972
sampled,5,2,287,20.917591094970703,35.31417798995972
sampled,5,2,288,20.555564880371094,35.31417798995972
sampled,5,2,289,20.864831924438477,35.31417798995972
sampled,5,2,290,20.916236877441406,35.31417798995972
sampled,5,2,291,20.74411964416504,35.31417798995972
sampled,5,2,292,20.482688903808594,35.31417798995972
sampled,5,2,293,20.83565330505371,35.31417798995972
sampled,5,2,294,20.766136169433594,35.31417798995972
sampled,5,2,295,20.665042877197266,35.31417798995972
sampled,5,2,296,20.4395751953125,35.31417798995972
sampled,5,2,297,20.412460327148438,35.31417798995972
sampled,5,2,298,20.659114837646484,35.31417798995972
sampled,5,2,299,20.62396240234375,35.31417798995972
sampled,5,2,300,20.476768493652344,35.31417798995972
sampled,5,2,301,20.54037857055664,35.31417798995972
sampled,5,2,302,20.344772338867188,35.31417798995972
sampled,5,2,303,20.38654327392578,35.31417798995972
sampled,5,2,304,20.38654327392578,35.31417798995972
sampled,5,2,305,21.15530776977539,35.31417798995972
sampled,5,2,306,20.74863624572754,35.31417798995972
sampled,5,2,307,20.834861755371094,35.31417798995972
sampled,5,2,308,21.04674530029297,35.31417798995972
sampled,5,2,309,21.077333450317383,35.31417798995972
sampled,5,2,310,20.991973876953125,35.31417798995972
sampled,5,2,311,20.689607620239258,35.31417798995972
sampled,5,2,312,20.68010711669922,35.31417798995972
sampled,5,2,313,21.3259220123291,35.31417798995972
sampled,5,2,314,21.280563354492188,35.31417798995972
sampled,5,2,315,20.93792152404785,35.31417798995972
sampled,5,2,316,20.870845794677734,35.31417798995972
sampled,5,2,317,21.086894989013672,35.31417798995972
sampled,5,2,318,21.22232437133789,35.31417798995972
sampled,5,2,319,21.129688262939453,35.31417798995972
sampled,5,2,320,21.05068016052246,35.31417798995972
sampled,5,2,321,21.11814308166504,35.31417798995972
sampled,5,2,322,20.910295486450195,35.31417798995972
sampled,5,2,323,20.789207458496094,35.31417798995972
sampled,5,2,324,20.87009620666504,35.31417798995972
sampled,5,2,325,20.56519317626953,35.31417798995972
sampled,5,2,326,20.870424270629883,35.31417798995972
sampled,5,2,327,20.870424270629883,35.31417798995972
sampled,5,2,328,20.491987228393555,35.31417798995972
sampled,5,2,329,20.28750991821289,35.31417798995972
sampled,5,2,330,20.258544921875,35.31417798995972
sampled,5,2,331,20.31888771057129,35.31417798995972
sampled,5,2,332,20.37322425842285,35.31417798995972
sampled,5,2,333,20.9330997467041,35.31417798995972
sampled,5,2,334,21.274642944335938,35.31417798995972
sampled,5,2,335,21.544429779052734,35.31417798995972
sampled,5,2,336,21.32559585571289,35.31417798995972
sampled,5,2,337,20.864757537841797,35.31417798995972
sampled,5,2,338,21.276138305664062,35.31417798995972
sampled,5,2,339,21.127086639404297,35.31417798995972
sampled,5,2,340,21.452783584594727,35.31417798995972
sampled,5,2,341,21.320959091186523,35.31417798995972
sampled,5,2,342,21.207029342651367,35.31417798995972
sampled,5,2,343,20.95956802368164,35.31417798995972
sampled,5,2,344,20.95956802368164,35.31417798995972
sampled,5,2,345,20.95964813232422,35.31417798995972
sampled,5,2,346,20.61395263671875,35.31417798995972
sampled,5,2,347,20.321577072143555,35.31417798995972
sampled,5,2,348,20.24602508544922,35.31417798995972
sampled,5,2,349,20.292240142822266,35.31417798995972
sampled,5,2,350,20.407623291015625,35.31417798995972
sampled,5,2,351,20.258323669433594,35.31417798995972
sampled,5,2,352,20.50538444519043,35.31417798995972
sampled,5,2,353,20.558618545532227,35.31417798995972
sampled,5,2,354,20.671855926513672,35.31417798995972
sampled,5,2,355,20.912113189697266,35.31417798995972
sampled,5,2,356,20.47596549987793,35.31417798995972
sampled,5,2,357,20.351512908935547,35.31417798995972
sampled,5,2,358,20.21841049194336,35.31417798995972
sampled,5,2,359,20.13378143310547,35.31417798995972
sampled,5,2,360,20.713459014892578,35.31417798995972
sampled,5,2,361,20.13378143310547,35.31417798995972
sampled,5,2,362,19.52377700805664,35.31417798995972
sampled,5,2,363,19.817106246948242,35.31417798995972
sampled,5,2,364,19.477041244506836,35.31417798995972
sampled,5,2,365,19.586139678955078,35.31417798995972
sampled,5,2,366,19.5891056060791,35.31417798995972
sampled,5,2,367,19.765155792236328,35.31417798995972
sampled,5,2,368,19.93429946899414,35.31417798995972
sampled,5,2,369,20.008380889892578,35.31417798995972
sampled,5,2,370,20.317222595214844,35.31417798995972
sampled,5,2,371,20.04608726501465,35.31417798995972
sampled,5,2,372,20.63411521911621,35.31417798995972
sampled,5,2,373,20.701757431030273,35.31417798995972
sampled,5,2,374,20.709943771362305,35.31417798995972
sampled,5,2,375,20.583864212036133,35.31417798995972
sampled,5,2,376,19.981693267822266,35.31417798995972
sampled,5,2,377,19.7481746673584,35.31417798995972
sampled,5,2,378,19.704349517822266,35.31417798995972
sampled,5,2,379,19.720905303955078,35.31417798995972
sampled,5,2,380,19.9360408782959,35.31417798995972
sampled,5,2,381,19.80508041381836,35.31417798995972
sampled,5,2,382,19.758472442626953,35.31417798995972
sampled,5,2,383,19.75962257385254,35.31417798995972
sampled,5,2,384,20.08167839050293,35.31417798995972
sampled,5,2,385,19.866544723510742,35.31417798995972
sampled,5,2,386,19.778034210205078,35.31417798995972
sampled,5,2,387,20.53671646118164,35.31417798995972
sampled,5,2,388,20.488542556762695,35.31417798995972
sampled,5,2,389,20.563913345336914,35.31417798995972
sampled,5,2,390,20.216543197631836,35.31417798995972
sampled,5,2,391,19.894487380981445,35.31417798995972
sampled,5,2,392,19.713760375976562,35.31417798995972
sampled,5,2,393,19.612476348876953,35.31417798995972
sampled,5,2,394,19.855213165283203,35.31417798995972
sampled,5,2,395,20.806724548339844,35.31417798995972
sampled,5,2,396,20.839786529541016,35.31417798995972
sampled,5,2,397,20.463050842285156,35.31417798995972
sampled,5,2,398,19.75486946105957,35.31417798995972
sampled,5,2,399,19.841867446899414,35.31417798995972
sampled,5,2,400,19.971923828125,35.31417798995972
sampled,5,2,401,20.017040252685547,35.31417798995972
sampled,5,2,402,19.741300582885742,35.31417798995972
sampled,5,2,403,19.70077896118164,35.31417798995972
sampled,5,2,404,19.275686264038086,35.31417798995972
sampled,5,2,405,19.15332794189453,35.31417798995972
sampled,5,2,406,19.050107955932617,35.31417798995972
sampled,5,2,407,19.053529739379883,35.31417798995972
sampled,5,2,408,18.42596435546875,35.31417798995972
sampled,5,2,409,18.33209228515625,35.31417798995972
sampled,5,2,410,18.34661865234375,35.31417798995972
sampled,5,2,411,18.57874870300293,35.31417798995972
sampled,5,2,412,18.87936019897461,35.31417798995972
sampled,5,2,413,19.537267684936523,35.31417798995972
sampled,5,2,414,19.148012161254883,35.31417798995972
sampled,5,2,415,19.319358825683594,35.31417798995972
sampled,5,2,416,19.97072982788086,35.31417798995972
sampled,5,2,417,19.319358825683594,35.31417798995972
sampled,5,2,418,19.171245574951172,35.31417798995972
sampled,5,2,419,19.173049926757812,35.31417798995972
sampled,5,2,420,19.29178237915039,35.31417798995972
sampled,5,2,421,19.42717742919922,35.31417798995972
sampled,5,2,422,19.517044067382812,35.31417798995972
sampled,5,2,423,19.748950958251953,35.31417798995972
sampled,5,2,424,20.060102462768555,35.31417798995972
sampled,5,2,425,19.920398712158203,35.31417798995972
sampled,5,2,426,19.907215118408203,35.31417798995972
sampled,5,2,427,20.284719467163086,35.31417798995972
sampled,5,2,428,20.392562866210938,35.31417798995972
sampled,5,2,429,20.554096221923828,35.31417798995972
sampled,5,2,430,20.3200626373291,35.31417798995972
sampled,5,2,431,19.93853187561035,35.31417798995972
sampled,5,2,432,20.36479377746582,35.31417798995972
sampled,5,2,433,20.10420799255371,35.31417798995972
sampled,5,2,434,19.612958908081055,35.31417798995972
sampled,5,2,435,19.767513275146484,35.31417798995972
sampled,5,2,436,20.09813690185547,35.31417798995972
sampled,5,2,437,20.204710006713867,35.31417798995972
sampled,5,2,438,20.104394912719727,35.31417798995972
sampled,5,2,439,20.339324951171875,35.31417798995972
sampled,5,2,440,20.314682006835938,35.31417798995972
sampled,5,2,441,20.90707778930664,35.31417798995972
sampled,5,2,442,20.3676700592041,35.31417798995972
sampled,5,2,443,20.355302810668945,35.31417798995972
sampled,5,2,444,20.29116439819336,35.31417798995972
sampled,5,2,445,20.59357261657715,35.31417798995972
sampled,5,2,446,20.615158081054688,35.31417798995972
sampled,5,2,447,19.99953842163086,35.31417798995972
sampled,5,2,448,19.999900817871094,35.31417798995972
sampled,5,2,449,20.16533851623535,35.31417798995972
sampled,5,2,450,19.997610092163086,35.31417798995972
sampled,5,2,451,19.91524314880371,35.31417798995972
sampled,5,2,452,19.87002182006836,35.31417798995972
sampled,5,2,453,19.87002182006836,35.31417798995972
sampled,5,2,454,19.893930435180664,35.31417798995972
sampled,5,2,455,19.940919876098633,35.31417798995972
sampled,5,2,456,20.095500946044922,35.31417798995972
sampled,5,2,457,20.2088623046875,35.31417798995972
sampled,5,2,458,19.79012680053711,35.31417798995972
sampled,5,2,459,20.238834381103516,35.31417798995972
sampled,5,2,460,20.30771255493164,35.31417798995972
sampled,5,2,461,20.54046630859375,35.31417798995972
sampled,5,2,462,20.692718505859375,35.31417798995972
sampled,5,2,463,20.98529052734375,35.31417798995972
sampled,5,2,464,20.917648315429688,35.31417798995972
sampled,5,2,465,20.937353134155273,35.31417798995972
sampled,5,2,466,20.71436309814453,35.31417798995972
sampled,5,2,467,20.926227569580078,35.31417798995972
sampled,5,2,468,20.86944580078125,35.31417798995972
sampled,5,2,469,21.256637573242188,35.31417798995972
sampled,5,2,470,21.344892501831055,35.31417798995972
sampled,5,2,471,20.903528213500977,35.31417798995972
sampled,5,2,472,20.76327133178711,35.31417798995972
sampled,5,2,473,20.799680709838867,35.31417798995972
sampled,5,2,474,20.623214721679688,35.31417798995972
sampled,5,2,475,20.657747268676758,35.31417798995972
sampled,5,2,476,20.564395904541016,35.31417798995972
sampled,5,2,477,20.44107437133789,35.31417798995972
sampled,5,2,478,21.01007080078125,35.31417798995972
sampled,5,2,479,21.003829956054688,35.31417798995972
sampled,5,2,480,20.783340454101562,35.31417798995972
sampled,5,2,481,20.745412826538086,35.31417798995972
sampled,5,2,482,20.85734748840332,35.31417798995972
sampled,5,2,483,20.861738204956055,35.31417798995972
sampled,5,2,484,20.658288955688477,35.31417798995972
sampled,5,2,485,20.27352523803711,35.31417798995972
sampled,5,2,486,20.237079620361328,35.31417798995972
sampled,5,2,487,19.966854095458984,35.31417798995972
sampled,5,2,488,20.074615478515625,35.31417798995972
sampled,5,2,489,19.748855590820312,35.31417798995972
sampled,5,2,490,20.144428253173828,35.31417798995972
sampled,5,2,491,20.262924194335938,35.31417798995972
sampled,5,2,492,20.376256942749023,35.31417798995972
sampled,5,2,493,20.28959846496582,35.31417798995972
sampled,5,2,494,20.202442169189453,35.31417798995972
sampled,5,2,495,20.421337127685547,35.31417798995972
sampled,5,2,496,20.43701171875,35.31417798995972
sampled,5,2,497,20.637378692626953,35.31417798995972
sampled,5,2,498,20.866687774658203,35.31417798995972
sampled,5,2,499,20.875213623046875,35.31417798995972
sampled,5,2,500,20.958553314208984,35.31417798995972
sampled,5,2,501,21.281314849853516,35.31417798995972
sampled,5,2,502,21.291141510009766,35.31417798995972
sampled,5,2,503,21.3507137298584,35.31417798995972
sampled,5,2,504,21.234325408935547,35.31417798995972
sampled,5,2,505,21.053930282592773,35.31417798995972
sampled,5,2,506,21.254985809326172,35.31417798995972
sampled,5,2,507,21.126754760742188,35.31417798995972
sampled,5,2,508,20.993484497070312,35.31417798995972
sampled,5,2,509,20.872970581054688,35.31417798995972
sampled,5,2,510,20.97812271118164,35.31417798995972
sampled,5,2,511,20.741230010986328,35.31417798995972
sampled,5,2,512,20.851179122924805,35.31417798995972
sampled,5,2,513,21.024641036987305,35.31417798995972
sampled,5,2,514,21.845943450927734,35.31417798995972
sampled,5,2,515,21.763511657714844,35.31417798995972
sampled,5,2,516,21.76144790649414,35.31417798995972
sampled,5,2,517,21.74996566772461,35.31417798995972
sampled,5,2,518,21.9268856048584,35.31417798995972
sampled,5,2,519,21.61936378479004,35.31417798995972
sampled,5,2,520,21.43376350402832,35.31417798995972
sampled,5,2,521,21.408512115478516,35.31417798995972
sampled,5,2,522,21.332191467285156,35.31417798995972
sampled,5,2,523,21.3269100189209,35.31417798995972
sampled,5,2,524,21.01322364807129,35.31417798995972
sampled,5,2,525,21.020023345947266,35.31417798995972
sampled,5,2,526,21.021480560302734,35.31417798995972
sampled,5,2,527,21.1505126953125,35.31417798995972
sampled,5,2,528,21.61248016357422,35.31417798995972
sampled,5,2,529,21.349365234375,35.31417798995972
sampled,5,2,530,20.98476791381836,35.31417798995972
sampled,5,2,531,21.16554832458496,35.31417798995972
sampled,5,2,532,20.72740364074707,35.31417798995972
sampled,5,2,533,20.889577865600586,35.31417798995972
sampled,5,2,534,20.859764099121094,35.31417798995972
sampled,5,2,535,21.07575225830078,35.31417798995972
sampled,5,2,536,21.086172103881836,35.31417798995972
