method,m,i,step,cost,time
sampled,5,3,49,30.181560516357422,49.65638589859009
sampled,5,3,50,29.77968406677246,49.65638589859009
sampled,5,3,51,29.286396026611328,49.65638589859009
sampled,5,3,52,29.2018985748291,49.65638589859009
sampled,5,3,53,29.35982322692871,49.65638589859009
sampled,5,3,54,29.337295532226562,49.65638589859009
sampled,5,3,55,28.7564697265625,49.65638589859009
sampled,5,3,56,28.77838134765625,49.65638589859009
sampled,5,3,57,28.691984176635742,49.65638589859009
sampled,5,3,58,28.513748168945312,49.65638589859009
sampled,5,3,59,28.075397491455078,49.65638589859009
sampled,5,3,60,28.742984771728516,49.65638589859009
sampled,5,3,61,28.56593132019043,49.65638589859009
sampled,5,3,62,28.554927825927734,49.65638589859009
sampled,5,3,63,28.732654571533203,49.65638589859009
sampled,5,3,64,28.691373825073242,49.65638589859009
sampled,5,3,65,28.7352237701416,49.65638589859009
sampled,5,3,66,28.44165802001953,49.65638589859009
sampled,5,3,67,27.680564880371094,49.65638589859009
sampled,5,3,68,27.72674560546875,49.65638589859009
sampled,5,3,69,27.773008346557617,49.65638589859009
sampled,5,3,70,27.636913299560547,49.65638589859009
sampled,5,3,71,27.740243911743164,49.65638589859009
sampled,5,3,72,27.695560455322266,49.65638589859009
sampled,5,3,73,27.426023483276367,49.65638589859009
sampled,5,3,74,27.71255874633789,49.65638589859009
sampled,5,3,75,27.7210693359375,49.65638589859009
sampled,5,3,76,28.227081298828125,49.65638589859009
sampled,5,3,77,28.503437042236328,49.65638589859009
sampled,5,3,78,28.57370948791504,49.65638589859009
sampled,5,3,79,28.564041137695312,49.65638589859009
sampled,5,3,80,28.008867263793945,49.65638589859009
sampled,5,3,81,27.492164611816406,49.65638589859009
sampled,5,3,82,27.533767700195312,49.65638589859009
sampled,5,3,83,27.15253448486328,49.65638589859009
sampled,5,3,84,27.850778579711914,49.65638589859009
sampled,5,3,85,27.650840759277344,49.65638589859009
sampled,5,3,86,27.026763916015625,49.65638589859009
sampled,5,3,87,27.66105079650879,49.65638589859009
sampled,5,3,88,27.666019439697266,49.65638589859009
sampled,5,3,89,27.69256591796875,49.65638589859009
sampled,5,3,90,27.112716674804688,49.65638589859009
sampled,5,3,91,27.281932830810547,49.65638589859009
sampled,5,3,92,27.014835357666016,49.65638589859009
sampled,5,3,93,26.995437622070312,49.65638589859009
sampled,5,3,94,27.149211883544922,49.65638589859009
sampled,5,3,95,26.858566284179688,49.65638589859009
sampled,5,3,96,27.328304290771484,49.65638589859009
sampled,5,3,97,27.541120529174805,49.65638589859009
sampled,5,3,98,27.567367553710938,49.65638589859009
sampled,5,3,99,27.315509796142578,49.65638589859009
sampled,5,3,100,27.244489669799805,49.65638589859009
sampled,5,3,101,27.366317749023438,49.65638589859009
sampled,5,3,102,27.099393844604492,49.65638589859009
sampled,5,3,103,26.730337142944336,49.65638589859009
sampled,5,3,104,26.444822311401367,49.65638589859009
sampled,5,3,105,26.446720123291016,49.65638589859009
sampled,5,3,106,26.649723052978516,49.65638589859009
sampled,5,3,107,25.64753532409668,49.65638589859009
sampled,5,3,108,25.416763305664062,49.65638589859009
sampled,5,3,109,25.40341567993164,49.65638589859009
sampled,5,3,110,25.32711410522461,49.65638589859009
sampled,5,3,111,25.54201889038086,49.65638589859009
sampled,5,3,112,25.357467651367188,49.65638589859009
sampled,5,3,113,25.512264251708984,49.65638589859009
sampled,5,3,114,25.459491729736328,49.65638589859009
sampled,5,3,115,25.74576187133789,49.65638589859009
sampled,5,3,116,25.71163558959961,49.65638589859009
sampled,5,3,117,25.73993682861328,49.65638589859009
sampled,5,3,118,25.71742057800293,49.65638589859009
sampled,5,3,119,25.720979690551758,49.65638589859009
sampled,5,3,120,26.06188201904297,49.65638589859009
sampled,5,3,121,26.336257934570312,49.65638589859009
sampled,5,3,122,26.288772583007812,49.65638589859009
sampled,5,3,123,26.284313201904297,49.65638589859009
sampled,5,3,124,26.458126068115234,49.65638589859009
sampled,5,3,125,26.45673179626465,49.65638589859009
sampled,5,3,126,26.27874183654785,49.65638589859009
sampled,5,3,127,26.405370712280273,49.65638589859009
sampled,5,3,128,26.21355628967285,49.65638589859009
sampled,5,3,129,25.94019889831543,49.65638589859009
sampled,5,3,130,25.109806060791016,49.65638589859009
sampled,5,3,131,24.496091842651367,49.65638589859009
sampled,5,3,132,24.447141647338867,49.65638589859009
sampled,5,3,133,24.481142044067383,49.65638589859009
sampled,5,3,134,24.291099548339844,49.65638589859009
sampled,5,3,135,24.835025787353516,49.65638589859009
sampled,5,3,136,24.76437759399414,49.65638589859009
sampled,5,3,137,24.727325439453125,49.65638589859009
sampled,5,3,138,24.27054214477539,49.65638589859009
sampled,5,3,139,24.151371002197266,49.65638589859009
sampled,5,3,140,23.959747314453125,49.65638589859009
sampled,5,3,141,23.861923217773438,49.65638589859009
sampled,5,3,142,23.816497802734375,49.65638589859009
sampled,5,3,143,23.72650909423828,49.65638589859009
sampled,5,3,144,23.80994415283203,49.65638589859009
sampled,5,3,145,23.485645294189453,49.65638589859009
sampled,5,3,146,23.470720291137695,49.65638589859009
sampled,5,3,147,23.97844696044922,49.65638589859009
sampled,5,3,148,23.730480194091797,49.65638589859009
sampled,5,3,149,23.388158798217773,49.65638589859009
sampled,5,3,150,24.22480583190918,49.65638589859009
sampled,5,3,151,24.304161071777344,49.65638589859009
sampled,5,3,152,24.74518585205078,49.65638589859009
sampled,5,3,153,25.019243240356445,49.65638589859009
sampled,5,3,154,25.068971633911133,49.65638589859009
sampled,5,3,155,24.945343017578125,49.65638589859009
sampled,5,3,156,25.360692977905273,49.65638589859009
sampled,5,3,157,25.24626350402832,49.65638589859009
sampled,5,3,158,24.79164695739746,49.65638589859009
sampled,5,3,159,24.492624282836914,49.65638589859009
sampled,5,3,160,24.189664840698242,49.65638589859009
sampled,5,3,161,24.127582550048828,49.65638589859009
sampled,5,3,162,24.822160720825195,49.65638589859009
sampled,5,3,163,24.19071388244629,49.65638589859009
sampled,5,3,164,24.324787139892578,49.65638589859009
sampled,5,3,165,24.632774353027344,49.65638589859009
sampled,5,3,166,24.921600341796875,49.65638589859009
sampled,5,3,167,24.93073272705078,49.65638589859009
sampled,5,3,168,24.848392486572266,49.65638589859009
sampled,5,3,169,24.737152099609375,49.65638589859009
sampled,5,3,170,24.540632247924805,49.65638589859009
sampled,5,3,171,24.497203826904297,49.65638589859009
sampled,5,3,172,24.45565414428711,49.65638589859009
sampled,5,3,173,24.643890380859375,49.65638589859009
sampled,5,3,174,24.28207015991211,49.65638589859009
sampled,5,3,175,24.675329208374023,49.65638589859009
sampled,5,3,176,24.531028747558594,49.65638589859009
sampled,5,3,177,24.48397445678711,49.65638589859009
sampled,5,3,178,23.961599349975586,49.65638589859009
sampled,5,3,179,24.690635681152344,49.65638589859009
sampled,5,3,180,25.040382385253906,49.65638589859009
sampled,5,3,181,25.808242797851562,49.65638589859009
sampled,5,3,182,25.80830192565918,49.65638589859009
sampled,5,3,183,25.607887268066406,49.65638589859009
sampled,5,3,184,26.392860412597656,49.65638589859009
sampled,5,3,185,26.061952590942383,49.65638589859009
sampled,5,3,186,26.029266357421875,49.65638589859009
sampled,5,3,187,26.445348739624023,49.65638589859009
sampled,5,3,188,26.083450317382812,49.65638589859009
sampled,5,3,189,26.6001033782959,49.65638589859009
sampled,5,3,190,27.33058738708496,49.65638589859009
sampled,5,3,191,27.262754440307617,49.65638589859009
sampled,5,3,192,26.93171501159668,49.65638589859009
sampled,5,3,193,26.757633209228516,49.65638589859009
sampled,5,3,194,26.8583984375,49.65638589859009
sampled,5,3,195,26.833202362060547,49.65638589859009
sampled,5,3,196,26.359394073486328,49.65638589859009
sampled,5,3,197,26.366392135620117,49.65638589859009
sampled,5,3,198,26.139774322509766,49.65638589859009
sampled,5,3,199,26.835866928100586,49.65638589859009
sampled,5,3,200,26.611656188964844,49.65638589859009
sampled,5,3,201,26.630245208740234,49.65638589859009
sampled,5,3,202,26.26858139038086,49.65638589859009
sampled,5,3,203,26.321300506591797,49.65638589859009
sampled,5,3,204,26.392492294311523,49.65638589859009
sampled,5,3,205,26.39215087890625,49.65638589859009
sampled,5,3,206,26.699779510498047,49.65638589859009
sampled,5,3,207,26.913436889648438,49.65638589859009
sampled,5,3,208,26.958984375,49.65638589859009
sampled,5,3,209,27.136051177978516,49.65638589859009
sampled,5,3,210,27.983680725097656,49.65638589859009
sampled,5,3,211,28.407752990722656,49.65638589859009
sampled,5,3,212,28.164112091064453,49.65638589859009
sampled,5,3,213,28.048898696899414,49.65638589859009
sampled,5,3,214,28.007951736450195,49.65638589859009
sampled,5,3,215,28.47711181640625,49.65638589859009
sampled,5,3,216,28.800338745117188,49.65638589859009
sampled,5,3,217,28.62639808654785,49.65638589859009
sampled,5,3,218,29.29553985595703,49.65638589859009
sampled,5,3,219,29.068952560424805,49.65638589859009
sampled,5,3,220,28.851055145263672,49.65638589859009
sampled,5,3,221,28.643817901611328,49.65638589859009
sampled,5,3,222,28.524730682373047,49.65638589859009
sampled,5,3,223,28.05556869506836,49.65638589859009
sampled,5,3,224,28.48186492919922,49.65638589859009
sampled,5,3,225,28.36345672607422,49.65638589859009
sampled,5,3,226,28.606626510620117,49.65638589859009
sampled,5,3,227,29.04315185546875,49.65638589859009
sampled,5,3,228,28.330652236938477,49.65638589859009
sampled,5,3,229,28.48515510559082,49.65638589859009
sampled,5,3,230,28.47857093811035,49.65638589859009
sampled,5,3,231,29.502288818359375,49.65638589859009
sampled,5,3,232,29.16514015197754,49.65638589859009
sampled,5,3,233,29.8170108795166,49.65638589859009
sampled,5,3,234,29.663612365722656,49.65638589859009
sampled,5,3,235,30.505699157714844,49.65638589859009
sampled,5,3,236,30.457935333251953,49.65638589859009
sampled,5,3,237,30.61785125732422,49.65638589859009
sampled,5,3,238,29.98448944091797,49.65638589859009
sampled,5,3,239,29.757293701171875,49.65638589859009
sampled,5,3,240,29.89361572265625,49.65638589859009
sampled,5,3,241,29.82215118408203,49.65638589859009
sampled,5,3,242,29.822914123535156,49.65638589859009
sampled,5,3,243,29.907323837280273,49.65638589859009
sampled,5,3,244,29.904722213745117,49.65638589859009
sampled,5,3,245,30.396392822265625,49.65638589859009
sampled,5,3,246,30.612831115722656,49.65638589859009
sampled,5,3,247,29.83608627319336,49.65638589859009
sampled,5,3,248,30.13123321533203,49.65638589859009
sampled,5,3,249,29.844013214111328,49.65638589859009
sampled,5,3,250,29.123205184936523,49.65638589859009
sampled,5,3,251,29.102134704589844,49.65638589859009
sampled,5,3,252,28.74136734008789,49.65638589859009
sampled,5,3,253,28.526195526123047,49.65638589859009
sampled,5,3,254,28.530920028686523,49.65638589859009
sampled,5,3,255,28.34491539001465,49.65638589859009
sampled,5,3,256,27.988574981689453,49.65638589859009
sampled,5,3,257,27.727243423461914,49.65638589859009
sampled,5,3,258,27.24085807800293,49.65638589859009
sampled,5,3,259,27.45513916015625,49.65638589859009
sampled,5,3,260,27.619022369384766,49.65638589859009
sampled,5,3,261,27.961267471313477,49.65638589859009
sampled,5,3,262,28.250545501708984,49.65638589859009
sampled,5,3,263,27.829120635986328,49.65638589859009
sampled,5,3,264,27.388336181640625,49.65638589859009
sampled,5,3,265,27.78658676147461,49.65638589859009
sampled,5,3,266,27.69865608215332,49.65638589859009
sampled,5,3,267,27.892675399780273,49.65638589859009
sampled,5,3,268,27.583419799804688,49.65638589859009
sampled,5,3,269,26.91134262084961,49.65638589859009
sampled,5,3,270,26.787567138671875,49.65638589859009
sampled,5,3,271,26.418092727661133,49.65638589859009
sampled,5,3,272,26.514270782470703,49.65638589859009
sampled,5,3,273,26.978023529052734,49.65638589859009
sampled,5,3,274,26.514270782470703,49.65638589859009
sampled,5,3,275,26.461772918701172,49.65638589859009
sampled,5,3,276,26.713422775268555,49.65638589859009
sampled,5,3,277,26.447952270507812,49.65638589859009
sampled,5,3,278,26.6933536529541,49.65638589859009
sampled,5,3,279,26.42865753173828,49.65638589859009
sampled,5,3,280,27.186840057373047,49.65638589859009
sampled,5,3,281,27.09199333190918,49.65638589859009
sampled,5,3,282,26.730026245117188,49.65638589859009
sampled,5,3,283,25.997982025146484,49.65638589859009
sampled,5,3,284,26.00621795654297,49.65638589859009
sampled,5,3,285,26.27215003967285,49.65638589859009
sampled,5,3,286,26.94791030883789,49.65638589859009
sampled,5,3,287,26.717403411865234,49.65638589859009
sampled,5,3,288,26.761741638183594,49.65638589859009
sampled,5,3,289,26.534440994262695,49.65638589859009
sampled,5,3,290,27.413345336914062,49.65638589859009
sampled,5,3,291,27.721839904785156,49.65638589859009
sampled,5,3,292,27.1101131439209,49.65638589859009
sampled,5,3,293,26.749948501586914,49.65638589859009
sampled,5,3,294,27.552471160888672,49.65638589859009
sampled,5,3,295,27.599842071533203,49.65638589859009
sampled,5,3,296,27.423580169677734,49.65638589859009
sampled,5,3,297,27.773500442504883,49.65638589859009
sampled,5,3,298,28.38519287109375,49.65638589859009
sampled,5,3,299,28.262680053710938,49.65638589859009
sampled,5,3,300,27.650985717773438,49.65638589859009
sampled,5,3,301,27.166763305664062,49.65638589859009
sampled,5,3,302,27.3053035736084,49.65638589859009
sampled,5,3,303,26.58412742614746,49.65638589859009
sampled,5,3,304,27.061487197875977,49.65638589859009
sampled,5,3,305,27.061487197875977,49.65638589859009
sampled,5,3,306,27.301637649536133,49.65638589859009
sampled,5,3,307,27.201555252075195,49.65638589859009
sampled,5,3,308,26.75697135925293,49.65638589859009
sampled,5,3,309,26.626243591308594,49.65638589859009
sampled,5,3,310,26.41069793701172,49.65638589859009
sampled,5,3,311,26.80692481994629,49.65638589859009
sampled,5,3,312,26.966703414916992,49.65638589859009
sampled,5,3,313,27.153825759887695,49.65638589859009
sampled,5,3,314,26.47713851928711,49.65638589859009
sampled,5,3,315,26.434003829956055,49.65638589859009
sampled,5,3,316,26.37991714477539,49.65638589859009
sampled,5,3,317,26.958816528320312,49.65638589859009
sampled,5,3,318,26.595626831054688,49.65638589859009
sampled,5,3,319,26.743017196655273,49.65638589859009
sampled,5,3,320,27.012353897094727,49.65638589859009
sampled,5,3,321,26.418983459472656,49.65638589859009
sampled,5,3,322,26.800724029541016,49.65638589859009
sampled,5,3,323,26.639564514160156,49.65638589859009
sampled,5,3,324,27.16089630126953,49.65638589859009
sampled,5,3,325,26.644386291503906,49.65638589859009
sampled,5,3,326,26.536958694458008,49.65638589859009
sampled,5,3,327,26.500057220458984,49.65638589859009
sampled,5,3,328,26.60272216796875,49.65638589859009
sampled,5,3,329,26.677274703979492,49.65638589859009
sampled,5,3,330,27.023052215576172,49.65638589859009
sampled,5,3,331,27.217073440551758,49.65638589859009
sampled,5,3,332,27.13437271118164,49.65638589859009
sampled,5,3,333,27.134374618530273,49.65638589859009
sampled,5,3,334,27.28022575378418,49.65638589859009
sampled,5,3,335,27.035560607910156,49.65638589859009
sampled,5,3,336,27.769752502441406,49.65638589859009
sampled,5,3,337,27.793970108032227,49.65638589859009
sampled,5,3,338,27.87598991394043,49.65638589859009
sampled,5,3,339,27.476612091064453,49.65638589859009
sampled,5,3,340,27.2093505859375,49.65638589859009
sampled,5,3,341,27.50938606262207,49.65638589859009
sampled,5,3,342,28.690879821777344,49.65638589859009
sampled,5,3,343,27.749399185180664,49.65638589859009
sampled,5,3,344,28.586645126342773,49.65638589859009
sampled,5,3,345,28.73303985595703,49.65638589859009
sampled,5,3,346,28.576255798339844,49.65638589859009
sampled,5,3,347,28.660314559936523,49.65638589859009
sampled,5,3,348,28.78598976135254,49.65638589859009
sampled,5,3,349,28.90403175354004,49.65638589859009
sampled,5,3,350,28.701128005981445,49.65638589859009
sampled,5,3,351,28.357006072998047,49.65638589859009
sampled,5,3,352,29.123878479003906,49.65638589859009
sampled,5,3,353,29.011051177978516,49.65638589859009
sampled,5,3,354,29.253528594970703,49.65638589859009
sampled,5,3,355,29.499387741088867,49.65638589859009
sampled,5,3,356,29.52726936340332,49.65638589859009
sampled,5,3,357,30.124135971069336,49.65638589859009
sampled,5,3,358,29.27454948425293,49.65638589859009
sampled,5,3,359,29.192630767822266,49.65638589859009
sampled,5,3,360,29.120201110839844,49.65638589859009
sampled,5,3,361,28.37265396118164,49.65638589859009
sampled,5,3,362,28.03251075744629,49.65638589859009
sampled,5,3,363,27.91472053527832,49.65638589859009
sampled,5,3,364,28.321165084838867,49.65638589859009
sampled,5,3,365,29.408273696899414,49.65638589859009
sampled,5,3,366,29.43288803100586,49.65638589859009
sampled,5,3,367,29.119216918945312,49.65638589859009
sampled,5,3,368,28.488601684570312,49.65638589859009
sampled,5,3,369,28.131074905395508,49.65638589859009
sampled,5,3,370,28.20201873779297,49.65638589859009
sampled,5,3,371,28.3594970703125,49.65638589859009
sampled,5,3,372,29.227123260498047,49.65638589859009
sampled,5,3,373,28.653690338134766,49.65638589859009
sampled,5,3,374,28.025854110717773,49.65638589859009
sampled,5,3,375,27.976781845092773,49.65638589859009
sampled,5,3,376,27.554271697998047,49.65638589859009
sampled,5,3,377,28.166746139526367,49.65638589859009
sampled,5,3,378,28.028526306152344,49.65638589859009
sampled,5,3,379,28.255634307861328,49.65638589859009
sampled,5,3,380,28.295072555541992,49.65638589859009
sampled,5,3,381,28.32329559326172,49.65638589859009
sampled,5,3,382,28.331695556640625,49.65638589859009
sampled,5,3,383,28.13618278503418,49.65638589859009
sampled,5,3,384,27.896635055541992,49.65638589859009
sampled,5,3,385,27.716407775878906,49.65638589859009
sampled,5,3,386,27.9549560546875,49.65638589859009
sampled,5,3,387,27.649364471435547,49.65638589859009
sampled,5,3,388,27.755281448364258,49.65638589859009
sampled,5,3,389,27.819948196411133,49.65638589859009
sampled,5,3,390,27.72083282470703,49.65638589859009
sampled,5,3,391,27.740966796875,49.65638589859009
sampled,5,3,392,27.57968521118164,49.65638589859009
sampled,5,3,393,27.27309799194336,49.65638589859009
sampled,5,3,394,27.294219970703125,49.65638589859009
sampled,5,3,395,27.610332489013672,49.65638589859009
sampled,5,3,396,27.69898796081543,49.65638589859009
sampled,5,3,397,27.89340591430664,49.65638589859009
sampled,5,3,398,27.68352508544922,49.65638589859009
sampled,5,3,399,27.31686782836914,49.65638589859009
sampled,5,3,400,27.02450942993164,49.65638589859009
sampled,5,3,401,26.890718460083008,49.65638589859009
sampled,5,3,402,26.87014389038086,49.65638589859009
sampled,5,3,403,26.902679443359375,49.65638589859009
sampled,5,3,404,27.442333221435547,49.65638589859009
sampled,5,3,405,27.796119689941406,49.65638589859009
sampled,5,3,406,27.950626373291016,49.65638589859009
sampled,5,3,407,27.957569122314453,49.65638589859009
sampled,5,3,408,27.944168090820312,49.65638589859009
sampled,5,3,409,28.76842498779297,49.65638589859009
sampled,5,3,410,28.404964447021484,49.65638589859009
sampled,5,3,411,28.429317474365234,49.65638589859009
sampled,5,3,412,28.073572158813477,49.65638589859009
sampled,5,3,413,28.53753662109375,49.65638589859009
sampled,5,3,414,28.56639862060547,49.65638589859009
sampled,5,3,415,28.189802169799805,49.65638589859009
sampled,5,3,416,27.894729614257812,49.65638589859009
sampled,5,3,417,27.91836929321289,49.65638589859009
sampled,5,3,418,27.838027954101562,49.65638589859009
sampled,5,3,419,27.832326889038086,49.65638589859009
sampled,5,3,420,28.037803649902344,49.65638589859009
sampled,5,3,421,28.222427368164062,49.65638589859009
sampled,5,3,422,28.19306755065918,49.65638589859009
sampled,5,3,423,28.456096649169922,49.65638589859009
sampled,5,3,424,28.355815887451172,49.65638589859009
sampled,5,3,425,28.182544708251953,49.65638589859009
sampled,5,3,426,27.78460693359375,49.65638589859009
sampled,5,3,427,27.78856658935547,49.65638589859009
sampled,5,3,428,27.780942916870117,49.65638589859009
sampled,5,3,429,27.508102416992188,49.65638589859009
sampled,5,3,430,27.473974227905273,49.65638589859009
sampled,5,3,431,28.076026916503906,49.65638589859009
sampled,5,3,432,27.926029205322266,49.65638589859009
sampled,5,3,433,27.838085174560547,49.65638589859009
sampled,5,3,434,27.9620361328125,49.65638589859009
sampled,5,3,435,27.787439346313477,49.65638589859009
sampled,5,3,436,27.196958541870117,49.65638589859009
sampled,5,3,437,27.127758026123047,49.65638589859009
sampled,5,3,438,26.970806121826172,49.65638589859009
sampled,5,3,439,26.424837112426758,49.65638589859009
sampled,5,3,440,26.80143165588379,49.65638589859009
sampled,5,3,441,26.71868133544922,49.65638589859009
sampled,5,3,442,26.880414962768555,49.65638589859009
sampled,5,3,443,26.87090301513672,49.65638589859009
sampled,5,3,444,26.722320556640625,49.65638589859009
sampled,5,3,445,26.721675872802734,49.65638589859009
sampled,5,3,446,26.551799774169922,49.65638589859009
sampled,5,3,447,26.54800796508789,49.65638589859009
sampled,5,3,448,26.660057067871094,49.65638589859009
sampled,5,3,449,26.69964599609375,49.65638589859009
sampled,5,3,450,27.087495803833008,49.65638589859009
sampled,5,3,451,26.777725219726562,49.65638589859009
sampled,5,3,452,26.28778648376465,49.65638589859009
sampled,5,3,453,26.626434326171875,49.65638589859009
sampled,5,3,454,26.778074264526367,49.65638589859009
sampled,5,3,455,26.168231964111328,49.65638589859009
sampled,5,3,456,26.471864700317383,49.65638589859009
sampled,5,3,457,26.803089141845703,49.65638589859009
sampled,5,3,458,26.66780662536621,49.65638589859009
sampled,5,3,459,26.71060562133789,49.65638589859009
sampled,5,3,460,26.686325073242188,49.65638589859009
sampled,5,3,461,26.657310485839844,49.65638589859009
sampled,5,3,462,26.657310485839844,49.65638589859009
sampled,5,3,463,26.832271575927734,49.65638589859009
sampled,5,3,464,26.486919403076172,49.65638589859009
sampled,5,3,465,26.548885345458984,49.65638589859009
sampled,5,3,466,26.798120498657227,49.65638589859009
sampled,5,3,467,26.74247169494629,49.65638589859009
sampled,5,3,468,27.077632904052734,49.65638589859009
sampled,5,3,469,26.80389404296875,49.65638589859009
sampled,5,3,470,26.807723999023438,49.65638589859009
sampled,5,3,471,26.818113327026367,49.65638589859009
sampled,5,3,472,26.84988021850586,49.65638589859009
sampled,5,3,473,26.97300910949707,49.65638589859009
sampled,5,3,474,26.7733211517334,49.65638589859009
sampled,5,3,475,27.35765838623047,49.65638589859009
sampled,5,3,476,27.23978614807129,49.65638589859009
sampled,5,3,477,27.244136810302734,49.65638589859009
sampled,5,3,478,27.27953338623047,49.65638589859009
sampled,5,3,479,27.64466667175293,49.65638589859009
sampled,5,3,480,27.403797149658203,49.65638589859009
sampled,5,3,481,27.18031883239746,49.65638589859009
sampled,5,3,482,27.46876335144043,49.65638589859009
sampled,5,3,483,27.548931121826172,49.65638589859009
sampled,5,3,484,27.327373504638672,49.65638589859009
sampled,5,3,485,27.702800750732422,49.65638589859009
sampled,5,3,486,27.51505470275879,49.65638589859009
sampled,5,3,487,27.566871643066406,49.65638589859009
sampled,5,3,488,28.11638832092285,49.65638589859009
sampled,5,3,489,28.524023056030273,49.65638589859009
sampled,5,3,490,28.596683502197266,49.65638589859009
sampled,5,3,491,28.33347511291504,49.65638589859009
sampled,5,3,492,28.344772338867188,49.65638589859009
sampled,5,3,493,28.596372604370117,49.65638589859009
sampled,5,3,494,28.325603485107422,49.65638589859009
sampled,5,3,495,28.667800903320312,49.65638589859009
sampled,5,3,496,28.55339813232422,49.65638589859009
sampled,5,3,497,28.798297882080078,49.65638589859009
sampled,5,3,498,28.860055923461914,49.65638589859009
sampled,5,3,499,28.498884201049805,49.65638589859009
sampled,5,3,500,28.520267486572266,49.65638589859009
sampled,5,3,501,27.993667602539062,49.65638589859009
sampled,5,3,502,28.074420928955078,49.65638589859009
sampled,5,3,503,28.104595184326172,49.65638589859009
sampled,5,3,504,28.046062469482422,49.65638589859009
sampled,5,3,505,27.83710479736328,49.65638589859009
sampled,5,3,506,27.311086654663086,49.65638589859009
sampled,5,3,507,27.841611862182617,49.65638589859009
sampled,5,3,508,27.427663803100586,49.65638589859009
sampled,5,3,509,27.097944259643555,49.65638589859009
sampled,5,3,510,26.896120071411133,49.65638589859009
sampled,5,3,511,26.981281280517578,49.65638589859009
sampled,5,3,512,27.10979652404785,49.65638589859009
sampled,5,3,513,27.751123428344727,49.65638589859009
sampled,5,3,514,27.702272415161133,49.65638589859009
sampled,5,3,515,27.502090454101562,49.65638589859009
sampled,5,3,516,27.30147933959961,49.65638589859009
sampled,5,3,517,27.602935791015625,49.65638589859009
sampled,5,3,518,27.597545623779297,49.65638589859009
sampled,5,3,519,27.465347290039062,49.65638589859009
sampled,5,3,520,27.475149154663086,49.65638589859009
sampled,5,3,521,27.45576286315918,49.65638589859009
sampled,5,3,522,27.39959716796875,49.65638589859009
sampled,5,3,523,27.083314895629883,49.65638589859009
sampled,5,3,524,27.37538719177246,49.65638589859009
sampled,5,3,525,27.877059936523438,49.65638589859009
sampled,5,3,526,28.445344924926758,49.65638589859009
sampled,5,3,527,28.36035919189453,49.65638589859009
sampled,5,3,528,28.320819854736328,49.65638589859009
sampled,5,3,529,28.40329360961914,49.65638589859009
sampled,5,3,530,28.516090393066406,49.65638589859009
sampled,5,3,531,29.46285629272461,49.65638589859009
sampled,5,3,532,29.64139175415039,49.65638589859009
sampled,5,3,533,29.7995662689209,49.65638589859009
sampled,5,3,534,29.83452606201172,49.65638589859009
sampled,5,3,535,29.921764373779297,49.65638589859009
sampled,5,3,536,29.617996215820312,49.65638589859009
