method,m,i,step,cost,time
sampled,2,2,71,11.266244888305664,14.728545188903809
sampled,2,2,72,11.266244888305664,14.728545188903809
sampled,2,2,73,11.152612686157227,14.728545188903809
sampled,2,2,74,10.963533401489258,14.728545188903809
sampled,2,2,75,10.963533401489258,14.728545188903809
sampled,2,2,76,10.815113067626953,14.728545188903809
sampled,2,2,77,10.83746337890625,14.728545188903809
sampled,2,2,78,10.850162506103516,14.728545188903809
sampled,2,2,79,10.846558570861816,14.728545188903809
sampled,2,2,80,10.833861351013184,14.728545188903809
sampled,2,2,81,10.841289520263672,14.728545188903809
sampled,2,2,82,10.84337043762207,14.728545188903809
sampled,2,2,83,10.960444450378418,14.728545188903809
sampled,2,2,84,10.695917129516602,14.728545188903809
sampled,2,2,85,10.695917129516602,14.728545188903809
sampled,2,2,86,10.516291618347168,14.728545188903809
sampled,2,2,87,10.462581634521484,14.728545188903809
sampled,2,2,88,10.955179214477539,14.728545188903809
sampled,2,2,89,10.822465896606445,14.728545188903809
sampled,2,2,90,10.737763404846191,14.728545188903809
sampled,2,2,91,10.624246597290039,14.728545188903809
sampled,2,2,92,10.322029113769531,14.728545188903809
sampled,2,2,93,10.400958061218262,14.728545188903809
sampled,2,2,94,10.399168968200684,14.728545188903809
sampled,2,2,95,10.52830982208252,14.728545188903809
sampled,2,2,96,10.552614212036133,14.728545188903809
sampled,2,2,97,10.517026901245117,14.728545188903809
sampled,2,2,98,10.386738777160645,14.728545188903809
sampled,2,2,99,10.48260498046875,14.728545188903809
sampled,2,2,100,10.465439796447754,14.728545188903809
sampled,2,2,101,10.423782348632812,14.728545188903809
sampled,2,2,102,10.357620239257812,14.728545188903809
sampled,2,2,103,10.31506633758545,14.728545188903809
sampled,2,2,104,10.458809852600098,14.728545188903809
sampled,2,2,105,10.107454299926758,14.728545188903809
sampled,2,2,106,10.22330093383789,14.728545188903809
sampled,2,2,107,10.13330364227295,14.728545188903809
sampled,2,2,108,10.098665237426758,14.728545188903809
sampled,2,2,109,9.944177627563477,14.728545188903809
sampled,2,2,110,10.047380447387695,14.728545188903809
sampled,2,2,111,10.047380447387695,14.728545188903809
sampled,2,2,112,10.130019187927246,14.728545188903809
sampled,2,2,113,10.03066349029541,14.728545188903809
sampled,2,2,114,10.03066349029541,14.728545188903809
sampled,2,2,115,10.09426212310791,14.728545188903809
sampled,2,2,116,9.999611854553223,14.728545188903809
sampled,2,2,117,9.925370216369629,14.728545188903809
sampled,2,2,118,9.925370216369629,14.728545188903809
sampled,2,2,119,10.004733085632324,14.728545188903809
sampled,2,2,120,10.2492036819458,14.728545188903809
sampled,2,2,121,10.255590438842773,14.728545188903809
sampled,2,2,122,10.254753112792969,14.728545188903809
sampled,2,2,123,10.355203628540039,14.728545188903809
sampled,2,2,124,9.983049392700195,14.728545188903809
sampled,2,2,125,10.127691268920898,14.728545188903809
sampled,2,2,126,10.028223037719727,14.728545188903809
sampled,2,2,127,9.932378768920898,14.728545188903809
sampled,2,2,128,9.877143859863281,14.728545188903809
sampled,2,2,129,9.742898941040039,14.728545188903809
sampled,2,2,130,9.42742919921875,14.728545188903809
sampled,2,2,131,9.349935531616211,14.728545188903809
sampled,2,2,132,9.274500846862793,14.728545188903809
sampled,2,2,133,9.318402290344238,14.728545188903809
sampled,2,2,134,9.279170989990234,14.728545188903809
sampled,2,2,135,9.18801212310791,14.728545188903809
sampled,2,2,136,9.226972579956055,14.728545188903809
sampled,2,2,137,9.27269172668457,14.728545188903809
sampled,2,2,138,9.315970420837402,14.728545188903809
sampled,2,2,139,9.398550987243652,14.728545188903809
sampled,2,2,140,9.430891990661621,14.728545188903809
sampled,2,2,141,9.5200777053833,14.728545188903809
sampled,2,2,142,9.668190002441406,14.728545188903809
sampled,2,2,143,9.525936126708984,14.728545188903809
sampled,2,2,144,9.477148056030273,14.728545188903809
sampled,2,2,145,9.338699340820312,14.728545188903809
sampled,2,2,146,9.34499740600586,14.728545188903809
sampled,2,2,147,9.323758125305176,14.728545188903809
sampled,2,2,148,9.329121589660645,14.728545188903809
sampled,2,2,149,9.317848205566406,14.728545188903809
sampled,2,2,150,9.142046928405762,14.728545188903809
sampled,2,2,151,9.070908546447754,14.728545188903809
sampled,2,2,152,9.106354713439941,14.728545188903809
sampled,2,2,153,9.515241622924805,14.728545188903809
sampled,2,2,154,9.482349395751953,14.728545188903809
sampled,2,2,155,9.353594779968262,14.728545188903809
sampled,2,2,156,9.103738784790039,14.728545188903809
sampled,2,2,157,9.303339004516602,14.728545188903809
sampled,2,2,158,9.368511199951172,14.728545188903809
sampled,2,2,159,9.16891098022461,14.728545188903809
sampled,2,2,160,9.345479965209961,14.728545188903809
sampled,2,2,161,9.165433883666992,14.728545188903809
sampled,2,2,162,9.116923332214355,14.728545188903809
sampled,2,2,163,8.946754455566406,14.728545188903809
sampled,2,2,164,8.891830444335938,14.728545188903809
sampled,2,2,165,8.891830444335938,14.728545188903809
sampled,2,2,166,8.903258323669434,14.728545188903809
sampled,2,2,167,9.147134780883789,14.728545188903809
sampled,2,2,168,9.161596298217773,14.728545188903809
sampled,2,2,169,9.269174575805664,14.728545188903809
sampled,2,2,170,9.324697494506836,14.728545188903809
sampled,2,2,171,9.357298851013184,14.728545188903809
sampled,2,2,172,9.239683151245117,14.728545188903809
sampled,2,2,173,9.430305480957031,14.728545188903809
sampled,2,2,174,9.4724702835083,14.728545188903809
sampled,2,2,175,9.587905883789062,14.728545188903809
sampled,2,2,176,9.703636169433594,14.728545188903809
sampled,2,2,177,9.650745391845703,14.728545188903809
sampled,2,2,178,9.582914352416992,14.728545188903809
sampled,2,2,179,9.489224433898926,14.728545188903809
sampled,2,2,180,9.450065612792969,14.728545188903809
sampled,2,2,181,9.640718460083008,14.728545188903809
sampled,2,2,182,9.570104598999023,14.728545188903809
sampled,2,2,183,9.55575180053711,14.728545188903809
sampled,2,2,184,9.593416213989258,14.728545188903809
sampled,2,2,185,9.601269721984863,14.728545188903809
sampled,2,2,186,9.448690414428711,14.728545188903809
sampled,2,2,187,9.44052505493164,14.728545188903809
sampled,2,2,188,9.325090408325195,14.728545188903809
sampled,2,2,189,9.325090408325195,14.728545188903809
sampled,2,2,190,9.278909683227539,14.728545188903809
sampled,2,2,191,9.281123161315918,14.728545188903809
sampled,2,2,192,9.279857635498047,14.728545188903809
sampled,2,2,193,9.145153045654297,14.728545188903809
sampled,2,2,194,9.327165603637695,14.728545188903809
sampled,2,2,195,9.525245666503906,14.728545188903809
sampled,2,2,196,9.496150016784668,14.728545188903809
sampled,2,2,197,9.183260917663574,14.728545188903809
sampled,2,2,198,9.183260917663574,14.728545188903809
sampled,2,2,199,9.160327911376953,14.728545188903809
sampled,2,2,200,9.143056869506836,14.728545188903809
sampled,2,2,201,9.252443313598633,14.728545188903809
sampled,2,2,202,9.219633102416992,14.728545188903809
sampled,2,2,203,9.434587478637695,14.728545188903809
sampled,2,2,204,9.219633102416992,14.728545188903809
sampled,2,2,205,9.257732391357422,14.728545188903809
sampled,2,2,206,9.2471284866333,14.728545188903809
sampled,2,2,207,9.236739158630371,14.728545188903809
sampled,2,2,208,9.231874465942383,14.728545188903809
sampled,2,2,209,9.12813663482666,14.728545188903809
sampled,2,2,210,9.14877700805664,14.728545188903809
sampled,2,2,211,9.133881568908691,14.728545188903809
sampled,2,2,212,9.133881568908691,14.728545188903809
sampled,2,2,213,9.057967185974121,14.728545188903809
sampled,2,2,214,9.1781644821167,14.728545188903809
sampled,2,2,215,9.068778991699219,14.728545188903809
sampled,2,2,216,9.055788040161133,14.728545188903809
sampled,2,2,217,8.87450122833252,14.728545188903809
sampled,2,2,218,9.030183792114258,14.728545188903809
sampled,2,2,219,9.197600364685059,14.728545188903809
sampled,2,2,220,9.142024993896484,14.728545188903809
sampled,2,2,221,9.517410278320312,14.728545188903809
sampled,2,2,222,9.36582088470459,14.728545188903809
sampled,2,2,223,8.990435600280762,14.728545188903809
sampled,2,2,224,8.991262435913086,14.728545188903809
sampled,2,2,225,8.980876922607422,14.728545188903809
sampled,2,2,226,9.007546424865723,14.728545188903809
sampled,2,2,227,8.938400268554688,14.728545188903809
sampled,2,2,228,8.92889404296875,14.728545188903809
sampled,2,2,229,8.76147747039795,14.728545188903809
sampled,2,2,230,8.79990005493164,14.728545188903809
sampled,2,2,231,8.809406280517578,14.728545188903809
sampled,2,2,232,8.826394081115723,14.728545188903809
sampled,2,2,233,8.761576652526855,14.728545188903809
sampled,2,2,234,8.810824394226074,14.728545188903809
sampled,2,2,235,8.843305587768555,14.728545188903809
sampled,2,2,236,8.83584213256836,14.728545188903809
sampled,2,2,237,8.712667465209961,14.728545188903809
sampled,2,2,238,8.828102111816406,14.728545188903809
sampled,2,2,239,9.009468078613281,14.728545188903809
sampled,2,2,240,8.9769868850708,14.728545188903809
sampled,2,2,241,8.95562744140625,14.728545188903809
sampled,2,2,242,8.967071533203125,14.728545188903809
sampled,2,2,243,8.967071533203125,14.728545188903809
sampled,2,2,244,8.935219764709473,14.728545188903809
sampled,2,2,245,8.957544326782227,14.728545188903809
sampled,2,2,246,8.81408977508545,14.728545188903809
sampled,2,2,247,8.871040344238281,14.728545188903809
sampled,2,2,248,9.036192893981934,14.728545188903809
sampled,2,2,249,9.026866912841797,14.728545188903809
sampled,2,2,250,8.945205688476562,14.728545188903809
sampled,2,2,251,8.788496017456055,14.728545188903809
sampled,2,2,252,8.85404109954834,14.728545188903809
sampled,2,2,253,8.917142868041992,14.728545188903809
sampled,2,2,254,9.03180980682373,14.728545188903809
sampled,2,2,255,8.876127243041992,14.728545188903809
sampled,2,2,256,8.87122917175293,14.728545188903809
sampled,2,2,257,8.936622619628906,14.728545188903809
sampled,2,2,258,8.863186836242676,14.728545188903809
sampled,2,2,259,8.74775218963623,14.728545188903809
sampled,2,2,260,8.69752311706543,14.728545188903809
sampled,2,2,261,8.674201965332031,14.728545188903809
sampled,2,2,262,8.84287166595459,14.728545188903809
sampled,2,2,263,8.694890975952148,14.728545188903809
sampled,2,2,264,8.665102005004883,14.728545188903809
sampled,2,2,265,8.605135917663574,14.728545188903809
sampled,2,2,266,8.717421531677246,14.728545188903809
sampled,2,2,267,8.71751880645752,14.728545188903809
sampled,2,2,268,8.574485778808594,14.728545188903809
sampled,2,2,269,8.587477684020996,14.728545188903809
sampled,2,2,270,8.5764741897583,14.728545188903809
sampled,2,2,271,8.618725776672363,14.728545188903809
sampled,2,2,272,8.578512191772461,14.728545188903809
sampled,2,2,273,8.597333908081055,14.728545188903809
sampled,2,2,274,8.42866325378418,14.728545188903809
sampled,2,2,275,8.409841537475586,14.728545188903809
sampled,2,2,276,8.335253715515137,14.728545188903809
sampled,2,2,277,8.427539825439453,14.728545188903809
sampled,2,2,278,8.464092254638672,14.728545188903809
sampled,2,2,279,8.464092254638672,14.728545188903809
sampled,2,2,280,8.51251220703125,14.728545188903809
sampled,2,2,281,8.61446475982666,14.728545188903809
sampled,2,2,282,8.625168800354004,14.728545188903809
sampled,2,2,283,8.68984603881836,14.728545188903809
sampled,2,2,284,8.772232055664062,14.728545188903809
sampled,2,2,285,8.884204864501953,14.728545188903809
sampled,2,2,286,8.927289962768555,14.728545188903809
sampled,2,2,287,8.940075874328613,14.728545188903809
sampled,2,2,288,8.828103065490723,14.728545188903809
sampled,2,2,289,8.657407760620117,14.728545188903809
sampled,2,2,290,8.674604415893555,14.728545188903809
sampled,2,2,291,8.812790870666504,14.728545188903809
sampled,2,2,292,8.654696464538574,14.728545188903809
sampled,2,2,293,8.4894380569458,14.728545188903809
sampled,2,2,294,8.41804313659668,14.728545188903809
sampled,2,2,295,8.345332145690918,14.728545188903809
sampled,2,2,296,8.395649909973145,14.728545188903809
sampled,2,2,297,8.345332145690918,14.728545188903809
sampled,2,2,298,8.348721504211426,14.728545188903809
sampled,2,2,299,8.479320526123047,14.728545188903809
sampled,2,2,300,8.473268508911133,14.728545188903809
sampled,2,2,301,8.371315002441406,14.728545188903809
sampled,2,2,302,8.745147705078125,14.728545188903809
sampled,2,2,303,8.665321350097656,14.728545188903809
sampled,2,2,304,8.693657875061035,14.728545188903809
sampled,2,2,305,8.672412872314453,14.728545188903809
sampled,2,2,306,8.749197006225586,14.728545188903809
sampled,2,2,307,8.602472305297852,14.728545188903809
sampled,2,2,308,8.489778518676758,14.728545188903809
sampled,2,2,309,8.548309326171875,14.728545188903809
sampled,2,2,310,8.527030944824219,14.728545188903809
sampled,2,2,311,8.713171005249023,14.728545188903809
sampled,2,2,312,8.57865047454834,14.728545188903809
sampled,2,2,313,8.595919609069824,14.728545188903809
sampled,2,2,314,8.651130676269531,14.728545188903809
sampled,2,2,315,8.736616134643555,14.728545188903809
sampled,2,2,316,8.76528549194336,14.728545188903809
sampled,2,2,317,8.890008926391602,14.728545188903809
sampled,2,2,318,8.817023277282715,14.728545188903809
sampled,2,2,319,8.753512382507324,14.728545188903809
sampled,2,2,320,8.753512382507324,14.728545188903809
sampled,2,2,321,8.900053024291992,14.728545188903809
sampled,2,2,322,8.900053024291992,14.728545188903809
sampled,2,2,323,8.976106643676758,14.728545188903809
sampled,2,2,324,8.987143516540527,14.728545188903809
sampled,2,2,325,8.817974090576172,14.728545188903809
sampled,2,2,326,8.715876579284668,14.728545188903809
sampled,2,2,327,8.634550094604492,14.728545188903809
sampled,2,2,328,8.606919288635254,14.728545188903809
sampled,2,2,329,8.652647018432617,14.728545188903809
sampled,2,2,330,8.686634063720703,14.728545188903809
sampled,2,2,331,8.84154224395752,14.728545188903809
sampled,2,2,332,8.957138061523438,14.728545188903809
sampled,2,2,333,8.802230834960938,14.728545188903809
sampled,2,2,334,8.729429244995117,14.728545188903809
sampled,2,2,335,8.729429244995117,14.728545188903809
sampled,2,2,336,8.67951488494873,14.728545188903809
sampled,2,2,337,8.5706787109375,14.728545188903809
sampled,2,2,338,8.535207748413086,14.728545188903809
sampled,2,2,339,8.348806381225586,14.728545188903809
sampled,2,2,340,8.346755981445312,14.728545188903809
sampled,2,2,341,8.25147819519043,14.728545188903809
sampled,2,2,342,8.18016242980957,14.728545188903809
sampled,2,2,343,8.224045753479004,14.728545188903809
sampled,2,2,344,8.26772689819336,14.728545188903809
sampled,2,2,345,8.476279258728027,14.728545188903809
sampled,2,2,346,8.422209739685059,14.728545188903809
sampled,2,2,347,8.477089881896973,14.728545188903809
sampled,2,2,348,8.477089881896973,14.728545188903809
sampled,2,2,349,8.852544784545898,14.728545188903809
sampled,2,2,350,8.928691864013672,14.728545188903809
sampled,2,2,351,8.797431945800781,14.728545188903809
sampled,2,2,352,8.90945053100586,14.728545188903809
sampled,2,2,353,8.90913200378418,14.728545188903809
sampled,2,2,354,8.533676147460938,14.728545188903809
sampled,2,2,355,8.939111709594727,14.728545188903809
sampled,2,2,356,8.533676147460938,14.728545188903809
sampled,2,2,357,8.450623512268066,14.728545188903809
sampled,2,2,358,8.426690101623535,14.728545188903809
sampled,2,2,359,8.336590766906738,14.728545188903809
sampled,2,2,360,8.330089569091797,14.728545188903809
sampled,2,2,361,8.346473693847656,14.728545188903809
sampled,2,2,362,8.378471374511719,14.728545188903809
sampled,2,2,363,8.378471374511719,14.728545188903809
sampled,2,2,364,8.550298690795898,14.728545188903809
sampled,2,2,365,8.721168518066406,14.728545188903809
sampled,2,2,366,8.807077407836914,14.728545188903809
sampled,2,2,367,8.90220832824707,14.728545188903809
sampled,2,2,368,8.792778015136719,14.728545188903809
sampled,2,2,369,8.836456298828125,14.728545188903809
sampled,2,2,370,8.814918518066406,14.728545188903809
sampled,2,2,371,8.726605415344238,14.728545188903809
sampled,2,2,372,8.66370964050293,14.728545188903809
sampled,2,2,373,8.559426307678223,14.728545188903809
sampled,2,2,374,8.639972686767578,14.728545188903809
sampled,2,2,375,9.211433410644531,14.728545188903809
sampled,2,2,376,9.455814361572266,14.728545188903809
sampled,2,2,377,9.495641708374023,14.728545188903809
sampled,2,2,378,9.795519828796387,14.728545188903809
sampled,2,2,379,9.907578468322754,14.728545188903809
sampled,2,2,380,9.879096031188965,14.728545188903809
sampled,2,2,381,9.295117378234863,14.728545188903809
sampled,2,2,382,9.332585334777832,14.728545188903809
sampled,2,2,383,9.1249418258667,14.728545188903809
sampled,2,2,384,9.097344398498535,14.728545188903809
sampled,2,2,385,9.169327735900879,14.728545188903809
sampled,2,2,386,9.00474739074707,14.728545188903809
sampled,2,2,387,8.92815113067627,14.728545188903809
sampled,2,2,388,8.745963096618652,14.728545188903809
sampled,2,2,389,8.720422744750977,14.728545188903809
sampled,2,2,390,8.786669731140137,14.728545188903809
sampled,2,2,391,8.694700241088867,14.728545188903809
sampled,2,2,392,8.750831604003906,14.728545188903809
sampled,2,2,393,8.53935432434082,14.728545188903809
sampled,2,2,394,8.534089088439941,14.728545188903809
sampled,2,2,395,8.508971214294434,14.728545188903809
sampled,2,2,396,8.50378704071045,14.728545188903809
sampled,2,2,397,8.474884033203125,14.728545188903809
sampled,2,2,398,8.541017532348633,14.728545188903809
sampled,2,2,399,8.240663528442383,14.728545188903809
sampled,2,2,400,8.403059005737305,14.728545188903809
sampled,2,2,401,8.332442283630371,14.728545188903809
sampled,2,2,402,8.270462036132812,14.728545188903809
sampled,2,2,403,8.268843650817871,14.728545188903809
sampled,2,2,404,8.293962478637695,14.728545188903809
sampled,2,2,405,8.198188781738281,14.728545188903809
sampled,2,2,406,8.298430442810059,14.728545188903809
sampled,2,2,407,8.155997276306152,14.728545188903809
sampled,2,2,408,8.220105171203613,14.728545188903809
sampled,2,2,409,8.220105171203613,14.728545188903809
sampled,2,2,410,8.175118446350098,14.728545188903809
sampled,2,2,411,8.175118446350098,14.728545188903809
sampled,2,2,412,8.413468360900879,14.728545188903809
sampled,2,2,413,8.413468360900879,14.728545188903809
sampled,2,2,414,8.413468360900879,14.728545188903809
sampled,2,2,415,8.401971817016602,14.728545188903809
sampled,2,2,416,8.358321189880371,14.728545188903809
sampled,2,2,417,8.24274730682373,14.728545188903809
sampled,2,2,418,8.170921325683594,14.728545188903809
sampled,2,2,419,8.192646026611328,14.728545188903809
sampled,2,2,420,8.046344757080078,14.728545188903809
sampled,2,2,421,8.046344757080078,14.728545188903809
sampled,2,2,422,8.083253860473633,14.728545188903809
sampled,2,2,423,8.190455436706543,14.728545188903809
sampled,2,2,424,8.073490142822266,14.728545188903809
sampled,2,2,425,7.9662885665893555,14.728545188903809
sampled,2,2,426,8.056386947631836,14.728545188903809
sampled,2,2,427,8.18185806274414,14.728545188903809
sampled,2,2,428,8.187990188598633,14.728545188903809
sampled,2,2,429,8.29885196685791,14.728545188903809
sampled,2,2,430,8.4094877243042,14.728545188903809
sampled,2,2,431,8.370360374450684,14.728545188903809
sampled,2,2,432,8.388517379760742,14.728545188903809
sampled,2,2,433,8.365275382995605,14.728545188903809
sampled,2,2,434,8.538554191589355,14.728545188903809
sampled,2,2,435,8.638639450073242,14.728545188903809
sampled,2,2,436,8.601729393005371,14.728545188903809
sampled,2,2,437,8.632861137390137,14.728545188903809
sampled,2,2,438,8.552495956420898,14.728545188903809
sampled,2,2,439,8.379852294921875,14.728545188903809
sampled,2,2,440,8.340152740478516,14.728545188903809
sampled,2,2,441,8.596700668334961,14.728545188903809
sampled,2,2,442,8.618056297302246,14.728545188903809
sampled,2,2,443,8.595945358276367,14.728545188903809
sampled,2,2,444,8.667261123657227,14.728545188903809
sampled,2,2,445,8.620511054992676,14.728545188903809
sampled,2,2,446,8.554965019226074,14.728545188903809
sampled,2,2,447,8.499650001525879,14.728545188903809
sampled,2,2,448,8.582344055175781,14.728545188903809
sampled,2,2,449,8.529726028442383,14.728545188903809
sampled,2,2,450,8.568931579589844,14.728545188903809
sampled,2,2,451,8.528413772583008,14.728545188903809
sampled,2,2,452,8.669933319091797,14.728545188903809
sampled,2,2,453,8.86264705657959,14.728545188903809
sampled,2,2,454,8.962969779968262,14.728545188903809
sampled,2,2,455,8.974857330322266,14.728545188903809
sampled,2,2,456,9.015374183654785,14.728545188903809
sampled,2,2,457,9.322887420654297,14.728545188903809
sampled,2,2,458,9.145816802978516,14.728545188903809
sampled,2,2,459,9.01633358001709,14.728545188903809
sampled,2,2,460,9.24516487121582,14.728545188903809
sampled,2,2,461,9.148428916931152,14.728545188903809
sampled,2,2,462,9.148428916931152,14.728545188903809
sampled,2,2,463,8.953810691833496,14.728545188903809
sampled,2,2,464,8.764729499816895,14.728545188903809
sampled,2,2,465,8.59776782989502,14.728545188903809
sampled,2,2,466,8.60045051574707,14.728545188903809
sampled,2,2,467,8.732152938842773,14.728545188903809
sampled,2,2,468,8.677061080932617,14.728545188903809
sampled,2,2,469,8.737259864807129,14.728545188903809
sampled,2,2,470,8.708470344543457,14.728545188903809
sampled,2,2,471,8.549747467041016,14.728545188903809
sampled,2,2,472,8.494884490966797,14.728545188903809
sampled,2,2,473,8.494884490966797,14.728545188903809
sampled,2,2,474,8.395866394042969,14.728545188903809
sampled,2,2,475,8.317387580871582,14.728545188903809
sampled,2,2,476,8.319734573364258,14.728545188903809
sampled,2,2,477,8.188032150268555,14.728545188903809
sampled,2,2,478,8.241508483886719,14.728545188903809
sampled,2,2,479,8.345006942749023,14.728545188903809
sampled,2,2,480,8.351880073547363,14.728545188903809
sampled,2,2,481,8.38821029663086,14.728545188903809
sampled,2,2,482,8.38821029663086,14.728545188903809
sampled,2,2,483,8.445058822631836,14.728545188903809
sampled,2,2,484,8.487812995910645,14.728545188903809
sampled,2,2,485,8.483606338500977,14.728545188903809
sampled,2,2,486,8.46218490600586,14.728545188903809
sampled,2,2,487,8.710116386413574,14.728545188903809
sampled,2,2,488,8.462966918945312,14.728545188903809
sampled,2,2,489,8.374173164367676,14.728545188903809
sampled,2,2,490,8.126240730285645,14.728545188903809
sampled,2,2,491,8.057318687438965,14.728545188903809
sampled,2,2,492,8.024199485778809,14.728545188903809
sampled,2,2,493,7.901303291320801,14.728545188903809
sampled,2,2,494,7.822858810424805,14.728545188903809
sampled,2,2,495,7.894344329833984,14.728545188903809
sampled,2,2,496,7.866131782531738,14.728545188903809
sampled,2,2,497,7.866131782531738,14.728545188903809
sampled,2,2,498,8.1577730178833,14.728545188903809
sampled,2,2,499,8.257502555847168,14.728545188903809
sampled,2,2,500,8.387489318847656,14.728545188903809
sampled,2,2,501,8.435365676879883,14.728545188903809
sampled,2,2,502,8.553608894348145,14.728545188903809
sampled,2,2,503,8.553443908691406,14.728545188903809
sampled,2,2,504,8.637519836425781,14.728545188903809
sampled,2,2,505,8.672111511230469,14.728545188903809
sampled,2,2,506,8.778544425964355,14.728545188903809
sampled,2,2,507,9.040434837341309,14.728545188903809
sampled,2,2,508,9.040434837341309,14.728545188903809
sampled,2,2,509,9.036863327026367,14.728545188903809
sampled,2,2,510,8.89938735961914,14.728545188903809
sampled,2,2,511,8.76127815246582,14.728545188903809
sampled,2,2,512,8.624553680419922,14.728545188903809
sampled,2,2,513,8.576950073242188,14.728545188903809
sampled,2,2,514,8.574469566345215,14.728545188903809
sampled,2,2,515,8.613585472106934,14.728545188903809
sampled,2,2,516,8.557374954223633,14.728545188903809
sampled,2,2,517,8.557374954223633,14.728545188903809
sampled,2,2,518,8.432373046875,14.728545188903809
sampled,2,2,519,8.411890983581543,14.728545188903809
sampled,2,2,520,8.470877647399902,14.728545188903809
sampled,2,2,521,8.390115737915039,14.728545188903809
sampled,2,2,522,8.389023780822754,14.728545188903809
sampled,2,2,523,8.461606979370117,14.728545188903809
sampled,2,2,524,8.426816940307617,14.728545188903809
sampled,2,2,525,8.308762550354004,14.728545188903809
sampled,2,2,526,8.294626235961914,14.728545188903809
sampled,2,2,527,8.303364753723145,14.728545188903809
sampled,2,2,528,8.482949256896973,14.728545188903809
sampled,2,2,529,8.494626998901367,14.728545188903809
sampled,2,2,530,8.433026313781738,14.728545188903809
sampled,2,2,531,8.682031631469727,14.728545188903809
sampled,2,2,532,8.600059509277344,14.728545188903809
sampled,2,2,533,8.67618465423584,14.728545188903809
sampled,2,2,534,8.600719451904297,14.728545188903809
sampled,2,2,535,8.59197998046875,14.728545188903809
sampled,2,2,536,8.588062286376953,14.728545188903809
